PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
AC024145.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
ITPR2	0	9	0	5	0	4	0	4	0	12	0	27	0	20	0	114	0	134	0	3	0	9	0	2
AC023051.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
INTS13	0	0	0	0	0	0	0	1	0	0	0	5	0	0	0	20	0	22	0	0	0	2	0	0
FGFR1OP2	0	20	0	2	0	15	0	19	0	39	0	67	0	29	0	218	0	122	0	0	0	22	0	9
AC024896.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TM7SF3	0	6	0	0	0	0	0	7	0	2	0	8	0	2	0	24	0	24	0	0	0	4	0	0
MED21	0	2	0	1	0	1	0	1	0	14	0	14	0	6	0	52	0	31	0	1	0	1	0	2
AC092747.4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	6	0	4	0	1	0	1	0	0
STK38L	0	8	0	2	0	2	0	1	0	5	0	15	0	6	0	36	0	38	0	0	0	1	0	3
ARNTL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
SMCO2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PPFIBP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0
AC009509.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
REP15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC009509.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MRPS35	0	53	0	5	0	38	0	34	0	168	0	153	0	108	0	606	0	267	0	3	0	46	0	31
MANSC4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC009511.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KLHL42	0	2	0	0	0	0	0	1	0	9	0	9	0	0	0	35	0	27	0	0	0	0	0	2
AC009511.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTHLH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC008011.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCDC91	0	3	0	3	0	10	0	6	0	25	0	53	0	20	0	156	0	88	0	0	0	8	0	4
AC022364.1	0	0	0	0	0	0	0	0	0	2	0	2	0	1	0	3	0	2	0	0	0	0	0	0
AC012150.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAR2	0	4	0	0	0	1	0	1	0	11	0	9	0	0	0	40	0	9	0	0	0	6	0	1
AC012150.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC009318.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC009318.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
AC009318.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC009318.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
ERGIC2	0	10	0	1	0	6	0	5	0	15	0	32	0	11	0	100	0	67	0	1	0	7	0	2
OVCH1-AS1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	1	0	0	0	0	0	1
OVCH1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
TMTC1	0	3	0	2	0	4	0	3	0	12	0	23	0	5	0	61	0	28	0	1	0	7	0	3
IPO8	0	8	0	1	0	1	0	5	0	10	0	14	0	7	0	65	0	60	0	0	0	4	0	2
CAPRIN2	0	1	0	0	0	0	0	1	0	0	0	2	0	2	0	16	0	16	0	0	0	2	0	0
AC010198.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
LINC00941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DDX11-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
DDX11	0	1	0	0	0	2	0	0	0	0	0	3	0	6	0	25	0	11	0	0	0	1	0	0
SINHCAF	0	10	0	2	0	4	0	5	0	22	0	43	0	6	0	124	0	82	0	1	0	15	0	4
AC024940.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0
LINC02387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DENND5B	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
DENND5B-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ETFBKMT	0	0	0	0	0	0	0	1	0	2	0	5	0	2	0	6	0	4	0	0	0	2	0	0
AMN1	0	3	0	0	0	1	0	2	0	2	0	11	0	1	0	9	0	9	0	0	0	1	0	1
AC023157.3	0	2	0	0	0	0	0	1	0	2	0	3	0	1	0	14	0	9	0	0	0	2	0	1
H3F3C	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
LINC02422	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	0	4	0	0	0	5	0	0
KIAA1551	0	22	0	4	0	11	0	10	0	48	0	46	0	24	0	126	0	213	0	2	0	24	0	7
AC016957.2	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	0	0	0
AC048344.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BICD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
FGD4	0	15	0	3	0	12	0	0	0	20	0	43	0	19	0	138	0	125	0	1	0	14	0	4
DNM1L	0	8	0	4	0	11	0	4	0	21	0	33	0	23	0	104	0	127	0	2	0	14	0	5
AC084824.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YARS2	0	3	0	0	0	3	0	2	0	12	0	19	0	3	0	28	0	31	0	0	0	5	0	2
PKP2	0	0	0	0	0	2	0	0	0	1	0	0	0	1	0	2	0	4	0	0	0	1	0	0
ALG10	0	3	0	0	0	1	0	0	0	0	0	3	0	0	0	7	0	4	0	0	0	0	0	0
AC046130.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC140847.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ALG10B	0	1	0	0	0	0	0	0	0	2	0	1	0	2	0	4	0	5	0	0	0	0	0	0
CPNE8	0	4	0	1	0	2	0	1	0	16	0	16	0	6	0	76	0	34	0	2	0	5	0	2
AC067735.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KIF21A	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0
ABCD2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
C12orf40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC2A13	0	1	0	0	0	0	0	0	0	2	0	1	0	1	0	22	0	6	0	0	0	1	0	0
LINC02555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02471	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
AC079630.1	0	4	0	1	0	5	0	2	0	13	0	12	0	2	0	27	0	18	0	0	0	3	0	2
LRRK2	0	29	0	4	0	13	0	9	0	60	0	67	0	31	0	271	0	373	0	6	0	27	0	13
CNTN1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PDZRN4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC090630.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GXYLT1	0	5	0	2	0	2	0	2	0	3	0	12	0	4	0	23	0	16	0	0	0	2	0	0
YAF2	0	16	0	3	0	7	0	3	0	17	0	46	0	7	0	93	0	52	0	2	0	8	0	4
PPHLN1	0	5	0	3	0	10	0	7	0	32	0	52	0	19	0	156	0	98	0	1	0	16	0	4
ZCRB1	0	19	0	2	0	14	0	17	0	46	0	58	0	29	0	179	0	88	0	1	0	11	0	5
PRICKLE1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	4	0	4	0	0	0	0	0	0
AC079601.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PUS7L	0	6	0	0	0	8	0	2	0	3	0	5	0	8	0	36	0	33	0	0	0	6	0	3
IRAK4	0	13	0	1	0	8	0	10	0	32	0	48	0	15	0	156	0	119	0	0	0	16	0	5
TWF1	0	8	0	1	0	9	0	8	0	21	0	31	0	11	0	113	0	42	0	0	0	12	0	10
TMEM117	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	4	0	0	0	0	0	0
AC025253.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NELL2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
ANO6	0	6	0	2	0	8	0	5	0	20	0	34	0	22	0	123	0	112	0	1	0	18	0	2
AC008124.1	0	2	0	0	0	2	0	2	0	6	0	7	0	2	0	23	0	9	0	1	0	4	0	1
ARID2	0	0	0	2	0	3	0	3	0	8	0	16	0	8	0	62	0	56	0	0	0	0	0	4
SCAF11	0	30	0	8	0	28	0	21	0	77	0	155	0	51	0	464	0	480	0	6	0	41	0	14
SLC38A1	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	3	0	5	0	0	0	0	0	0
SLC38A2	0	38	0	2	0	5	0	1	0	19	0	30	0	6	0	91	0	89	0	2	0	8	0	3
AC025031.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
AC008014.1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
AC025031.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC025031.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
AC008035.1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC38A4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC079906.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AMIGO2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
PCED1B	0	0	0	0	0	0	0	0	0	0	0	2	0	5	0	3	0	1	0	0	0	0	0	0
AC008083.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC008083.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
AC008083.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPAP3	0	16	0	0	0	18	0	2	0	38	0	50	0	25	0	133	0	110	0	0	0	16	0	7
AC004241.1	0	15	0	1	0	9	0	4	0	9	0	24	0	8	0	43	0	16	0	0	0	3	0	2
ENDOU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC004241.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RAPGEF3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC48A1	0	4	0	0	0	3	0	0	0	5	0	1	0	3	0	9	0	10	0	0	0	2	0	1
HDAC7	0	3	0	3	0	4	0	1	0	4	0	11	0	6	0	34	0	29	0	0	0	2	0	1
AC004466.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VDR	0	4	0	1	0	1	0	2	0	15	0	19	0	5	0	62	0	52	0	0	0	4	0	4
AC121338.1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
AC121338.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM106C	0	4	0	1	0	3	0	3	0	14	0	24	0	5	0	25	0	8	0	0	0	1	0	1
COL2A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC004801.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SENP1	0	6	0	0	0	4	0	0	0	3	0	7	0	1	0	14	0	28	0	0	0	1	0	0
PFKM	0	0	0	0	0	0	0	0	0	1	0	1	0	4	0	15	0	12	0	0	0	0	0	0
ASB8	0	10	0	0	0	15	0	8	0	39	0	52	0	18	0	147	0	93	0	0	0	11	0	8
AC074029.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCDC184	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0
AC024257.3	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	3	0	1	0	0	0	0	0	0
AC024257.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF641	0	5	0	0	0	0	0	1	0	5	0	12	0	5	0	34	0	27	0	0	0	3	0	3
AC090115.1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
ANP32D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C12orf54	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KANSL2	0	4	0	4	0	3	0	4	0	20	0	27	0	10	0	63	0	53	0	0	0	7	0	3
CCNT1	0	5	0	0	0	1	0	5	0	9	0	24	0	6	0	54	0	46	0	0	0	6	0	0
TEX49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADCY6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC117498.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CACNB3	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	3	0	0	0	0	0	0	0	0
DDX23	0	1	0	2	0	6	0	4	0	18	0	29	0	7	0	116	0	76	0	2	0	11	0	1
RND1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC073610.3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
CCDC65	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
FKBP11	0	2	0	0	0	0	0	0	0	2	0	3	0	1	0	7	0	7	0	0	0	1	0	0
ARF3	0	16	0	1	0	11	0	16	0	52	0	52	0	16	0	198	0	69	0	1	0	13	0	8
WNT10B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
WNT1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DDN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DDN-AS1	0	2	0	1	0	0	0	0	0	1	0	5	0	3	0	13	0	6	0	0	0	0	0	1
PRKAG1	0	10	0	2	0	9	0	12	0	39	0	61	0	30	0	162	0	102	0	0	0	12	0	2
KMT2D	0	4	0	2	0	2	0	1	0	7	0	13	0	7	0	55	0	41	0	2	0	7	0	1
RHEBL1	0	3	0	0	0	2	0	0	0	5	0	3	0	4	0	4	0	1	0	0	0	1	0	0
DHH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LMBR1L	0	6	0	1	0	9	0	3	0	16	0	11	0	13	0	56	0	60	0	0	0	4	0	1
AC011603.2	0	7	0	0	0	4	0	2	0	7	0	12	0	5	0	37	0	22	0	0	0	5	0	2
TUBA1B	0	222	0	30	0	346	0	252	0	904	0	831	0	643	0	2769	0	1605	0	14	0	119	0	125
TUBA1A	0	209	0	22	0	179	0	156	0	716	0	970	0	461	0	2345	0	927	0	5	0	104	0	112
TUBA1C	0	18	0	1	0	22	0	11	0	36	0	36	0	28	0	147	0	51	0	2	0	7	0	11
AC010173.1	0	1	0	0	0	0	0	0	0	1	0	2	0	2	0	7	0	3	0	0	0	0	0	0
AC125611.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRPH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TROAP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1QL4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DNAJC22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPATS2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0
KCNH3	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	5	0	0	0	0	0	0	0	0
MCRS1	0	17	0	2	0	16	0	17	0	50	0	85	0	35	0	216	0	106	0	0	0	11	0	8
PRPF40B	0	0	0	0	0	0	0	0	0	1	0	1	0	2	0	4	0	1	0	0	0	0	0	2
FAM186B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FMNL3	0	0	0	0	0	1	0	2	0	3	0	4	0	2	0	15	0	7	0	0	0	0	0	1
TMBIM6	0	130	0	23	0	118	0	93	0	494	0	534	0	318	0	1646	0	845	0	13	0	163	0	46
NCKAP5L	0	1	0	2	0	6	0	2	0	6	0	18	0	3	0	64	0	41	0	0	0	6	0	3
BCDIN3D-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
BCDIN3D	0	0	0	0	0	0	0	1	0	2	0	0	0	1	0	11	0	17	0	0	0	3	0	0
FAIM2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AQP2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC025154.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
AQP5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AQP6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RACGAP1	0	3	0	0	0	1	0	0	0	2	0	7	0	2	0	16	0	5	0	1	0	1	0	0
ASIC1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SMARCD1	0	7	0	1	0	1	0	11	0	7	0	15	0	5	0	48	0	48	0	1	0	9	0	1
GPD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
COX14	0	113	0	7	0	56	0	37	0	156	0	173	0	113	0	557	0	199	0	4	0	51	0	32
AC074032.1	0	0	0	0	0	1	0	1	0	0	0	1	0	1	0	8	0	5	0	0	0	0	0	0
CERS5	0	11	0	0	0	6	0	10	0	28	0	45	0	15	0	88	0	53	0	1	0	9	0	7
LIMA1	0	2	0	1	0	1	0	0	0	4	0	2	0	3	0	10	0	11	0	0	0	0	0	0
LARP4	0	4	0	2	0	5	0	2	0	11	0	9	0	6	0	66	0	72	0	0	0	5	0	2
DIP2B	0	3	0	1	0	4	0	1	0	12	0	19	0	3	0	54	0	60	0	1	0	3	0	3
ATF1	0	7	0	2	0	11	0	11	0	26	0	38	0	16	0	98	0	66	0	1	0	13	0	3
TMPRSS12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
METTL7A	0	14	0	3	0	11	0	15	0	52	0	104	0	25	0	273	0	156	0	1	0	37	0	4
HIGD1C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC008121.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC11A2	0	2	0	0	0	0	0	1	0	2	0	7	0	1	0	13	0	16	0	0	0	2	0	0
LETMD1	0	22	0	1	0	17	0	14	0	52	0	79	0	36	0	199	0	84	0	2	0	25	0	7
CSRNP2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	8	0	0	0	1	0	0
TFCP2	0	7	0	3	0	3	0	1	0	8	0	13	0	6	0	51	0	28	0	0	0	3	0	1
POU6F1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0
DAZAP2	0	266	0	29	0	220	0	220	0	706	0	1054	0	479	0	2850	0	1088	0	13	0	234	0	103
SMAGP	0	0	0	0	0	0	0	2	0	1	0	1	0	1	0	6	0	10	0	0	0	0	0	0
BIN2	0	119	0	29	0	129	0	132	0	366	0	517	0	239	0	1452	0	813	0	9	0	136	0	53
CELA1	0	1	0	0	0	1	0	1	0	1	0	2	0	0	0	2	0	6	0	1	0	1	0	0
GALNT6	0	2	0	0	0	3	0	2	0	15	0	19	0	5	0	76	0	46	0	2	0	2	0	2
SLC4A8	0	1	0	0	0	3	0	2	0	2	0	9	0	1	0	22	0	37	0	0	0	1	0	0
SCN8A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC068987.5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC068987.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FIGNL2	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0
AC068987.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC068987.1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
ANKRD33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ACVRL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
ACVR1B	0	3	0	2	0	3	0	4	0	15	0	21	0	13	0	70	0	55	0	1	0	8	0	2
GRASP	0	2	0	0	0	3	0	0	0	6	0	5	0	4	0	24	0	10	0	1	0	2	0	2
NR4A1	0	64	0	4	0	17	0	43	0	145	0	275	0	76	0	551	0	264	0	2	0	15	0	10
AC025259.3	0	0	0	0	0	0	0	1	0	1	0	2	0	1	0	6	0	5	0	0	0	0	0	0
ATG101	0	17	0	2	0	12	0	11	0	17	0	58	0	21	0	132	0	80	0	1	0	18	0	4
AC025259.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC078864.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C12orf80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT7	0	4	0	0	0	4	0	0	0	1	0	1	0	5	0	26	0	2	0	0	0	0	0	1
KRT86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC121757.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT6B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT6A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT73-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT8	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT18	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
EIF4B	0	66	0	19	0	45	0	55	0	156	0	204	0	132	0	830	0	696	0	6	0	78	0	20
AC068888.1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	0	3	0	0	0	0	0	0
TNS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPRYD3	0	10	0	3	0	15	0	8	0	27	0	31	0	17	0	135	0	84	0	0	0	12	0	5
IGFBP6	0	12	0	0	0	2	0	11	0	41	0	15	0	7	0	157	0	26	0	0	0	20	0	11
