PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
KIAA2026	0	2	5	11	0	2	1	9	2	19	9	16	2	3	0	0	0	20	0	0	0	1	5	16
MLANA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RANBP6	0	0	9	8	0	1	1	11	2	39	4	21	1	6	1	0	3	19	2	2	0	2	1	24
AL162384.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IL33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UHRF2	2	0	6	2	0	2	2	19	0	12	6	15	1	5	2	1	1	10	2	0	0	2	1	14
AL133480.1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GLDC	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
AL162411.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL354707.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL354707.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KDM4C	1	3	12	13	3	2	4	35	2	76	23	50	5	22	3	0	3	47	1	1	4	6	4	51
AL354694.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DMAC1	1	7	15	7	3	7	9	21	3	56	17	18	3	29	1	3	0	28	1	0	4	2	6	37
PTPRD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTPRD-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LURAP1L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPDZ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NFIB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL159169.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL159169.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZDHHC21	0	2	5	1	0	0	2	3	0	13	2	7	0	1	0	0	1	6	1	0	0	1	1	10
FREM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TTC39B	0	1	6	2	0	1	2	9	0	17	4	10	1	5	0	0	4	12	1	0	0	1	4	18
SNAPC3	1	3	12	2	1	0	2	6	3	14	5	6	1	1	3	0	3	22	2	1	5	1	1	11
PSIP1	3	6	10	4	0	0	16	101	0	46	11	21	0	7	3	5	2	25	0	1	1	1	1	27
CCDC171	0	0	0	0	0	0	0	1	0	4	0	1	0	1	0	0	0	0	0	0	0	0	0	0
BNC2	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1
AL449983.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CNTLN	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
SAXO1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
RRAGA	3	6	20	11	2	6	8	45	2	66	31	56	7	7	3	1	2	36	3	0	1	1	10	64
HAUS6	2	1	6	2	0	2	1	11	1	15	3	11	0	7	1	0	0	21	1	0	2	5	1	24
PLIN2	2	6	26	16	4	6	7	58	6	200	67	163	11	33	13	3	4	30	1	3	2	9	16	135
DENND4C	2	6	12	8	0	3	2	12	2	52	17	45	2	19	5	2	3	45	0	0	2	4	5	62
AL391834.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL391834.2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
RPS6	80	461	987	779	115	296	330	2611	143	6071	1775	3591	198	1915	207	106	127	1554	112	68	187	287	366	4768
ACER2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
AL591222.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MLLT3	2	2	16	7	0	4	5	15	1	35	15	19	2	12	1	0	3	21	2	0	1	1	1	29
FOCAD	0	2	1	3	0	0	1	4	0	10	0	6	0	5	0	0	1	5	0	0	0	0	1	13
FOCAD-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HACD4	0	11	24	13	7	7	5	76	2	130	30	58	0	44	3	4	2	51	7	2	4	5	10	138
IFNB1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IFNA5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KLHL9	0	9	13	10	0	3	4	34	0	58	17	40	1	19	0	2	0	30	2	0	2	5	3	49
IFNA2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IFNE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTAP	0	0	0	0	0	0	0	2	0	2	2	2	0	1	0	0	2	5	2	0	0	0	0	7
AL359922.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDKN2A	0	9	11	14	2	3	4	18	0	35	10	13	1	19	3	1	1	8	5	1	1	1	3	19
CDKN2B-AS1	0	2	1	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1
CDKN2B	1	0	1	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
AL157937.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DMRTA1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TUSC1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CAAP1	0	4	16	7	3	2	3	16	2	23	14	17	4	11	3	2	0	27	3	0	1	5	2	23
PLAA	0	2	20	24	1	2	4	25	2	59	21	42	4	31	4	1	4	32	2	2	5	5	7	60
IFT74	0	1	4	2	0	0	1	4	0	11	7	4	1	2	0	0	0	5	0	0	1	2	2	13
IFT74-AS1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
LRRC19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EQTN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MOB3B	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
IFNK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C9orf72	1	2	2	4	1	1	0	7	0	9	7	8	0	5	0	0	1	9	1	0	1	0	2	11
LINGO2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ACO1	1	0	0	1	1	0	0	2	0	0	1	5	0	4	1	0	0	7	0	0	0	1	0	8
DDX58	0	0	12	5	1	1	1	6	1	22	8	14	1	10	0	0	3	55	1	0	1	2	1	30
TOPORS	1	0	12	5	1	0	3	13	2	43	23	40	2	27	1	0	0	26	1	2	4	2	2	43
SMIM27	10	21	16	12	7	12	5	31	4	120	25	57	5	16	4	0	2	15	3	2	6	7	4	147
NDUFB6	3	30	57	26	6	8	13	81	6	124	46	98	5	50	6	4	1	47	6	6	4	14	19	141
TAF1L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL589642.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL157884.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
APTX	0	1	8	9	1	0	1	13	0	33	10	15	1	11	1	0	1	21	0	1	1	1	3	29
DNAJA1	15	15	189	27	21	3	32	54	15	139	148	119	82	54	27	2	13	75	8	1	4	6	151	145
SMU1	2	7	19	15	4	5	5	34	2	120	25	73	5	38	3	5	3	47	4	2	4	3	11	110
B4GALT1	3	3	16	19	0	1	8	34	5	95	31	77	2	26	5	2	4	34	1	2	4	1	7	67
B4GALT1-AS1	0	0	0	0	0	0	0	2	1	17	1	2	0	0	0	0	0	0	0	0	0	0	0	3
SPINK4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BAG1	1	10	2	5	0	1	7	76	2	37	10	25	0	3	0	1	1	18	0	1	0	0	2	25
CHMP5	3	7	19	10	4	9	8	41	5	78	28	36	5	23	7	1	1	31	5	0	2	7	8	75
NFX1	1	2	8	6	1	0	1	9	0	28	5	24	2	6	0	1	1	22	2	0	2	2	3	21
AQP7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AQP3	0	3	11	1	10	1	7	6	2	20	13	14	0	6	5	1	0	10	1	0	3	0	1	17
NOL6	0	0	0	3	0	0	0	2	0	9	1	3	0	0	0	0	0	3	2	0	1	1	2	4
ANKRD18B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TRBV20OR9-2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
AL356489.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TRBV26OR9-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL356489.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UBE2R2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
UBE2R2	1	0	3	1	0	1	1	4	1	11	3	6	0	3	1	0	0	10	0	0	0	0	1	14
UBAP2	0	0	8	4	0	0	0	5	1	12	4	14	1	1	0	0	1	12	1	1	0	2	1	13
DCAF12	0	1	7	2	2	2	3	7	1	20	4	11	2	14	2	1	4	11	2	0	1	0	3	15
UBAP1	2	3	13	9	4	1	0	17	0	37	14	33	5	17	4	0	4	23	2	0	0	5	14	41
KIF24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NUDT2	1	7	7	5	1	3	7	22	2	30	7	27	0	10	1	3	0	14	1	0	3	0	5	57
MYORG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
C9orf24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM219A	0	0	1	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	2
DNAI1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENHO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPP25L	0	2	14	3	2	2	5	16	1	18	8	16	1	11	2	0	2	18	2	1	1	4	4	33
DCTN3	5	41	66	47	9	17	17	148	11	286	71	158	14	103	13	8	1	69	9	3	11	10	31	296
ARID3C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIGMAR1	2	7	10	6	1	3	3	37	2	53	22	34	1	12	2	3	0	15	1	0	1	0	4	65
GALT	0	1	3	2	2	2	2	15	1	24	13	22	0	9	0	1	1	7	1	0	2	1	1	11
IL11RA	0	0	3	0	0	0	1	1	2	2	0	3	0	1	0	0	0	1	0	1	0	0	0	3
CCL27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL162231.1	0	1	0	0	0	0	1	2	0	12	3	2	0	1	0	0	0	0	0	0	0	0	0	5
AL162231.2	0	2	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	1
CCL19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCL21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PHF24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DNAJB5-DT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DNAJB5	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C9orf131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
VCP	6	15	63	30	9	9	18	115	5	178	65	112	10	59	9	1	8	133	8	2	8	10	22	184
FANCG	0	0	1	2	0	0	2	3	0	10	2	4	0	5	1	1	0	5	0	0	0	0	1	10
PIGO	0	4	4	2	1	0	0	1	0	10	5	11	0	2	1	0	0	10	0	1	0	0	1	5
AL353795.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
STOML2	2	11	22	20	4	14	2	67	3	111	47	70	2	53	3	6	3	38	4	2	6	10	10	108
FAM214B	0	2	4	2	0	0	1	6	1	9	3	3	0	1	0	1	0	6	0	0	0	0	2	8
UNC13B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RUSC2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM166B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TESK1	0	0	2	1	0	1	1	0	0	3	1	3	0	3	0	0	0	3	0	0	0	0	1	8
CD72	0	2	6	0	0	1	1	1	0	9	4	5	0	5	1	0	0	1	0	1	0	0	1	10
AL357874.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL357874.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIT1	1	8	77	6	21	4	26	72	10	102	40	69	6	42	10	1	4	66	8	0	8	9	19	157
RMRP	1	5	10	12	1	1	0	0	2	57	6	22	0	3	1	1	1	1	2	0	1	0	3	40
CCDC107	9	37	78	29	13	24	26	153	8	234	70	139	15	86	10	3	4	78	9	4	10	7	27	330
ARHGEF39	0	0	3	1	0	0	0	0	0	3	0	3	0	1	0	0	0	1	0	0	0	2	0	0
CA9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TPM2	0	1	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	1
TLN1	5	10	48	26	6	10	15	133	3	142	36	82	3	57	8	10	9	140	6	2	7	16	12	163
CREB3	0	3	8	7	3	4	1	33	7	54	18	19	2	17	3	0	0	17	0	1	2	4	3	43
GBA2	0	1	4	2	1	0	1	3	0	10	3	4	1	3	1	1	0	8	0	0	0	0	0	10
RGP1	0	1	4	0	0	0	1	9	1	11	6	9	1	3	0	0	0	3	1	0	1	1	2	10
MSMP	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL133410.2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
AL133410.1	0	1	0	0	0	0	0	0	0	2	1	2	0	0	0	0	0	0	1	0	0	0	0	1
NPR2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
SPAG8	0	1	2	0	0	0	0	2	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4
HINT2	2	12	30	20	4	11	12	61	1	89	23	57	4	27	1	1	3	29	3	2	7	15	6	154
TMEM8B	1	2	0	2	0	0	0	1	0	3	0	1	0	1	1	0	0	0	0	0	0	0	0	0
FAM221B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RECK	0	2	5	9	1	1	0	15	0	9	8	17	0	5	1	1	5	11	0	1	1	3	4	36
GLIPR2	1	18	54	27	15	19	16	81	7	245	69	182	8	75	16	5	7	94	0	4	3	8	24	317
CCIN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CLTA	2	20	56	29	8	9	18	76	2	93	44	56	2	11	3	0	6	68	1	3	9	6	17	137
GNE	0	0	1	4	0	1	0	1	0	10	6	7	0	2	0	0	0	8	0	0	1	1	2	5
RNF38	0	2	3	4	1	3	1	9	0	16	8	16	0	10	0	0	1	14	1	0	0	1	3	19
MELK	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1
PAX5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL161781.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL512604.3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0
EBLN3P	0	8	27	14	3	3	6	28	5	80	28	53	4	26	4	3	6	34	3	1	4	4	3	54
ZCCHC7	1	5	11	11	1	6	7	34	3	74	31	64	2	21	3	1	5	49	2	1	4	5	3	78
LINC01627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GRHPR	2	7	11	13	3	6	4	29	1	77	10	32	0	27	1	1	1	39	2	1	3	9	10	80
ZBTB5	0	3	3	0	0	0	0	2	0	5	1	5	0	2	0	0	1	2	0	0	1	0	0	3
POLR1E	2	1	10	1	2	2	0	8	2	35	6	18	0	6	1	2	6	11	1	0	0	1	3	17
AL513165.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FBXO10	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	4	0	0	0	0	0	1
AL513165.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TOMM5	7	42	65	38	20	18	13	85	24	305	95	165	10	103	17	3	7	65	12	6	15	18	28	328
AL138752.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FRMPD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TRMT10B	1	2	13	4	0	1	4	7	0	21	7	11	0	7	1	0	3	13	3	0	0	1	1	7
EXOSC3	1	1	14	4	3	0	5	15	0	20	8	8	1	5	1	0	0	15	4	0	1	1	7	19
DCAF10	1	3	5	3	0	1	1	22	0	13	13	7	0	1	0	0	1	8	0	0	0	0	1	10
SLC25A51	2	4	5	5	3	1	3	12	1	27	5	7	2	10	1	1	1	6	1	0	2	4	1	22
SHB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
ALDH1B1	0	0	0	2	0	1	0	0	0	8	2	4	0	2	0	0	0	4	0	0	0	1	0	6
FAM95C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ANKRD18A	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM201A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CNTNAP3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GLIDR	0	4	0	1	0	0	0	2	0	4	2	4	1	3	2	0	0	3	0	0	0	0	1	6
ANKRD20A2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
FAM95B1	0	1	0	0	0	0	0	1	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0
BMS1P14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FP325318.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL353626.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BX255923.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BX255923.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CBWD6	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
AL845472.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
CNTNAP3B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BX088651.4	0	2	0	0	0	0	0	1	0	2	2	3	1	1	0	0	0	0	0	0	0	0	0	0
AL591441.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPATA31A7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BX088645.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL935212.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM27C	1	2	3	0	0	1	1	2	0	3	0	2	0	0	1	0	0	0	0	0	0	0	1	3
AL391987.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
AL391987.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL590399.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
AL590399.1	0	0	1	0	0	0	0	2	0	2	2	2	0	1	0	0	0	1	0	0	0	0	0	1
BX005266.2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
LINC01410	1	0	2	0	0	0	0	1	0	0	1	3	1	0	0	0	0	1	0	0	0	0	0	1
AL512625.2	0	0	1	0	0	0	0	2	0	2	4	1	0	0	1	0	0	3	1	1	0	0	0	1
AL512625.3	0	1	1	0	0	0	0	0	0	5	3	11	0	0	0	0	0	3	0	0	0	1	1	6
AL512625.1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2
CR786580.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ANKRD20A4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV1OR-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CBWD5	1	7	8	1	3	2	0	16	2	13	17	24	0	5	1	0	0	5	0	0	2	2	1	16
AL136317.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ANKRD20A3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF658	0	1	1	0	0	0	0	3	0	1	1	1	0	1	0	0	1	3	0	0	0	0	0	13
ANKRD20A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL353608.2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
CBWD3	0	0	0	0	0	0	2	0	0	2	1	2	0	0	0	0	0	1	0	0	0	0	0	2
AL353608.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGM5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGM5-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL161457.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL353616.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PIP5K1B	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
FAM122A	2	0	3	1	0	0	2	13	0	5	3	7	1	0	0	1	1	3	0	0	1	0	1	8
FXN	1	1	1	0	0	0	0	1	0	2	2	4	0	0	0	0	0	0	0	0	0	0	0	3
AL358113.1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
TJP2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM189A2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
APBA1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL353693.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL162412.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTAR1	1	8	9	7	2	2	2	22	1	38	22	45	4	19	3	0	2	16	0	3	1	2	5	41
C9orf135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MAMDC2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MAMDC2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SMC5-AS1	0	1	2	2	0	0	0	1	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	2
SMC5	1	0	18	23	2	6	3	42	4	74	23	48	2	26	4	4	3	41	1	2	1	5	5	93
KLF9	2	1	8	11	0	3	1	27	1	41	16	32	3	20	1	0	2	20	2	1	8	4	4	33
TRPM3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CEMIP2	1	1	11	17	2	4	3	19	3	68	28	51	8	10	4	1	7	52	2	4	1	1	4	32
ABHD17B	0	0	3	2	0	0	0	1	0	2	0	1	1	1	0	0	0	2	0	0	0	1	0	1
C9orf85	1	3	7	6	1	1	5	3	1	34	6	21	2	8	1	0	0	17	0	1	4	2	0	19
GDA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01504	0	0	0	5	0	1	0	0	0	0	1	7	0	0	0	0	0	1	0	0	0	0	0	3
ZFAND5	5	5	16	7	4	4	4	26	4	65	33	46	1	8	10	0	0	22	0	1	0	2	4	42
TMC1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
