PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
AC008083.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC008083.2	0	1	0	0	0	0	0	1	0	3	5	3	0	1	5	0	3	1	1	1	0	0	1	1
AC008083.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02416	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	2	2	0	0	0	0	0	0
LINC02156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPAP3	2	0	5	10	9	10	9	3	0	8	134	18	2	9	32	0	46	6	10	5	0	4	16	16
AC004241.1	0	0	0	1	1	1	0	0	0	1	8	1	0	0	0	0	1	0	0	0	0	1	1	3
ENDOU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC004241.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RAPGEF3	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
SLC48A1	0	0	1	0	0	2	3	2	0	2	6	5	0	4	3	0	9	1	2	1	0	1	2	3
HDAC7	2	1	2	1	3	2	6	3	0	5	91	7	0	1	18	0	24	5	4	4	0	3	5	5
AC004466.1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VDR	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
AC121338.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC121338.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM106C	1	0	4	4	6	9	8	3	0	5	66	19	1	9	17	0	26	2	12	9	0	6	8	14
COL2A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC004801.6	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
SENP1	0	0	7	3	0	1	3	2	0	2	42	13	0	4	9	0	25	1	1	1	0	3	3	9
PFKM	0	0	1	1	1	0	1	1	0	1	18	1	0	1	5	0	13	2	1	3	0	0	5	2
ASB8	0	0	7	6	5	8	5	7	0	7	104	14	0	14	21	0	22	9	10	11	0	4	7	19
AC074029.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
CCDC184	0	0	0	0	0	0	10	0	0	0	41	1	0	1	2	0	1	0	3	0	0	0	3	0
AC024257.3	0	0	0	0	0	0	1	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0
AC024257.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF641	0	0	0	1	0	0	3	1	0	0	14	1	0	1	2	0	6	1	1	0	0	1	0	0
AC090115.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
ANP32D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C12orf54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KANSL2	1	0	3	6	2	1	3	3	0	8	149	19	3	8	34	0	54	7	3	12	0	2	14	12
CCNT1	3	1	14	11	8	0	8	9	0	6	228	34	1	10	63	0	77	11	8	25	0	6	23	31
TEX49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADCY6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC117498.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CACNB3	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
DDX23	0	0	5	2	6	2	5	3	0	6	86	6	1	2	19	0	33	4	0	3	0	1	3	12
RND1	0	0	1	1	1	0	14	0	0	0	41	1	1	0	3	0	5	0	4	0	0	0	0	3
AC073610.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
CCDC65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FKBP11	2	0	3	7	3	3	5	7	0	6	71	5	1	6	25	0	20	4	4	1	0	1	3	11
ARF3	5	0	5	5	10	3	4	4	0	5	119	15	2	2	20	0	26	4	5	6	0	1	8	12
WNT10B	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
WNT1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
DDN	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
DDN-AS1	2	0	0	2	0	1	0	0	0	0	13	2	0	0	4	0	4	1	0	2	0	1	1	1
PRKAG1	2	1	7	1	3	2	9	1	0	11	74	15	0	4	22	0	35	1	3	11	0	2	14	15
KMT2D	1	0	2	0	0	0	1	0	0	1	37	6	1	0	7	0	16	3	3	5	0	0	5	2
RHEBL1	1	0	6	0	4	2	14	1	0	0	55	1	2	0	7	0	4	1	9	0	0	1	9	1
DHH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LMBR1L	3	1	8	2	0	5	13	5	0	6	115	18	1	7	21	0	36	5	7	10	0	5	9	19
AC011603.2	0	1	2	0	4	0	0	0	0	1	119	5	1	5	14	0	8	0	3	0	0	1	16	4
TUBA1B	30	2	72	22	87	40	264	36	0	47	4428	112	44	70	666	0	425	20	165	40	0	11	375	76
TUBA1A	31	2	137	33	153	96	376	39	0	124	2798	392	22	259	753	0	471	13	261	109	0	29	758	120
TUBA1C	4	0	6	3	7	2	40	5	0	7	380	11	6	12	40	0	23	1	25	9	0	1	31	10
AC010173.1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC125611.3	0	0	0	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	2
PRPH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TROAP	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0
C1QL4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DNAJC22	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPATS2	0	0	4	2	0	0	5	2	0	1	40	0	0	0	7	0	14	1	4	0	0	0	2	4
KCNH3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MCRS1	2	1	5	5	8	5	8	6	0	6	69	17	0	8	9	0	17	1	11	8	0	1	15	15
PRPF40B	0	0	0	2	0	2	0	0	0	0	8	0	0	0	2	0	5	1	1	0	0	0	0	1
FAM186B	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
FMNL3	0	2	5	1	1	2	5	1	0	1	71	6	1	3	11	0	31	1	3	1	0	1	3	5
TMBIM6	31	2	79	46	97	64	89	57	0	74	1668	149	34	102	387	0	354	37	84	51	0	28	230	134
NCKAP5L	0	0	0	0	1	0	1	0	0	0	44	1	0	0	2	0	2	0	0	0	0	3	1	1
BCDIN3D-AS1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
BCDIN3D	0	0	2	1	2	1	2	1	0	0	29	0	0	2	12	0	11	9	0	3	0	0	6	2
FAIM2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AQP2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC025154.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AQP5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AQP6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RACGAP1	0	0	1	1	0	1	1	1	0	0	21	1	0	0	3	0	1	0	2	0	0	2	2	0
ASIC1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SMARCD1	1	0	3	5	3	3	12	8	0	7	87	10	4	4	15	0	23	2	4	2	0	3	8	14
GPD1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
COX14	9	4	21	7	29	21	35	23	0	15	342	44	4	24	102	0	89	8	24	25	0	14	56	58
AC074032.1	0	0	0	2	0	0	1	1	0	0	2	1	0	0	2	0	2	0	0	1	0	0	0	2
CERS5	2	0	1	3	8	4	5	3	0	4	54	7	1	2	19	0	16	1	1	2	0	0	4	4
LIMA1	0	0	0	0	0	0	1	0	0	0	13	1	0	0	0	0	3	0	2	0	0	0	0	2
LARP4	2	0	3	4	2	3	7	1	0	5	104	13	0	3	18	0	30	7	6	5	0	2	14	10
DIP2B	2	0	3	5	5	4	8	6	0	6	145	19	1	4	38	0	117	9	7	16	0	3	8	10
ATF1	3	0	8	10	5	5	10	10	0	8	317	14	3	4	47	0	40	4	6	7	0	0	19	14
TMPRSS12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
METTL7A	0	0	5	8	2	6	6	10	0	9	75	37	0	25	28	0	40	13	9	12	0	9	5	21
HIGD1C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC008121.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC11A2	0	0	1	3	3	0	1	1	0	1	10	2	0	0	5	0	7	0	1	0	0	0	2	0
LETMD1	0	1	9	7	10	21	20	17	0	15	236	36	2	22	44	0	62	3	15	13	0	5	12	43
CSRNP2	0	0	0	0	1	1	1	0	0	0	16	0	0	0	1	0	2	0	0	0	0	0	1	0
TFCP2	0	0	2	1	0	0	0	1	0	1	18	1	0	0	3	0	12	3	0	4	0	2	3	1
POU6F1	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
DAZAP2	32	6	120	80	93	132	154	127	0	175	2067	412	29	239	653	0	437	86	102	172	0	51	322	476
SMAGP	1	0	6	8	4	7	6	2	0	6	61	16	3	16	15	0	20	5	6	5	0	5	19	28
BIN2	5	4	18	19	9	34	17	24	0	39	287	68	0	56	54	0	80	18	10	24	0	11	27	82
CELA1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
GALNT6	0	0	8	4	1	0	8	1	0	1	61	6	0	4	9	0	22	3	5	2	0	1	4	10
SLC4A8	0	0	0	2	0	2	2	1	0	0	16	1	0	0	1	0	5	0	1	2	0	0	3	3
SCN8A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	1
AC068987.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC068987.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
FIGNL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
AC068987.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC068987.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ANKRD33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ACVRL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ACVR1B	0	0	0	2	0	0	0	0	0	0	2	0	0	1	1	0	1	0	0	0	0	0	1	0
GRASP	9	1	5	2	10	0	18	4	0	1	188	12	1	1	68	0	135	3	11	15	0	1	24	8
NR4A1	66	2	155	3	99	0	565	1	0	9	4826	17	42	6	1392	0	361	0	499	13	0	0	428	7
AC025259.3	1	0	2	0	1	0	1	0	0	0	57	0	0	0	13	0	2	0	6	0	0	0	1	0
ATG101	4	0	8	2	11	3	29	3	0	7	423	13	5	6	66	0	37	3	33	7	0	1	38	18
AC025259.1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
AC078864.2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0
LINC00592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C12orf80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT86	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0
KRT81	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC121757.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT6B	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT6A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT73-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
KRT18	2	0	1	4	4	4	12	1	0	1	79	1	2	1	5	0	8	1	4	2	0	1	8	0
EIF4B	17	3	62	60	36	56	82	80	0	84	1202	189	8	117	384	0	581	78	54	74	0	25	122	159
AC068888.1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	0	0	0	0	1	1
TNS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPRYD3	1	1	3	1	3	2	6	4	0	1	64	3	0	4	20	0	45	5	5	0	0	1	10	5
IGFBP6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SOAT2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CSAD	1	0	0	0	1	2	0	0	0	2	7	1	0	0	1	0	6	0	0	3	0	0	2	5
AC073573.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF740	0	0	1	3	0	1	3	0	0	0	17	6	1	0	5	0	7	1	1	2	0	0	1	3
ITGB7	0	1	4	3	2	0	6	1	0	2	21	5	0	1	7	0	10	2	1	0	0	0	7	12
RARG	0	0	0	0	0	2	0	0	0	2	9	1	1	0	1	0	1	0	0	0	0	0	0	0
MFSD5	3	1	4	4	2	1	12	8	0	3	102	2	0	0	10	0	9	0	5	3	0	1	4	8
ESPL1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
PFDN5	228	65	348	320	411	420	615	422	0	502	6362	1050	64	603	2225	0	1392	208	415	506	0	224	884	1272
AC073611.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
C12orf10	1	1	8	7	5	9	15	14	0	11	152	26	0	19	34	0	47	4	11	10	0	6	11	41
AAAS	0	1	8	5	3	3	7	5	0	3	59	18	1	5	22	0	23	7	2	10	0	1	10	17
SP7	0	0	0	0	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
SP1	0	3	3	5	3	6	2	1	0	6	46	10	0	6	8	0	26	1	1	9	0	2	4	9
AMHR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR13	14	5	66	56	46	92	107	80	0	120	1060	204	9	128	313	0	318	35	116	104	0	33	183	276
PCBP2	92	16	214	199	294	317	231	198	0	354	3774	820	28	139	1466	0	1027	162	262	379	0	128	607	884
MAP3K12	0	0	3	0	0	1	0	0	0	0	17	2	0	1	3	0	6	2	0	1	0	0	1	2
AC023509.4	2	0	0	1	1	0	1	4	0	0	5	0	0	0	0	0	1	0	0	1	0	0	0	0
TARBP2	1	1	3	4	3	5	5	3	0	3	49	2	0	7	15	0	10	1	4	2	0	1	9	9
AC023509.3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
NPFF	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ATF7	1	0	3	2	3	2	3	2	0	3	50	6	0	4	14	0	13	5	2	3	0	1	4	0
AC023509.2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	2	0	0	0	0	0	0	0
ATP5MC2	80	22	188	152	180	228	332	225	0	231	2824	492	37	303	1028	0	719	113	177	247	0	93	436	685
CALCOCO1	0	1	2	3	1	5	2	4	0	12	56	19	1	6	11	0	25	7	4	11	0	3	6	21
CISTR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC076968.1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXC11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXC10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXC6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXC9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXC-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXC8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXC4	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	0	3	2	0	0	0	1	0	0
HOXC5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC023794.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC023794.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SMUG1	1	1	1	0	1	5	4	2	0	1	29	7	0	2	7	0	13	3	3	1	0	0	4	10
LINC02381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC023794.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CBX5	5	0	10	4	7	4	9	6	0	8	146	22	0	5	52	0	85	4	14	9	0	3	22	20
AC078778.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HNRNPA1	85	20	272	158	255	238	411	288	0	408	5601	737	95	416	1773	0	1229	125	205	344	0	127	794	1000
NFE2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COPZ1	4	2	19	10	24	19	25	18	0	34	313	53	0	36	77	0	68	12	16	14	0	12	39	49
AC079313.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC079313.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GPR84	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF385A	0	0	1	3	3	3	7	4	0	3	55	9	0	9	15	0	24	2	2	2	0	3	5	10
ITGA5	0	0	2	0	0	0	0	0	0	1	7	0	0	1	0	0	2	0	1	2	0	0	0	0
LINC01154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GTSF1	1	0	1	0	1	1	3	2	0	7	20	3	0	3	19	0	5	0	0	0	0	0	2	4
NCKAP1L	3	1	19	11	6	10	17	12	0	19	291	43	6	20	84	0	131	15	10	13	0	4	21	34
AC068789.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PDE1B	0	0	0	1	0	0	0	0	0	0	6	0	0	0	0	0	1	1	0	1	0	0	0	1
PPP1R1A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MUCL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TESPA1	0	0	2	1	0	3	7	1	0	1	54	9	1	1	6	0	9	4	2	3	0	0	2	8
OR6C75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC122685.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OR10P1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
METTL7B	0	0	0	0	0	1	2	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0
ITGA7	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0
AC009779.3	0	0	0	1	2	0	0	0	0	2	10	1	0	1	1	0	2	0	0	0	0	0	0	0
BLOC1S1	14	5	1	1	3	1	6	13	0	14	238	60	1	17	24	0	22	3	1	12	0	1	9	19
RDH5	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
CD63	3	2	11	4	7	5	15	7	0	7	139	15	4	3	40	0	25	3	23	9	0	0	19	20
AC009779.2	0	0	0	0	0	0	2	0	0	0	4	0	0	0	3	0	6	0	0	0	0	1	0	2
GDF11	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	3	0	0	0	0	0	0	1
SARNP	3	0	8	3	2	7	10	1	0	8	157	14	0	3	12	0	8	1	5	1	0	3	14	3
AC023055.1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
ORMDL2	7	1	13	2	13	3	12	4	0	8	117	5	1	5	44	0	26	3	7	2	0	2	28	12
DNAJC14	0	0	2	2	5	6	7	5	0	3	34	7	2	4	14	0	13	3	3	1	0	2	9	7
MMP19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PYM1	0	1	6	7	3	7	9	3	0	11	92	24	0	7	20	0	17	1	1	14	0	3	8	24
DGKA	3	2	9	8	4	5	10	8	0	12	151	17	2	15	51	0	73	5	11	17	0	5	13	22
PMEL	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
CDK2	0	0	4	1	1	0	9	1	0	1	55	6	0	1	6	0	11	1	3	0	0	1	5	7
AC025162.1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
RAB5B	0	0	6	6	5	11	8	2	0	11	107	21	0	24	26	0	41	6	10	7	0	4	10	19
SUOX	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0
IKZF4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
AC034102.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC034102.3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
RPS26	1303	391	1157	841	1333	1299	137	118	0	3020	39198	5623	391	2739	955	0	4315	478	138	209	0	1068	611	533
ERBB3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PA2G4	10	0	25	24	14	22	36	16	0	27	595	55	6	32	95	0	147	16	16	27	0	11	67	68
AC034102.4	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
RPL41	2677	668	3785	2616	5045	4344	4632	2882	0	5566	78078	10780	762	4440	25177	0	13949	1560	3294	4391	0	1743	11107	13784
ZC3H10	0	0	0	0	1	0	2	0	0	0	12	2	0	1	3	0	10	0	1	0	0	0	6	1
ESYT1	3	2	5	4	3	1	6	3	0	13	67	12	2	4	16	0	31	5	8	3	0	5	5	10
AC034102.7	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
AC034102.6	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0
AC034102.5	0	0	0	0	1	0	0	0	0	0	2	0	1	0	1	0	0	0	0	0	0	0	0	1
MYL6B	3	0	4	6	5	10	5	2	0	5	94	6	0	5	17	0	31	1	1	5	0	2	7	11
MYL6	82	18	150	89	177	145	214	137	0	165	3286	422	67	197	1077	0	564	78	230	169	0	62	533	395
SMARCC2	3	0	10	7	4	4	3	7	0	10	121	35	0	10	25	0	111	18	4	16	0	5	6	13
RNF41	1	2	16	7	10	6	17	9	0	6	231	38	5	9	49	0	69	6	15	11	0	0	42	30
NABP2	0	0	4	2	2	6	7	5	0	9	99	10	0	6	14	0	18	6	7	3	0	5	7	16
SLC39A5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ANKRD52	0	0	0	1	0	2	1	0	0	1	19	5	0	1	6	0	13	4	1	0	0	0	1	1
COQ10A	3	1	1	1	2	0	2	6	0	4	74	3	0	1	20	0	17	0	0	4	0	0	0	4
CS	1	0	9	2	7	9	15	7	0	13	181	17	0	19	36	0	47	4	8	5	0	4	22	19
AC073896.2	0	1	2	0	1	3	0	2	0	1	10	10	0	2	7	0	3	1	0	1	0	1	1	2
