PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
AC022364.1	0	0	1	0	9	0	1	0	1	0	0	0	0	0	0	2	0	0	1	0	4	0	0	0
AC012150.1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAR2	1	0	0	0	53	0	4	0	12	0	0	1	0	0	1	13	1	1	1	0	19	0	2	0
AC012150.2	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC009318.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC009318.1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
AC009318.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
AC009318.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ERGIC2	0	0	2	2	106	2	24	0	15	3	0	3	4	1	0	41	4	3	3	0	14	1	4	0
OVCH1-AS1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	13	0	0	0	0	2	0	0	0
OVCH1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMTC1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0
IPO8	0	0	4	0	34	0	7	0	7	3	0	4	2	1	0	17	2	0	3	1	5	0	0	0
CAPRIN2	0	0	1	0	3	0	2	0	3	1	0	0	2	0	0	4	1	0	1	0	4	1	2	0
AC010198.1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
LINC00941	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DDX11-AS1	0	0	0	0	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
DDX11	1	0	1	0	14	0	4	0	2	0	0	0	0	0	0	6	1	0	0	0	6	0	1	0
SINHCAF	1	0	5	3	76	2	18	0	8	2	0	1	4	4	1	36	4	1	6	2	16	1	2	0
AC024940.1	0	0	2	1	6	0	3	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0
LINC02387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DENND5B	0	0	0	0	3	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
DENND5B-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ETFBKMT	0	0	0	0	9	0	0	0	2	0	0	0	0	1	0	4	0	1	0	0	0	0	0	0
AMN1	1	0	1	0	19	0	3	0	3	2	0	0	0	0	0	6	0	0	2	0	2	0	0	0
AC023157.3	2	0	3	0	47	1	46	0	7	0	0	1	7	0	1	9	0	1	16	0	39	1	0	0
H3F3C	0	0	0	0	3	1	2	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0
LINC02422	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0
KIAA1551	1	0	12	1	99	6	30	0	38	4	0	3	10	9	1	61	10	6	12	2	31	4	4	0
AC016957.2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC048344.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BICD1	0	0	3	1	11	0	10	0	3	0	0	0	1	0	0	2	3	0	2	0	5	0	0	0
FGD4	1	0	12	1	93	2	15	0	25	6	0	2	16	3	3	34	6	3	7	3	45	1	2	0
DNM1L	2	0	10	6	95	7	21	0	13	3	0	6	5	10	1	52	11	3	6	1	19	1	1	0
AC084824.5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YARS2	0	0	0	0	37	2	10	0	0	1	0	0	4	0	0	18	3	0	2	1	4	0	2	0
PKP2	0	0	0	0	29	1	1	0	1	0	0	0	4	0	0	3	6	0	1	2	6	4	0	0
ALG10	0	0	1	0	13	1	3	0	0	0	0	1	1	0	1	5	2	0	0	0	3	0	0	0
AC046130.1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
AC140847.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ALG10B	3	0	0	0	12	0	1	0	1	1	0	0	1	0	0	5	0	0	0	0	1	0	0	0
CPNE8	0	0	4	2	37	3	15	0	4	3	0	3	4	3	1	43	1	1	1	0	13	3	1	0
AC067735.1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KIF21A	0	0	1	0	1	0	5	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0
ABCD2	0	0	2	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
C12orf40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC2A13	0	0	2	0	13	0	3	0	3	0	0	0	0	1	1	0	0	0	3	0	3	0	0	0
LINC02555	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
LINC02471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC079630.1	0	0	2	0	10	0	1	0	0	0	0	0	0	0	0	6	1	0	2	1	3	0	0	0
LRRK2	1	0	6	4	48	11	8	0	17	4	0	3	7	5	4	76	9	1	3	2	33	4	0	0
CNTN1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PDZRN4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC090630.1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GXYLT1	0	0	2	0	8	0	6	0	2	1	0	1	2	1	0	6	0	0	5	1	3	0	0	0
YAF2	0	0	2	1	111	5	12	0	17	5	0	11	5	4	0	20	1	2	4	2	18	2	3	0
PPHLN1	1	0	6	2	113	5	33	0	15	8	0	11	8	15	1	74	2	3	5	1	29	3	2	0
ZCRB1	0	0	4	3	155	3	27	0	11	5	0	10	5	9	2	98	1	3	7	10	24	5	1	0
PRICKLE1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0
AC079601.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PUS7L	0	0	2	1	52	3	7	0	7	2	0	2	4	1	0	12	0	1	2	0	11	2	1	0
IRAK4	1	0	9	0	60	1	15	0	11	4	0	4	6	4	2	47	7	4	6	2	24	1	0	0
TWF1	0	0	5	2	68	3	17	0	5	3	0	3	10	2	0	24	1	2	4	1	11	0	2	0
TMEM117	0	0	0	0	4	1	2	0	5	0	0	0	0	0	0	2	0	0	0	0	6	1	1	0
AC025253.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NELL2	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
ANO6	0	0	12	5	72	7	29	0	10	4	0	7	7	7	0	51	3	2	3	3	23	4	2	0
AC008124.1	0	0	1	0	11	3	11	0	4	1	0	0	0	1	0	13	0	1	0	1	5	0	0	0
ARID2	0	0	1	2	22	0	7	0	7	0	0	1	3	1	1	20	3	0	4	0	5	1	1	0
SCAF11	0	0	32	4	193	16	56	0	51	17	0	16	22	22	3	153	15	5	17	12	69	12	7	0
SLC38A1	0	0	9	3	54	0	19	0	13	8	0	2	13	3	1	16	8	2	1	1	6	1	1	0
SLC38A2	17	0	36	6	258	7	109	0	60	9	0	8	37	11	5	90	10	1	46	5	98	3	11	0
AC025031.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC008014.1	0	0	0	0	8	0	3	0	2	0	0	0	0	0	0	3	0	0	4	0	2	1	2	0
AC025031.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC025031.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC008035.1	0	0	0	0	3	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0
SLC38A4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC079906.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AMIGO2	0	0	0	0	13	0	1	0	5	0	0	1	3	0	0	1	1	0	0	0	3	0	0	0
PCED1B	0	0	2	0	26	0	4	0	12	1	0	1	2	0	0	5	0	0	0	0	8	0	0	0
AC008083.1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC008083.2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC008083.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPAP3	0	0	5	2	68	4	8	0	8	2	0	4	2	1	0	43	2	4	2	0	8	2	1	0
AC004241.1	1	0	0	0	12	0	3	0	1	1	0	0	0	1	1	3	0	0	1	0	3	0	0	0
ENDOU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC004241.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RAPGEF3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
SLC48A1	2	0	0	0	19	0	7	0	1	0	0	0	0	2	0	16	0	1	2	1	2	1	0	0
HDAC7	0	0	1	1	14	1	5	0	4	2	0	7	1	4	0	41	4	3	2	3	10	1	0	0
AC004466.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VDR	0	0	2	0	44	0	13	0	7	3	0	1	8	0	1	12	6	1	3	1	7	0	1	0
AC121338.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC121338.2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM106C	0	0	1	0	121	0	17	0	6	0	0	1	3	1	0	9	0	0	2	0	22	1	0	0
COL2A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC004801.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SENP1	0	0	5	0	8	0	4	0	5	0	0	0	6	0	0	3	2	1	1	0	5	0	3	0
PFKM	0	0	1	0	21	1	7	0	6	0	0	0	0	1	0	11	0	2	0	0	2	0	1	0
ASB8	0	0	1	0	42	1	14	0	6	3	0	2	4	3	0	36	2	2	2	2	5	1	0	0
AC074029.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCDC184	0	0	0	0	8	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
AC024257.3	0	0	2	0	8	0	1	0	0	0	0	0	1	0	0	1	0	0	1	0	3	0	0	0
AC024257.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF641	0	0	3	0	18	3	1	0	1	1	0	4	4	3	1	16	0	1	2	0	5	0	1	0
AC090115.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ANP32D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C12orf54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KANSL2	0	0	5	1	38	0	12	0	2	0	0	2	3	0	2	25	4	5	6	1	6	1	1	0
CCNT1	2	0	9	1	29	0	8	0	8	3	0	4	7	1	1	23	4	0	3	0	13	0	4	0
TEX49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADCY6	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC117498.2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CACNB3	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0
DDX23	0	0	2	1	49	4	12	0	4	1	0	2	3	3	1	30	1	3	3	0	12	1	1	0
RND1	0	0	1	0	7	0	10	0	1	0	0	0	3	0	0	0	0	0	3	0	6	0	0	0
AC073610.3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
CCDC65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FKBP11	0	0	3	0	20	0	9	0	2	0	0	1	0	1	0	2	0	0	1	0	2	1	0	0
ARF3	0	0	5	2	242	8	67	0	14	9	0	15	5	4	2	93	1	2	11	6	20	2	6	0
WNT10B	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
WNT1	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
DDN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DDN-AS1	0	0	0	0	31	0	7	0	11	2	0	0	2	0	0	5	1	0	2	0	8	1	3	0
PRKAG1	0	0	8	1	119	2	16	0	7	6	0	4	3	5	0	51	0	2	4	1	17	2	3	0
KMT2D	3	0	3	1	15	0	1	0	4	0	0	4	4	1	2	22	2	1	1	0	10	0	0	0
RHEBL1	0	0	6	0	16	0	4	0	1	0	0	0	2	0	0	1	0	0	3	0	1	0	1	0
DHH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LMBR1L	0	0	5	0	52	3	13	0	10	1	0	1	6	2	1	26	4	1	8	0	25	1	5	0
AC011603.2	0	0	0	0	28	1	3	0	5	2	0	3	2	2	0	4	0	0	0	0	3	0	1	0
TUBA1B	2	0	50	12	4121	49	777	0	197	88	0	73	145	59	3	513	11	14	147	16	228	11	63	0
TUBA1A	1	0	32	11	662	25	386	0	49	39	0	35	43	43	8	458	14	7	56	6	44	13	24	0
TUBA1C	1	0	6	0	453	5	260	0	21	17	0	13	25	20	0	77	1	4	19	6	38	4	14	0
AC010173.1	0	0	1	0	10	0	5	0	3	0	0	1	0	0	0	2	0	1	0	0	3	0	0	0
AC125611.3	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0
PRPH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TROAP	0	0	0	0	41	0	6	0	1	0	0	0	2	0	0	0	2	0	2	0	11	0	0	0
C1QL4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DNAJC22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPATS2	1	0	2	0	24	1	16	0	2	0	0	2	4	0	0	7	1	1	2	0	10	0	2	0
KCNH3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
MCRS1	0	0	2	1	102	6	20	0	8	9	0	8	1	5	0	64	1	2	5	1	15	4	1	0
PRPF40B	0	0	0	0	3	2	1	0	1	0	0	0	2	0	0	1	1	0	0	0	2	0	0	0
FAM186B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FMNL3	0	0	4	0	26	3	12	0	2	0	0	0	4	2	2	3	0	0	4	1	12	0	1	0
TMBIM6	10	0	65	16	1598	45	363	0	256	70	0	45	84	56	3	586	14	17	72	14	193	16	54	0
NCKAP5L	2	0	1	1	37	0	9	0	4	1	0	6	4	3	1	15	4	1	8	0	15	1	0	0
BCDIN3D-AS1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BCDIN3D	0	0	0	0	7	0	2	0	0	0	0	0	0	0	0	2	0	1	0	0	4	0	1	0
FAIM2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AQP2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
AC025154.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AQP5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AQP6	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RACGAP1	0	0	0	0	46	0	9	0	5	0	0	1	1	0	0	3	0	0	1	0	9	0	0	0
ASIC1	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SMARCD1	0	0	1	2	28	0	10	0	1	3	0	1	4	1	0	16	4	2	1	2	9	2	1	0
GPD1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COX14	2	0	11	8	480	27	87	0	28	22	0	21	14	25	1	206	5	8	25	9	37	11	3	0
AC074032.1	0	0	1	0	5	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
CERS5	0	0	3	2	42	2	14	0	7	2	0	4	1	1	0	19	2	0	5	0	7	2	0	0
LIMA1	0	0	1	0	55	0	17	0	10	1	0	1	4	1	0	8	2	0	1	0	12	0	0	0
LARP4	0	0	11	0	66	2	28	0	19	3	0	4	6	1	1	18	1	2	10	1	11	0	2	0
DIP2B	0	0	4	2	44	4	13	0	10	2	0	2	6	0	2	20	2	0	6	2	16	0	0	0
ATF1	0	0	1	0	63	1	20	0	11	0	0	2	3	3	1	34	2	1	5	2	10	4	0	0
TMPRSS12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
METTL7A	0	0	7	0	101	5	16	0	28	8	0	11	7	8	1	100	4	5	6	5	30	2	1	0
HIGD1C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC008121.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC11A2	0	0	8	0	78	0	12	0	17	0	0	1	10	0	3	17	2	1	6	0	33	0	1	0
LETMD1	0	0	3	1	89	3	17	0	6	6	0	0	4	0	1	70	6	0	2	1	6	2	0	0
CSRNP2	0	0	2	0	5	0	3	0	2	0	0	0	0	0	0	3	1	0	3	0	4	0	0	0
TFCP2	1	0	5	2	18	0	6	0	1	1	0	3	1	1	0	10	0	1	1	2	6	0	1	0
POU6F1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
DAZAP2	2	0	31	21	1144	65	262	0	85	89	0	78	58	70	5	834	12	18	49	26	116	31	31	0
SMAGP	0	0	1	0	12	0	5	0	1	1	0	1	3	1	0	1	0	0	2	0	2	0	0	0
BIN2	0	0	5	4	164	19	36	0	9	14	0	22	10	16	0	195	5	5	20	6	17	4	3	0
CELA1	0	0	0	0	9	0	0	0	2	1	0	0	0	0	0	4	0	0	2	0	0	0	0	0
GALNT6	1	0	6	0	20	0	6	0	4	0	0	3	3	2	0	31	1	2	3	0	7	0	0	0
SLC4A8	1	0	4	0	5	0	1	0	1	0	0	1	1	3	0	5	0	0	1	0	1	0	0	0
SCN8A	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC068987.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC068987.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FIGNL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC068987.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC068987.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
ANKRD33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ACVRL1	0	0	0	0	11	0	5	0	5	1	0	1	2	0	0	3	0	0	1	0	4	2	0	0
ACVR1B	0	0	1	0	9	0	2	0	3	2	0	0	0	2	0	4	0	1	1	0	11	2	0	0
GRASP	3	0	9	1	136	1	38	0	10	2	0	2	19	1	3	4	13	0	6	4	43	0	3	0
NR4A1	13	0	64	2	646	0	627	0	57	11	0	8	122	10	44	11	26	0	83	12	354	0	27	0
AC025259.3	1	0	2	0	2	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0
ATG101	1	0	6	1	109	6	45	0	9	7	0	13	4	15	1	60	1	4	7	5	11	3	7	0
AC025259.1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC078864.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C12orf80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT7	0	0	7	0	0	0	1	0	2	0	0	0	0	0	0	10	0	0	0	0	2	0	0	0
KRT86	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT81	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC121757.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT6B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT6A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
KRT73-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
KRT77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT8	0	0	2	0	13	0	4	0	2	0	0	1	0	0	0	0	1	0	2	0	2	0	0	0
KRT18	0	0	2	0	42	0	11	0	5	0	0	0	2	0	0	3	2	1	3	0	7	0	2	0
EIF4B	1	0	15	15	245	23	85	0	38	30	0	38	25	26	1	291	3	20	10	14	41	13	5	0
AC068888.1	0	0	0	0	2	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0
TNS2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPRYD3	0	0	1	0	35	1	10	0	4	1	0	0	1	0	0	23	2	0	1	0	5	2	3	0
IGFBP6	0	0	0	0	1	0	6	0	0	1	0	0	0	0	0	0	0	0	1	0	7	0	0	0
SOAT2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CSAD	0	0	1	2	12	2	1	0	3	0	0	1	0	0	0	2	1	0	1	0	1	0	0	0
AC073573.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF740	0	0	0	1	7	0	0	0	1	2	0	0	0	0	0	1	0	0	1	0	1	0	0	0
ITGB7	2	0	5	1	77	1	8	0	6	6	0	12	3	2	1	35	0	1	2	0	4	0	2	0
RARG	0	0	0	0	13	0	8	0	1	1	0	0	1	0	0	14	1	0	1	2	0	0	0	0
MFSD5	0	0	0	0	33	4	21	0	2	1	0	2	3	1	0	46	0	0	3	1	4	1	2	0
ESPL1	0	0	0	0	6	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0
PFDN5	10	0	64	75	2705	324	798	0	153	277	0	259	120	341	7	2774	32	75	136	131	273	169	48	0
AC073611.1	0	0	2	0	4	0	7	0	1	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0
C12orf10	0	0	7	3	149	7	30	0	8	15	0	11	5	10	0	97	0	3	4	1	15	4	2	0
AAAS	0	0	2	1	69	2	17	0	4	1	0	2	5	2	0	33	0	1	4	1	7	1	3	0
SP7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SP1	1	0	6	3	30	3	2	0	3	2	0	9	3	0	0	29	0	1	4	2	8	1	1	0
AMHR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR13	0	0	27	13	1011	80	213	0	70	74	0	68	36	61	5	753	9	25	62	20	77	23	28	0
PCBP2	3	0	39	36	2092	171	332	0	137	167	0	155	46	61	4	1808	28	57	90	85	210	76	56	0
MAP3K12	0	0	0	0	1	0	1	0	2	0	0	1	0	0	1	5	1	0	0	0	1	0	0	0
AC023509.4	0	0	4	0	13	0	2	0	3	0	0	1	0	1	1	6	1	0	0	0	8	1	0	0
TARBP2	0	0	3	0	54	3	21	0	4	3	0	1	3	5	2	27	0	0	1	1	4	1	1	0
AC023509.3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	1	0	0	0
NPFF	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ATF7	0	0	2	0	39	4	6	0	5	1	0	3	3	2	1	17	2	0	3	0	7	3	1	0
AC023509.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
