PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
AC131009.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ULK1	0	0	0	1	0	0	0	0	0	0	2	0	1	0	0	1	1	0	0	0	0	0	1	1
AC131009.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PUS1	0	0	1	0	0	0	2	0	0	0	3	0	0	0	1	1	3	0	0	0	1	0	1	0
EP400	0	0	5	5	0	1	3	4	0	0	8	0	5	0	2	0	21	0	0	0	0	0	0	0
AC137590.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DDX51	0	0	0	2	0	0	0	0	0	0	2	0	1	0	1	0	2	0	0	0	0	0	0	0
NOC4L	0	1	2	1	0	3	4	1	0	0	14	0	1	0	1	1	5	0	0	0	0	0	3	0
LINC02361	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
AC138466.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GALNT9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC148476.1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
AC079031.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FBRSL1	0	0	0	2	0	0	1	0	0	0	3	0	4	0	1	0	0	0	0	0	1	0	0	0
AC131212.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
POLE	0	0	0	0	0	1	0	0	0	0	1	0	2	0	0	0	2	0	0	0	0	0	1	0
PXMP2	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PGAM5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
ANKLE2	0	1	3	4	0	0	10	1	0	0	7	0	4	1	1	0	15	0	0	0	0	0	0	0
GOLGA3	0	0	4	2	0	0	4	0	0	0	2	0	4	0	1	0	11	0	1	0	1	0	0	0
CHFR	1	0	0	2	0	4	6	1	0	0	6	0	3	0	1	1	9	0	0	0	0	0	4	0
AC127070.1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
AC127070.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF605	0	0	0	3	0	0	1	0	0	0	2	0	0	0	1	0	4	0	0	0	0	0	0	1
ZNF26	0	1	4	4	0	0	2	0	0	0	8	0	1	0	1	0	12	0	0	0	0	0	0	0
AC073911.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF84	0	0	2	5	0	4	3	0	0	0	8	0	2	0	2	0	8	0	0	0	0	0	0	0
ZNF140	0	0	1	4	0	1	4	0	0	0	8	0	0	0	4	1	6	0	0	0	0	0	3	0
ZNF891	0	0	0	1	0	0	4	0	0	0	4	0	0	1	3	0	12	0	1	0	0	0	0	0
ZNF10	0	0	20	11	0	1	22	0	0	0	20	0	3	0	11	0	38	0	3	0	0	0	6	1
ZNF268	0	0	1	1	0	0	1	0	0	0	6	0	0	0	0	2	6	0	0	0	0	0	0	1
TUBA3C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL356259.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TPTE2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPHOSPH8	1	1	16	52	0	8	32	5	0	0	40	0	11	1	19	0	73	0	2	0	4	0	4	8
PSPC1-AS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSPC1	0	0	7	4	0	2	3	0	0	0	18	0	3	1	2	2	16	0	1	0	0	0	3	1
ZMYM5	0	0	5	7	0	5	16	0	0	0	16	0	2	0	6	0	13	0	2	0	0	0	1	2
AL355001.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL355001.2	0	0	2	1	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0
ZMYM2	1	1	7	14	0	1	6	0	0	0	18	0	11	0	7	1	28	0	2	0	2	0	2	3
GJA3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GJB2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GJB6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CRYL1	0	0	1	4	0	3	1	0	0	0	6	0	8	0	4	3	5	0	1	0	1	0	0	0
AL590096.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IFT88	0	0	2	5	0	1	1	1	0	0	5	0	1	0	3	0	4	0	1	0	0	0	1	0
AL161772.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IL17D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EEF1AKMT1	0	1	0	0	0	0	6	0	0	0	5	0	0	0	2	0	1	0	0	0	0	0	0	0
XPO4	0	0	6	12	0	0	3	0	0	0	11	0	1	1	4	0	11	0	1	0	1	0	1	2
LATS2	0	0	0	0	0	2	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0
SAP18	6	6	59	36	0	25	115	8	0	0	286	0	105	5	48	12	63	0	11	0	2	0	43	6
SKA3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
MRPL57	3	2	14	11	0	6	25	1	0	0	21	0	25	1	11	4	15	0	2	0	1	0	5	1
LINC00539	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0
ZDHHC20	0	1	4	7	0	2	2	0	0	0	6	0	4	0	3	0	13	0	0	0	0	0	2	0
MICU2	0	0	6	5	0	0	8	2	0	0	9	0	4	0	5	0	16	0	0	0	2	0	4	3
FGF9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL136962.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
LINC00621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SGCG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SACS	0	0	1	1	0	0	0	1	0	0	2	0	1	0	1	0	4	0	0	0	0	0	1	0
LINC00327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TNFRSF19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MIPEP	0	0	1	2	0	0	1	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0
C1QTNF9B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL359736.1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
SPATA13	0	1	0	2	0	0	0	1	0	0	4	0	8	1	0	0	4	0	0	0	1	0	1	0
AL445985.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPATA13-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1QTNF9	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PARP4	0	0	2	2	0	2	2	1	0	0	5	0	3	1	1	2	27	0	1	0	3	0	1	1
ATP12A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RNF17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CENPJ	0	0	1	4	0	1	1	1	0	0	1	0	2	0	0	0	7	0	1	0	0	0	0	1
PABPC3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
AMER2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTMR6	0	0	7	3	0	0	2	0	0	0	10	0	3	0	6	1	19	0	1	0	0	0	9	0
AL590787.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NUP58	0	0	13	9	0	3	9	1	0	0	17	0	10	3	11	1	44	0	1	0	1	0	8	1
ATP8A2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SHISA2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RNF6	0	0	3	5	0	3	6	1	0	0	15	0	4	0	0	0	20	0	1	0	0	0	1	3
AL138966.2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDK8	1	2	2	1	0	0	4	0	0	0	5	0	0	0	1	0	6	0	0	0	1	0	0	0
WASF3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GPR12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL160035.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP12	0	0	1	0	0	0	6	0	0	0	8	0	2	0	0	1	5	0	0	0	0	0	1	0
USP12-AS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPL21	23	39	343	586	0	137	270	62	0	0	1070	0	228	23	458	112	1127	0	61	0	25	0	112	96
RASL11A	0	0	0	0	0	0	5	0	0	0	24	0	0	0	0	0	6	0	2	0	3	0	0	0
GTF3A	1	3	28	96	0	25	30	7	0	0	72	0	24	3	20	8	31	0	10	0	0	0	8	11
MTIF3	0	1	7	13	0	5	4	1	0	0	15	0	4	1	5	3	12	0	1	0	0	0	4	1
LNX2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
POLR1D	3	4	17	25	0	23	25	5	0	0	46	0	20	1	22	6	22	0	2	0	2	0	12	7
PDX1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDX2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
URAD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLT3	0	0	0	1	0	0	1	0	0	0	0	0	3	0	0	0	4	0	0	0	0	0	0	0
PAN3-AS1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PAN3	0	0	3	3	0	1	1	0	0	0	2	0	4	0	1	1	2	0	0	0	0	0	0	0
FLT1	0	0	0	1	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0
POMP	2	0	24	21	0	10	30	5	0	0	69	0	53	1	24	10	25	0	9	0	4	0	23	4
SLC46A3	0	0	1	2	0	1	0	1	0	0	5	0	0	1	0	0	4	0	0	0	1	0	0	3
MTUS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTUS2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC7A1	0	0	1	1	0	0	2	0	0	0	6	0	2	0	0	0	3	0	0	0	0	0	2	0
UBL3	0	1	3	1	0	0	3	0	0	0	9	0	2	0	0	1	8	0	1	0	1	0	1	1
LINC00544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KATNAL1	0	0	2	0	0	1	1	0	0	0	2	0	3	0	5	0	5	0	0	0	0	0	0	1
LINC00427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00426	0	0	2	0	0	0	2	0	0	0	9	0	0	0	4	0	17	0	0	0	0	0	0	0
LINC01058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
UBE2L5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HMGB1	4	13	76	108	0	43	80	14	0	0	219	0	81	3	65	20	318	0	22	0	8	0	45	20
USPL1	0	0	9	6	0	1	10	1	0	0	21	0	6	0	2	1	12	0	1	0	1	0	1	1
ALOX5AP	0	6	29	20	0	27	20	4	0	0	55	0	198	4	25	4	41	0	18	0	10	0	14	9
LINC00398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MEDAG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HSPH1	2	0	168	6	0	2	309	1	0	0	145	0	77	0	35	1	61	0	69	0	14	0	23	0
B3GLCT	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0
FRY	0	0	1	5	0	0	1	0	0	0	4	0	3	0	1	0	3	0	0	0	0	0	0	0
FRY-AS1	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZAR1L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BRCA2	0	0	2	4	0	2	1	0	0	0	7	0	0	0	1	0	4	0	0	0	0	0	0	0
N4BP2L1	0	1	10	17	0	4	12	1	0	0	23	0	4	0	7	2	15	0	0	0	0	0	0	0
N4BP2L2	3	2	17	41	0	13	15	2	0	0	41	0	4	3	34	3	84	0	5	0	1	0	3	9
PDS5B	0	0	4	5	0	1	2	1	0	0	5	0	4	0	3	0	14	0	0	0	0	0	1	1
AL138820.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
STARD13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL139383.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL161719.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RFC3	0	0	0	1	0	0	2	0	0	0	3	0	0	0	1	0	3	0	0	0	0	0	0	0
NBEA	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
MAB21L1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
CCDC169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPART	1	0	2	0	0	1	3	0	0	0	8	0	7	0	5	0	23	0	0	0	0	0	4	1
SPART-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCNA1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RFXAP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
SMAD9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ALG5	0	1	5	3	0	2	3	0	0	0	13	0	4	2	3	1	3	0	1	0	0	0	1	2
EXOSC8	1	0	2	13	0	3	12	1	0	0	9	0	6	1	5	1	19	0	2	0	0	0	3	2
SUPT20H	1	0	3	10	0	2	8	0	0	0	12	0	6	0	5	0	20	0	1	0	0	0	2	1
CSNK1A1L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
POSTN	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
LINC02334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UFM1	2	0	17	21	0	5	18	2	0	0	37	0	10	0	15	2	46	0	4	0	4	0	16	1
FREM2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PROSER1	0	1	0	2	0	0	0	0	0	0	3	0	2	0	0	0	4	0	0	0	0	0	0	1
NHLRC3	0	0	3	10	0	1	5	1	0	0	10	0	8	0	3	0	18	0	0	0	0	0	0	2
AL354809.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LHFPL6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
COG6	0	0	2	0	0	0	3	0	0	0	2	0	4	0	5	0	13	0	0	0	0	0	0	0
LINC00598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXO1	0	0	4	7	0	0	0	0	0	0	8	0	6	1	3	1	8	0	0	0	0	0	1	2
MRPS31	0	3	7	6	0	5	7	3	0	0	14	0	1	0	0	2	12	0	1	0	1	0	1	2
SLC25A15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ELF1	2	1	56	21	0	9	54	2	0	0	178	0	45	1	68	4	178	0	8	0	2	0	30	5
WBP4	0	0	3	11	0	3	4	0	0	0	9	0	9	0	2	0	8	0	3	0	2	0	1	0
KBTBD6	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	4	0	1	0	0	0	0	0
AL354696.2	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0
KBTBD7	0	0	0	0	0	0	2	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0
MTRF1	0	0	0	2	0	1	2	0	0	0	4	0	0	0	1	0	5	0	1	0	0	0	0	0
NAA16	0	0	2	4	0	0	2	0	0	0	4	0	2	0	4	0	7	0	3	0	1	0	0	1
RGCC	6	0	8	0	0	0	32	0	0	0	7	0	9	1	20	2	8	0	4	0	0	0	7	0
VWA8	0	0	0	1	0	0	0	1	0	0	1	0	1	0	1	0	8	0	0	0	1	0	2	1
VWA8-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DGKH	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
AKAP11	0	1	3	15	0	0	3	1	0	0	10	0	2	0	11	0	15	0	0	0	0	0	2	0
LINC02341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TNFSF11	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
EPSTI1	1	0	9	6	0	1	6	0	0	0	53	0	10	1	6	5	15	0	3	0	0	0	3	0
DNAJC15	0	2	23	27	0	4	27	5	0	0	45	0	19	0	18	5	27	0	6	0	1	0	9	5
ENOX1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCDC122	0	0	1	1	0	0	4	2	0	0	4	0	0	0	1	1	1	0	0	0	0	0	0	0
LACC1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	1	0	0	0	1	0
AL512506.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SMIM2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL589745.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SERP2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TSC22D1	0	0	3	1	0	0	5	0	0	0	15	0	11	0	4	1	4	0	0	0	0	0	0	0
TSC22D1-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NUFIP1	0	0	2	3	0	0	5	0	0	0	11	0	4	0	1	1	6	0	1	0	0	0	3	0
GPALPP1	0	0	1	5	0	0	6	1	0	0	6	0	1	0	2	3	5	0	0	0	0	0	1	0
GTF2F2	0	0	2	4	0	2	4	0	0	0	20	0	4	0	1	1	15	0	0	0	0	0	2	0
KCTD4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TPT1	35	42	635	868	0	179	600	87	0	0	1446	0	783	56	786	200	1544	0	178	0	62	0	245	119
AL138963.3	1	2	3	6	0	1	0	0	0	0	27	0	0	0	9	4	6	0	1	0	0	0	4	2
AL138963.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC25A30	0	0	1	0	0	0	0	0	0	0	2	0	1	0	1	0	1	0	0	0	0	0	0	0
SLC25A30-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COG3	0	1	3	8	0	2	1	1	0	0	9	0	4	0	2	2	9	0	1	0	0	0	3	1
LINC01055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPERT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SIAH3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZC3H13	0	0	9	10	0	2	5	3	0	0	16	0	13	0	7	2	27	0	2	0	1	0	3	3
CPB2-AS1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CPB2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LCP1	2	4	34	24	0	36	55	5	0	0	114	0	63	2	38	32	129	0	6	0	4	0	23	10
LRRC63	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RUBCNL	0	2	23	34	0	5	11	3	0	0	38	0	2	1	17	1	32	0	5	0	1	0	15	1
LINC01198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LRCH1	0	0	1	1	0	0	6	0	0	0	9	0	4	0	1	0	6	0	0	0	0	0	2	0
ESD	0	1	11	6	0	2	12	1	0	0	19	0	15	0	3	3	18	0	2	0	1	0	3	1
SUCLA2	0	0	8	3	0	3	9	3	0	0	6	0	3	0	5	0	9	0	1	0	0	0	3	0
LINC00562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SUCLA2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NUDT15	1	0	1	1	0	0	5	0	0	0	6	0	1	0	1	1	8	0	0	0	1	0	0	0
AL158196.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MED4	1	1	5	7	0	3	13	1	0	0	17	0	5	1	8	0	23	0	2	0	1	0	8	0
MED4-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ITM2B	4	9	68	75	0	48	57	9	0	0	173	0	99	1	58	32	119	0	28	0	13	0	24	16
RB1-DT	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0
RB1	0	1	5	24	0	8	7	1	0	0	33	0	7	4	4	0	41	0	2	0	2	0	3	6
AL392048.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LPAR6	0	0	1	0	0	1	0	1	0	0	1	0	1	1	3	0	3	0	2	0	2	0	0	0
RCBTB2	0	1	0	0	0	1	0	0	0	0	4	0	1	1	0	2	1	0	0	0	0	0	0	0
LINC01077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYSLTR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL161421.1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
FNDC3A	0	0	4	2	0	1	7	0	0	0	12	0	7	0	4	0	24	0	2	0	1	0	3	1
CDADC1	1	0	6	0	0	1	2	0	0	0	2	0	6	0	2	1	3	0	1	0	2	0	0	1
CAB39L	0	0	0	0	0	0	1	1	0	0	2	0	0	0	1	0	0	0	2	0	0	0	0	0
SETDB2	0	0	1	4	0	0	5	0	0	0	6	0	2	0	4	2	10	0	1	0	1	0	3	2
PHF11	0	0	8	10	0	6	8	2	0	0	23	0	4	0	5	4	22	0	0	0	2	0	3	1
RCBTB1	0	1	0	0	0	0	3	0	0	0	2	0	2	1	0	0	13	0	0	0	1	0	0	0
ARL11	1	0	4	2	0	0	2	0	0	0	4	0	3	0	8	0	8	0	1	0	0	0	1	0
EBPL	0	0	0	0	0	0	8	4	0	0	2	0	0	0	1	0	2	0	0	0	0	0	0	0
KPNA3	0	0	4	1	0	4	2	0	0	0	18	0	6	0	2	1	9	0	1	0	0	0	0	1
AL136301.1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
SPRYD7	0	0	2	1	0	2	6	0	0	0	6	0	4	0	3	1	7	0	1	0	0	0	1	0
DLEU2	0	0	1	1	0	1	2	0	0	0	9	0	0	0	1	0	3	0	1	0	0	0	0	1
TRIM13	0	0	4	5	0	1	7	1	0	0	8	0	3	1	1	0	7	0	1	0	0	0	2	2
KCNRG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DLEU7	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DLEU7-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
