PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
DOCK1	1	0	4	0	6	0	5	0	5	0	0	0	6	0	0	0	0	0	1	0	56	0	3	0
FAM196A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXI2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CLRN3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTPRE	9	0	130	0	91	0	36	0	24	0	0	0	73	0	8	0	0	0	6	0	409	0	55	0
MKI67	0	0	6	0	13	0	3	0	2	0	0	0	5	0	0	0	0	0	1	0	57	0	0	0
AL390763.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MGMT	5	0	57	0	66	0	45	0	44	0	0	0	85	0	6	0	0	0	13	0	719	0	22	0
AL157832.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL157832.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C10orf143	1	0	4	0	10	0	3	0	0	0	0	0	6	0	1	0	0	0	1	0	24	0	2	0
GLRX3	7	0	40	0	56	0	28	0	22	0	0	0	85	0	10	0	0	0	9	0	338	0	31	0
TCERG1L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PPP2R2D	0	0	6	0	9	0	2	0	2	0	0	0	9	0	0	0	0	0	2	0	56	0	2	0
BNIP3	2	0	45	0	124	0	12	0	14	0	0	0	223	0	4	0	0	0	5	0	723	0	14	0
AL162274.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL162274.1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
JAKMIP3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
AL512622.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DPYSL4	0	0	0	0	2	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
STK32C	3	0	8	0	13	0	10	0	6	0	0	0	12	0	0	0	0	0	4	0	51	0	3	0
LRRC27	0	0	6	0	4	0	0	0	6	0	0	0	5	0	2	0	0	0	2	0	32	0	5	0
PWWP2B	1	0	2	0	5	0	1	0	3	0	0	0	10	0	0	0	0	0	1	0	57	0	2	0
AL451069.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
AL451069.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
C10orf91	0	0	1	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	9	0	0	0
INPP5A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
CFAP46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
LINC01167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KNDC1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UTF1	1	0	0	0	3	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	5	0	0	0
VENTX	0	0	1	0	12	0	1	0	0	0	0	0	7	0	0	0	0	0	0	0	47	0	1	0
MIR202HG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL592071.1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
ADAM8	11	0	56	0	149	0	39	0	16	0	0	0	167	0	1	0	0	0	0	0	473	0	5	0
TUBGCP2	5	0	46	0	94	0	31	0	36	0	0	0	92	0	11	0	0	0	4	0	627	0	30	0
AL360181.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
ZNF511	4	0	21	0	63	0	20	0	20	0	0	0	42	0	5	0	0	0	6	0	303	0	17	0
CALY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRAP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
FUOM	13	0	66	0	195	0	49	0	73	0	0	0	170	0	8	0	0	0	21	0	830	0	79	0
ECHS1	5	0	86	0	147	0	55	0	53	0	0	0	156	0	4	0	0	0	24	0	883	0	62	0
PAOX	1	0	3	0	4	0	3	0	1	0	0	0	2	0	1	0	0	0	1	0	31	0	4	0
AL360181.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTG1	2	0	24	0	22	0	9	0	6	0	0	0	21	0	1	0	0	0	0	0	112	0	9	0
SPRN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
SCART1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
CYP2E1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL161645.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SYCE1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0
IQSEC3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC026369.3	0	0	5	0	4	0	1	0	17	0	0	0	11	0	0	0	0	0	2	0	16	0	9	0
AC026369.1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC6A12	0	0	3	0	4	0	0	0	5	0	0	0	3	0	0	0	0	0	0	0	26	0	3	0
SLC6A13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KDM5A	5	0	27	0	24	0	14	0	21	0	0	0	43	0	8	0	0	0	3	0	331	0	12	0
CCDC77	0	0	1	0	5	0	7	0	4	0	0	0	4	0	1	0	0	0	1	0	36	0	2	0
B4GALNT3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0
NINJ2	1	0	20	0	21	0	3	0	10	0	0	0	26	0	2	0	0	0	1	0	161	0	16	0
AC021054.1	0	0	1	0	6	0	1	0	2	0	0	0	3	0	0	0	0	0	0	0	23	0	1	0
LINC02455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
WNK1	4	0	31	0	57	0	21	0	34	0	0	0	67	0	3	0	0	0	9	0	520	0	24	0
RAD52	0	0	3	0	2	0	2	0	1	0	0	0	1	0	0	0	0	0	1	0	25	0	0	0
AC004803.1	1	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	5	0	1	0
ERC1	0	0	3	0	7	0	1	0	9	0	0	0	10	0	1	0	0	0	1	0	74	0	0	0
WNT5B	0	0	2	0	3	0	0	0	1	0	0	0	5	0	2	0	0	0	0	0	42	0	1	0
FBXL14	0	0	2	0	3	0	4	0	0	0	0	0	3	0	0	0	0	0	0	0	39	0	0	0
ADIPOR2	0	0	16	0	18	0	8	0	11	0	0	0	36	0	5	0	0	0	2	0	158	0	12	0
CACNA2D4	6	0	28	0	67	0	29	0	25	0	0	0	60	0	3	0	0	0	5	0	433	0	12	0
AC005342.2	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0
DCP1B	0	0	2	0	4	0	0	0	2	0	0	0	8	0	1	0	0	0	2	0	38	0	6	0
CACNA1C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
AC005342.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CACNA1C-AS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CACNA1C-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FKBP4	1	0	97	0	162	0	61	0	25	0	0	0	170	0	16	0	0	0	35	0	984	0	27	0
ITFG2-AS1	0	0	1	0	5	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0
AC005841.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ITFG2	0	0	15	0	15	0	7	0	5	0	0	0	11	0	2	0	0	0	2	0	135	0	6	0
NRIP2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXM1	0	0	3	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	10	0	1	0
RHNO1	1	0	14	0	23	0	10	0	17	0	0	0	21	0	1	0	0	0	4	0	127	0	12	0
TULP3	0	0	2	0	2	0	2	0	1	0	0	0	4	0	1	0	0	0	1	0	22	0	2	0
TEAD4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TSPAN9	0	0	0	0	2	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0
CRACR2A	0	0	5	0	1	0	1	0	3	0	0	0	1	0	0	0	0	0	1	0	14	0	0	0
AC006207.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PARP11	1	0	10	0	16	0	5	0	4	0	0	0	15	0	2	0	0	0	1	0	73	0	4	0
AC005842.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
AC007207.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCND2	3	0	29	0	13	0	5	0	7	0	0	0	30	0	1	0	0	0	7	0	170	0	7	0
TIGAR	5	0	66	0	48	0	27	0	32	0	0	0	68	0	8	0	0	0	7	0	462	0	44	0
C12orf4	1	0	18	0	16	0	11	0	8	0	0	0	23	0	3	0	0	0	3	0	91	0	8	0
RAD51AP1	1	0	15	0	19	0	8	0	4	0	0	0	14	0	0	0	0	0	0	0	80	0	6	0
DYRK4	3	0	30	0	39	0	20	0	28	0	0	0	62	0	5	0	0	0	9	0	317	0	19	0
AC005832.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AKAP3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
NDUFA9	2	0	27	0	55	0	14	0	22	0	0	0	66	0	2	0	0	0	1	0	155	0	11	0
GALNT8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KCNA1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KCNA5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NTF3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VWF	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0
AC005845.1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
CD9	88	0	849	0	442	0	542	0	564	0	0	0	1333	0	128	0	0	0	353	0	4220	0	482	0
PLEKHG6	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
TNFRSF1A	14	0	65	0	139	0	52	0	56	0	0	0	150	0	20	0	0	0	13	0	759	0	58	0
SCNN1A	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
LTBR	9	0	81	0	80	0	40	0	37	0	0	0	110	0	10	0	0	0	15	0	638	0	36	0
AC005840.2	0	0	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	12	0	2	0
CD27	0	0	0	0	6	0	1	0	3	0	0	0	10	0	3	0	0	0	1	0	4	0	1	0
TAPBPL	3	0	28	0	49	0	4	0	5	0	0	0	52	0	8	0	0	0	9	0	258	0	19	0
VAMP1	1	0	2	0	7	0	3	0	1	0	0	0	1	0	1	0	0	0	1	0	19	0	0	0
AC005840.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MRPL51	13	0	81	0	143	0	62	0	84	0	0	0	142	0	17	0	0	0	31	0	1057	0	69	0
NCAPD2	2	0	7	0	7	0	4	0	5	0	0	0	6	0	0	0	0	0	2	0	47	0	3	0
AC006064.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
GAPDH	182	0	2927	0	7951	0	2089	0	2103	0	0	0	8709	0	477	0	0	0	768	0	31182	0	1886	0
AC006064.4	0	0	3	0	2	0	1	0	4	0	0	0	0	0	0	0	0	0	1	0	40	0	0	0
IFFO1	3	0	12	0	22	0	13	0	12	0	0	0	17	0	3	0	0	0	0	0	95	0	7	0
NOP2	0	0	11	0	8	0	3	0	4	0	0	0	13	0	2	0	0	0	0	0	89	0	1	0
AC006064.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CHD4	1	0	35	0	42	0	7	0	18	0	0	0	30	0	6	0	0	0	6	0	345	0	19	0
AC006064.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
LPAR5	1	0	30	0	27	0	21	0	9	0	0	0	20	0	7	0	0	0	0	0	330	0	20	0
ACRBP	0	0	7	0	8	0	1	0	4	0	0	0	13	0	2	0	0	0	1	0	60	0	8	0
ING4	3	0	10	0	26	0	9	0	10	0	0	0	26	0	0	0	0	0	6	0	145	0	9	0
ZNF384	0	0	7	0	8	0	5	0	5	0	0	0	23	0	2	0	0	0	1	0	73	0	3	0
PIANP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COPS7A	2	0	28	0	41	0	24	0	26	0	0	0	70	0	8	0	0	0	7	0	303	0	27	0
AC125494.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MLF2	7	0	100	0	145	0	68	0	63	0	0	0	236	0	18	0	0	0	26	0	1002	0	68	0
PTMS	14	0	17	0	87	0	95	0	33	0	0	0	26	0	5	0	0	0	8	0	191	0	13	0
LAG3	0	0	3	0	17	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	16	0	1	0
CD4	12	0	132	0	230	0	47	0	65	0	0	0	188	0	17	0	0	0	23	0	1267	0	61	0
GPR162	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	8	0	0	0
P3H3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GNB3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDCA3	0	0	0	0	8	0	3	0	1	0	0	0	1	0	0	0	0	0	1	0	19	0	1	0
USP5	2	0	17	0	18	0	6	0	7	0	0	0	8	0	2	0	0	0	3	0	125	0	5	0
TPI1	43	0	710	0	1857	0	358	0	437	0	0	0	2198	0	76	0	0	0	156	0	7242	0	430	0
SPSB2	0	0	4	0	3	0	2	0	2	0	0	0	2	0	0	0	0	0	1	0	32	0	1	0
LRRC23	2	0	13	0	24	0	5	0	3	0	0	0	17	0	2	0	0	0	1	0	137	0	4	0
U47924.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENO2	1	0	4	0	16	0	7	0	3	0	0	0	65	0	2	0	0	0	1	0	102	0	2	0
ATN1	2	0	6	0	13	0	0	0	5	0	0	0	14	0	1	0	0	0	2	0	73	0	4	0
C12orf57	17	0	74	0	263	0	29	0	69	0	0	0	190	0	35	0	0	0	11	0	984	0	52	0
U47924.2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0
PTPN6	5	0	134	0	180	0	64	0	63	0	0	0	233	0	24	0	0	0	20	0	1134	0	113	0
MIR200CHG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
U47924.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PHB2	16	0	138	0	152	0	81	0	90	0	0	0	184	0	21	0	0	0	19	0	1122	0	101	0
EMG1	0	0	3	0	13	0	2	0	2	0	0	0	8	0	1	0	0	0	1	0	33	0	3	0
EMG1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
LPCAT3	0	0	13	0	24	0	7	0	13	0	0	0	16	0	2	0	0	0	1	0	101	0	11	0
C1S	0	0	1	0	9	0	4	0	0	0	0	0	3	0	1	0	0	0	1	0	0	0	0	0
C1R	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
C1RL	2	0	9	0	9	0	7	0	4	0	0	0	11	0	0	0	0	0	3	0	71	0	1	0
C1RL-AS1	0	0	4	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	11	0	1	0
RBP5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC018653.3	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0
CLSTN3	0	0	1	0	1	0	2	0	0	0	0	0	7	0	0	0	0	0	0	0	23	0	1	0
AC018653.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PEX5	1	0	5	0	3	0	2	0	0	0	0	0	5	0	0	0	0	0	1	0	28	0	3	0
CD163L1	1	0	0	0	7	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0
CD163	15	0	66	0	447	0	55	0	351	0	0	0	506	0	43	0	0	0	17	0	4500	0	43	0
APOBEC1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GDF3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CLEC4C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC2A14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0
SLC2A3	10	0	296	0	347	0	162	0	139	0	0	0	756	0	33	0	0	0	23	0	3302	0	146	0
FOXJ2	1	0	3	0	6	0	5	0	3	0	0	0	9	0	1	0	0	0	0	0	42	0	4	0
C3AR1	15	0	144	0	186	0	113	0	91	0	0	0	302	0	47	0	0	0	30	0	2315	0	112	0
NECAP1	0	0	3	0	15	0	4	0	12	0	0	0	23	0	3	0	0	0	3	0	134	0	13	0
CLEC4A	3	0	56	0	80	0	45	0	35	0	0	0	120	0	8	0	0	0	22	0	423	0	25	0
ZNF705A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM66C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC092111.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC092111.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM90A1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00937	1	0	9	0	7	0	6	0	2	0	0	0	0	0	0	0	0	0	2	0	46	0	2	0
AC092745.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CLEC6A	0	0	4	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	5	0	2	0
CLEC4D	0	0	3	0	6	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	5	0	0	0
CLEC4E	10	0	12	0	64	0	43	0	24	0	0	0	60	0	3	0	0	0	4	0	373	0	10	0
AC092746.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AICDA	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MFAP5	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	6	0	2	0
AC092490.2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
RIMKLB	0	0	3	0	3	0	0	0	5	0	0	0	11	0	0	0	0	0	0	0	22	0	4	0
A2ML1-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC092490.1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0
A2ML1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC006581.2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PHC1	0	0	6	0	4	0	0	0	3	0	0	0	5	0	0	0	0	0	0	0	25	0	2	0
M6PR	14	0	233	0	249	0	127	0	119	0	0	0	306	0	24	0	0	0	36	0	1480	0	111	0
KLRG1	0	0	3	0	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	23	0	1	0
A2M-AS1	0	0	0	0	2	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	12	0	1	0
A2M	47	0	246	0	218	0	93	0	197	0	0	0	189	0	39	0	0	0	36	0	3139	0	181	0
PZP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00987	0	0	1	0	2	0	5	0	0	0	0	0	3	0	0	0	0	0	0	0	19	0	1	0
AC010175.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KLRB1	0	0	1	0	16	0	0	0	6	0	0	0	25	0	8	0	0	0	0	0	4	0	0	0
AC010186.1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CLEC2D	0	0	3	0	7	0	1	0	4	0	0	0	11	0	0	0	0	0	2	0	19	0	5	0
LINC02390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CLECL1	3	0	33	0	11	0	5	0	10	0	0	0	13	0	2	0	0	0	5	0	253	0	14	0
CD69	6	0	62	0	111	0	40	0	58	0	0	0	150	0	42	0	0	0	24	0	1358	0	75	0
KLRF1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0
CLEC2B	22	0	147	0	301	0	110	0	147	0	0	0	396	0	21	0	0	0	54	0	2150	0	118	0
AC091814.1	0	0	7	0	6	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	23	0	2	0
KLRF2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CLEC2A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02470	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
CLEC12A-AS1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0
CLEC12A	0	0	25	0	11	0	13	0	27	0	0	0	23	0	5	0	0	0	10	0	109	0	10	0
CLEC1B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CLEC12B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
AC024224.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CLEC9A	1	0	1	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	24	0	4	0
CLEC1A	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	8	0	1	0
CLEC7A	15	0	150	0	193	0	86	0	97	0	0	0	265	0	48	0	0	0	22	0	1245	0	114	0
OLR1	41	0	261	0	208	0	85	0	253	0	0	0	624	0	36	0	0	0	42	0	2808	0	202	0
TMEM52B	4	0	8	0	12	0	8	0	6	0	0	0	10	0	5	0	0	0	3	0	159	0	16	0
GABARAPL1	8	0	73	0	113	0	31	0	69	0	0	0	218	0	16	0	0	0	18	0	789	0	31	0
AC115676.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
KLRD1	0	0	2	0	3	0	0	0	2	0	0	0	9	0	0	0	0	0	0	0	8	0	0	0
AC022075.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC022075.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC022075.1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
KLRK1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KLRC4-KLRK1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KLRC4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC068775.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KLRC3	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0
KLRC2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KLRC1	0	0	3	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	3	0	0	0
EIF2S3B	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
LINC02446	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
MAGOHB	1	0	14	0	32	0	10	0	9	0	0	0	32	0	5	0	0	0	1	0	145	0	9	0
STYK1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
YBX3	10	0	53	0	66	0	19	0	28	0	0	0	33	0	1	0	0	0	5	0	263	0	15	0
PRH1	0	0	0	0	2	0	1	0	4	0	0	0	4	0	1	0	0	0	0	0	5	0	2	0
TAS2R10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC018630.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC006518.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TAS2R13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TAS2R14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0
TAS2R50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
