PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
SLC38A1	2	0	18	0	100	0	28	0	20	0	0	0	35	0	5	0	0	0	17	0	31	0	11	0
SLC38A2	8	0	26	0	122	0	35	0	26	0	0	0	49	0	4	0	0	0	16	0	16	0	11	0
AC025031.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC008014.1	0	0	6	0	11	0	2	0	7	0	0	0	2	0	0	0	0	0	8	0	5	0	5	0
AC025031.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC025031.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC008035.1	2	0	3	0	10	0	2	0	4	0	0	0	2	0	2	0	0	0	1	0	0	0	2	0
SLC38A4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC079906.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AMIGO2	0	0	0	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0
PCED1B	0	0	1	0	11	0	0	0	5	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0
AC008083.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC008083.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC008083.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPAP3	0	0	4	0	31	0	7	0	4	0	0	0	9	0	1	0	0	0	7	0	8	0	1	0
AC004241.1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENDOU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC004241.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RAPGEF3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC48A1	0	0	0	0	2	0	1	0	1	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0
HDAC7	0	0	1	0	6	0	2	0	2	0	0	0	4	0	0	0	0	0	4	0	3	0	0	0
AC004466.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VDR	0	0	2	0	13	0	3	0	2	0	0	0	16	0	0	0	0	0	1	0	3	0	2	0
AC121338.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC121338.2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM106C	0	0	7	0	25	0	1	0	5	0	0	0	3	0	1	0	0	0	4	0	3	0	0	0
COL2A1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
AC004801.6	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
SENP1	0	0	1	0	8	0	5	0	3	0	0	0	4	0	0	0	0	0	4	0	1	0	0	0
PFKM	0	0	0	0	8	0	2	0	1	0	0	0	1	0	0	0	0	0	3	0	1	0	1	0
ASB8	0	0	4	0	25	0	6	0	6	0	0	0	7	0	2	0	0	0	5	0	6	0	1	0
AC074029.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCDC184	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC024257.3	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
AC024257.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF641	0	0	1	0	2	0	2	0	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0
AC090115.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ANP32D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C12orf54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KANSL2	0	0	5	0	19	0	5	0	7	0	0	0	6	0	2	0	0	0	1	0	3	0	3	0
CCNT1	1	0	3	0	8	0	4	0	0	0	0	0	5	0	2	0	0	0	1	0	4	0	3	0
TEX49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADCY6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC117498.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CACNB3	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
DDX23	0	0	6	0	15	0	6	0	3	0	0	0	6	0	2	0	0	0	5	0	5	0	1	0
RND1	0	0	0	0	21	0	18	0	0	0	0	0	0	0	0	0	0	0	4	0	4	0	0	0
AC073610.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCDC65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FKBP11	0	0	2	0	24	0	7	0	4	0	0	0	4	0	1	0	0	0	1	0	6	0	0	0
ARF3	1	0	22	0	129	0	33	0	25	0	1	0	19	0	4	0	0	0	23	0	10	0	9	0
WNT10B	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
WNT1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
DDN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DDN-AS1	0	0	3	0	8	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0
PRKAG1	0	0	13	0	58	0	16	0	10	0	0	0	12	0	5	0	0	0	11	0	10	0	2	0
KMT2D	0	0	1	0	10	0	1	0	3	0	0	0	1	0	0	0	0	0	4	0	2	0	0	0
RHEBL1	0	0	3	0	20	0	5	0	0	0	0	0	6	0	0	0	0	0	2	0	2	0	0	0
DHH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LMBR1L	1	0	6	0	42	0	14	0	8	0	0	0	8	0	0	0	0	0	19	0	8	0	7	0
AC011603.2	0	0	1	0	14	0	1	0	1	0	0	0	5	0	0	0	0	0	1	0	3	0	4	0
TUBA1B	18	0	169	0	1655	0	424	0	235	0	6	0	487	0	138	0	0	0	259	0	134	0	39	0
TUBA1A	8	0	58	0	384	0	128	0	100	0	1	0	112	0	23	0	0	0	42	0	72	0	70	0
TUBA1C	5	0	14	0	166	0	71	0	31	0	0	0	81	0	8	0	0	0	33	0	13	0	11	0
AC010173.1	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
AC125611.3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0
PRPH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TROAP	0	0	4	0	8	0	6	0	0	0	0	0	6	0	0	0	0	0	2	0	1	0	0	0
C1QL4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DNAJC22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPATS2	0	0	2	0	14	0	8	0	4	0	0	0	11	0	0	0	0	0	5	0	0	0	0	0
KCNH3	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
MCRS1	1	0	7	0	34	0	13	0	1	0	1	0	13	0	1	0	0	0	7	0	5	0	2	0
PRPF40B	0	0	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM186B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FMNL3	0	0	0	0	14	0	3	0	1	0	0	0	1	0	0	0	0	0	3	0	1	0	4	0
TMBIM6	7	0	99	0	684	0	160	0	152	0	2	0	205	0	25	0	0	0	149	0	102	0	35	0
NCKAP5L	1	0	3	0	15	0	5	0	3	0	0	0	11	0	0	0	0	0	4	0	3	0	1	0
BCDIN3D-AS1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BCDIN3D	0	0	0	0	5	0	2	0	1	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0
FAIM2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AQP2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC025154.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AQP5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AQP6	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RACGAP1	0	0	4	0	9	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0
ASIC1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
SMARCD1	0	0	1	0	14	0	8	0	1	0	0	0	2	0	0	0	0	0	1	0	1	0	0	0
GPD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COX14	9	0	36	0	181	0	37	0	34	0	1	0	41	0	5	0	0	0	43	0	30	0	11	0
AC074032.1	0	0	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
CERS5	0	0	4	0	26	0	1	0	5	0	0	0	9	0	3	0	0	0	3	0	4	0	1	0
LIMA1	3	0	9	0	41	0	12	0	6	0	0	0	3	0	3	0	0	0	5	0	11	0	3	0
LARP4	0	0	9	0	29	0	3	0	4	0	0	0	8	0	0	0	0	0	7	0	8	0	3	0
DIP2B	0	0	3	0	11	0	4	0	1	0	0	0	0	0	1	0	0	0	3	0	4	0	0	0
ATF1	3	0	5	0	38	0	13	0	11	0	0	0	14	0	5	0	0	0	6	0	5	0	4	0
TMPRSS12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
METTL7A	2	0	5	0	32	0	9	0	15	0	0	0	6	0	1	0	0	0	5	0	9	0	0	0
HIGD1C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC008121.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC11A2	0	0	4	0	12	0	5	0	1	0	0	0	2	0	0	0	0	0	6	0	2	0	1	0
LETMD1	0	0	2	0	43	0	7	0	13	0	2	0	12	0	3	0	0	0	8	0	11	0	6	0
CSRNP2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0
TFCP2	0	0	2	0	6	0	5	0	0	0	0	0	2	0	0	0	0	0	1	0	1	0	0	0
POU6F1	0	0	1	0	1	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
DAZAP2	14	0	76	0	615	0	163	0	95	0	5	0	147	0	35	0	0	0	112	0	87	0	38	0
SMAGP	5	0	14	0	25	0	25	0	15	0	0	0	20	0	11	0	0	0	5	0	9	0	7	0
BIN2	1	0	11	0	54	0	22	0	11	0	0	0	11	0	1	0	0	0	18	0	10	0	4	0
CELA1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0
GALNT6	0	0	1	0	10	0	2	0	0	0	0	0	5	0	0	0	0	0	2	0	1	0	0	0
SLC4A8	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0
SCN8A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC068987.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC068987.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FIGNL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC068987.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC068987.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ANKRD33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ACVRL1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
ACVR1B	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GRASP	2	0	13	0	61	0	14	0	11	0	0	0	16	0	3	0	0	0	2	0	9	0	10	0
NR4A1	6	0	81	0	512	0	386	0	79	0	1	0	269	0	45	0	0	0	126	0	164	0	69	0
AC025259.3	1	0	1	0	2	0	0	0	2	0	0	0	6	0	1	0	0	0	1	0	5	0	1	0
ATG101	4	0	17	0	55	0	49	0	13	0	1	0	34	0	2	0	0	0	10	0	15	0	10	0
AC025259.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC078864.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C12orf80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT81	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC121757.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT6B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT6A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT73-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRT8	4	0	5	0	11	0	3	0	4	0	0	0	0	0	0	0	0	0	3	0	1	0	3	0
KRT18	3	0	2	0	28	0	7	0	4	0	0	0	10	0	2	0	0	0	23	0	6	0	6	0
EIF4B	6	0	31	0	126	0	50	0	39	0	4	0	36	0	10	0	0	0	30	0	51	0	10	0
AC068888.1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
TNS2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPRYD3	1	0	3	0	19	0	2	0	2	0	0	0	3	0	4	0	0	0	5	0	1	0	2	0
IGFBP6	0	0	2	0	8	0	1	0	8	0	0	0	1	0	1	0	0	0	0	0	10	0	1	0
SOAT2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CSAD	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0
AC073573.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF740	0	0	1	0	1	0	1	0	1	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0
ITGB7	0	0	9	0	45	0	17	0	13	0	0	0	6	0	1	0	0	0	3	0	4	0	4	0
RARG	0	0	1	0	4	0	0	0	2	0	0	0	5	0	1	0	0	0	2	0	3	0	0	0
MFSD5	0	0	0	0	11	0	5	0	4	0	0	0	3	0	0	0	0	0	4	0	2	0	1	0
ESPL1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PFDN5	55	0	285	0	1563	0	379	0	331	0	29	0	407	0	115	0	0	0	385	0	341	0	155	0
AC073611.1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C12orf10	0	0	16	0	83	0	17	0	15	0	1	0	30	0	7	0	0	0	6	0	18	0	7	0
AAAS	1	0	5	0	49	0	16	0	8	0	0	0	11	0	4	0	0	0	11	0	11	0	3	0
SP7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SP1	0	0	3	0	14	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	6	0	0	0
AMHR2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR13	16	0	114	0	585	0	177	0	184	0	4	0	183	0	40	0	0	0	153	0	99	0	48	0
PCBP2	23	0	162	0	1020	0	175	0	204	0	12	0	145	0	67	0	0	0	260	0	150	0	68	0
MAP3K12	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0
AC023509.4	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TARBP2	2	0	4	0	22	0	3	0	1	0	1	0	3	0	1	0	0	0	4	0	2	0	0	0
AC023509.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NPFF	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ATF7	2	0	2	0	12	0	4	0	7	0	0	0	4	0	2	0	0	0	4	0	1	0	0	0
AC023509.2	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
ATP5MC2	26	0	185	0	1252	0	338	0	272	0	12	0	298	0	78	0	0	0	373	0	275	0	85	0
CALCOCO1	1	0	3	0	5	0	0	0	0	0	0	0	3	0	2	0	0	0	2	0	9	0	0	0
CISTR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC076968.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXC11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXC10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXC6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXC9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXC-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXC8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXC4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXC5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC023794.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC023794.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SMUG1	0	0	0	0	18	0	5	0	5	0	0	0	4	0	0	0	0	0	1	0	2	0	0	0
LINC02381	1	0	2	0	16	0	4	0	0	0	0	0	6	0	0	0	0	0	8	0	5	0	0	0
AC023794.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CBX5	1	0	10	0	39	0	10	0	5	0	0	0	15	0	2	0	0	0	13	0	17	0	3	0
AC078778.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HNRNPA1	19	0	270	0	1057	0	380	0	295	0	17	0	402	0	79	0	0	0	231	0	268	0	73	0
NFE2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
COPZ1	2	0	12	0	152	0	34	0	29	0	0	0	28	0	9	0	0	0	34	0	21	0	5	0
AC079313.2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
AC079313.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GPR84	0	0	13	0	76	0	25	0	0	0	0	0	7	0	1	0	0	0	26	0	7	0	1	0
ZNF385A	2	0	38	0	183	0	74	0	44	0	1	0	65	0	6	0	0	0	49	0	27	0	14	0
ITGA5	0	0	4	0	17	0	3	0	4	0	0	0	13	0	0	0	0	0	3	0	3	0	2	0
LINC01154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GTSF1	0	0	4	0	28	0	5	0	13	0	0	0	10	0	3	0	0	0	2	0	6	0	2	0
NCKAP1L	2	0	16	0	116	0	27	0	18	0	0	0	21	0	5	0	0	0	19	0	22	0	9	0
AC068789.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PDE1B	0	0	0	0	1	0	2	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0
PPP1R1A	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MUCL1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TESPA1	0	0	7	0	20	0	3	0	9	0	0	0	9	0	0	0	0	0	1	0	2	0	2	0
OR6C75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC122685.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OR10P1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
METTL7B	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0
ITGA7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC009779.3	0	0	0	0	6	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BLOC1S1	5	0	5	0	27	0	29	0	21	0	1	0	9	0	1	0	0	0	7	0	6	0	5	0
RDH5	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CD63	6	0	46	0	481	0	97	0	32	0	1	0	117	0	10	0	0	0	170	0	115	0	19	0
AC009779.2	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0
GDF11	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
SARNP	1	0	9	0	106	0	14	0	9	0	0	0	19	0	3	0	0	0	4	0	4	0	3	0
AC023055.1	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
ORMDL2	1	0	11	0	79	0	29	0	11	0	1	0	18	0	4	0	0	0	18	0	19	0	3	0
DNAJC14	0	0	0	0	11	0	1	0	2	0	0	0	3	0	1	0	0	0	3	0	2	0	1	0
MMP19	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
PYM1	1	0	4	0	47	0	11	0	10	0	1	0	10	0	4	0	0	0	14	0	8	0	2	0
DGKA	1	0	2	0	34	0	9	0	8	0	0	0	4	0	1	0	0	0	4	0	9	0	0	0
PMEL	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDK2	0	0	2	0	19	0	2	0	1	0	0	0	5	0	1	0	0	0	2	0	3	0	0	0
AC025162.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RAB5B	0	0	3	0	35	0	9	0	6	0	0	0	9	0	3	0	0	0	8	0	10	0	5	0
SUOX	0	0	0	0	9	0	4	0	2	0	1	0	2	0	1	0	0	0	2	0	2	0	0	0
IKZF4	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
AC034102.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC034102.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
RPS26	183	0	526	0	3111	0	233	0	1485	0	74	0	1134	0	57	0	0	0	264	0	1032	0	73	0
ERBB3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PA2G4	8	0	47	0	217	0	41	0	62	0	3	0	68	0	9	0	0	0	36	0	32	0	11	0
AC034102.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPL41	518	0	1974	0	12466	0	2072	0	3240	0	163	0	2798	0	786	0	0	0	2123	0	2230	0	1083	0
ZC3H10	0	0	1	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ESYT1	1	0	2	0	44	0	11	0	20	0	0	0	14	0	0	0	0	0	7	0	11	0	5	0
AC034102.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC034102.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
