PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
HINFP	0	17	0	1	0	3	0	0	0	4	0	24	0	4	0	17	0	0	0	5	0	8	0	5
ABCG4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NLRX1	0	17	0	2	0	5	0	2	0	4	0	4	0	3	0	8	0	0	0	6	0	4	0	2
PDZD3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
CCDC153	0	11	0	1	0	2	0	0	0	8	0	8	0	1	0	0	0	0	0	0	0	2	0	2
CBL	0	68	0	8	0	24	0	2	0	44	0	82	0	49	0	46	0	0	0	26	0	53	0	9
MCAM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RNF26	0	7	0	6	0	4	0	0	0	6	0	15	0	13	0	11	0	0	0	3	0	12	0	8
AP003396.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP2	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
USP2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
THY1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NECTIN1	0	4	0	4	0	0	0	1	0	4	0	2	0	4	0	1	0	0	0	2	0	2	0	1
AP003390.1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TRIM29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OAF	0	48	0	7	0	22	0	1	0	34	0	67	0	28	0	17	0	0	0	16	0	15	0	8
POU2F3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARHGEF12	0	11	0	2	0	1	0	0	0	2	0	8	0	3	0	2	0	0	0	1	0	2	0	1
GRIK4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP004147.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TBCEL	0	10	0	0	0	1	0	0	0	3	0	6	0	4	0	3	0	0	0	1	0	3	0	1
TECTA	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
SC5D	0	2	0	0	0	1	0	0	0	1	0	6	0	2	0	2	0	0	0	2	0	1	0	3
AP000977.1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
SORL1	0	287	0	34	0	35	0	14	0	140	0	211	0	130	0	79	0	0	0	62	0	137	0	15
UBASH3B	0	16	0	1	0	2	0	2	0	16	0	10	0	10	0	8	0	0	0	5	0	9	0	7
CRTAM	0	11	0	3	0	3	0	1	0	9	0	19	0	8	0	4	0	0	0	4	0	16	0	0
JHY	0	0	0	1	0	1	0	0	0	4	0	3	0	2	0	0	0	0	0	0	0	3	0	0
HSPA8	0	135	0	55	0	179	0	35	0	261	0	469	0	300	0	314	0	0	0	128	0	454	0	84
CLMP	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
GRAMD1B	0	15	0	4	0	4	0	1	0	14	0	33	0	3	0	11	0	0	0	9	0	11	0	6
SCN3B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF202	0	3	0	0	0	1	0	0	0	2	0	5	0	3	0	4	0	0	0	2	0	6	0	1
VWA5A	0	10	0	0	0	2	0	0	0	11	0	5	0	1	0	6	0	0	0	2	0	5	0	0
OR8G1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OR8G5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PANX3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TBRG1	0	87	0	16	0	46	0	4	0	100	0	180	0	136	0	86	0	0	0	48	0	171	0	33
SIAE	0	5	0	1	0	2	0	0	0	10	0	14	0	6	0	6	0	0	0	2	0	5	0	3
SPA17	0	13	0	0	0	0	0	0	0	15	0	8	0	8	0	3	0	0	0	3	0	5	0	1
NRGN	0	200	0	44	0	69	0	9	0	270	0	400	0	202	0	104	0	0	0	99	0	135	0	25
AP000866.5	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
VSIG2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ESAM	0	0	0	1	0	1	0	0	0	7	0	13	0	6	0	0	0	0	0	0	0	1	0	1
AP000866.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MSANTD2	0	6	0	1	0	1	0	0	0	2	0	5	0	1	0	4	0	0	0	0	0	2	0	0
AP000866.1	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	2	0	0	0	0	0	1	0	0
ROBO3	0	5	0	0	0	0	0	0	0	5	0	5	0	3	0	3	0	0	0	0	0	1	0	0
ROBO4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP003501.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCDC15	0	5	0	0	0	0	0	1	0	0	0	1	0	2	0	1	0	0	0	1	0	0	0	0
SLC37A2	0	34	0	3	0	4	0	2	0	25	0	26	0	12	0	13	0	0	0	4	0	11	0	5
TMEM218	0	50	0	7	0	15	0	2	0	32	0	47	0	45	0	21	0	0	0	10	0	43	0	7
PKNOX2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FEZ1	0	1	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
EI24	0	48	0	5	0	9	0	4	0	16	0	21	0	20	0	16	0	0	0	9	0	19	0	3
STT3A-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
STT3A	0	24	0	3	0	4	0	1	0	18	0	27	0	20	0	9	0	0	0	5	0	14	0	3
CHEK1	0	0	0	0	0	0	0	1	0	3	0	2	0	0	0	2	0	0	0	1	0	0	0	0
HYLS1	0	4	0	0	0	3	0	1	0	4	0	0	0	1	0	3	0	0	0	1	0	4	0	1
PUS3	0	11	0	1	0	4	0	1	0	8	0	9	0	12	0	9	0	0	0	2	0	14	0	2
DDX25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDON	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPUSD4	0	17	0	1	0	3	0	0	0	11	0	14	0	13	0	11	0	0	0	10	0	14	0	0
AP001893.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
FAM118B	0	6	0	0	0	12	0	0	0	15	0	8	0	8	0	12	0	0	0	4	0	27	0	2
SRPRA	0	58	0	10	0	35	0	10	0	80	0	126	0	92	0	51	0	0	0	26	0	98	0	21
FOXRED1	0	5	0	4	0	9	0	1	0	13	0	34	0	13	0	7	0	0	0	2	0	20	0	2
TIRAP	0	13	0	1	0	3	0	0	0	10	0	7	0	3	0	2	0	0	0	1	0	11	0	1
AP001318.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
AP001318.2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	1
DCPS	0	32	0	5	0	17	0	6	0	38	0	43	0	52	0	30	0	0	0	14	0	40	0	11
GSEC	0	2	0	1	0	0	0	1	0	3	0	1	0	2	0	2	0	0	0	0	0	1	0	0
ST3GAL4	0	5	0	2	0	5	0	3	0	13	0	13	0	4	0	4	0	0	0	5	0	10	0	4
KIRREL3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP003481.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP000904.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ETS1	0	19	0	0	0	2	0	0	0	21	0	7	0	4	0	4	0	0	0	0	0	1	0	0
AP003397.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLI1	0	81	0	5	0	22	0	9	0	68	0	74	0	48	0	69	0	0	0	27	0	69	0	11
SENCR	0	14	0	2	0	9	0	4	0	13	0	18	0	12	0	11	0	0	0	3	0	26	0	1
KCNJ1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KCNJ5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C11orf45	0	0	0	0	0	1	0	0	0	0	0	2	0	1	0	1	0	0	0	0	0	0	0	0
ARHGAP32	0	11	0	0	0	1	0	0	0	3	0	8	0	6	0	2	0	0	0	3	0	2	0	1
BARX2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP003500.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM45B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NFRKB	0	14	0	1	0	2	0	0	0	17	0	36	0	12	0	7	0	0	0	4	0	15	0	3
PRDM10	0	4	0	2	0	0	0	0	0	2	0	4	0	3	0	4	0	0	0	0	0	4	0	1
LINC00167	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
APLP2	0	755	0	109	0	258	0	46	0	779	0	1182	0	675	0	463	0	0	0	288	0	708	0	137
ST14	0	41	0	3	0	8	0	3	0	57	0	42	0	34	0	15	0	0	0	21	0	30	0	19
ZBTB44	0	53	0	7	0	6	0	2	0	26	0	36	0	21	0	23	0	0	0	5	0	35	0	5
AP002986.1	0	6	0	0	0	0	0	0	0	2	0	3	0	0	0	1	0	0	0	0	0	3	0	1
ADAMTS15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C11orf44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP003486.1	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	0	0	0	0	1	0	1	0	0
SNX19	0	27	0	4	0	14	0	3	0	20	0	32	0	25	0	15	0	0	0	8	0	27	0	6
NTM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP003025.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OPCML	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGSF9B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP000911.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP000911.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
JAM3	0	0	0	0	0	1	0	0	0	2	0	1	0	5	0	0	0	0	0	0	0	0	0	0
NCAPD3	0	5	0	2	0	6	0	3	0	11	0	15	0	13	0	11	0	0	0	6	0	14	0	3
VPS26B	0	61	0	6	0	12	0	5	0	32	0	47	0	12	0	15	0	0	0	11	0	30	0	8
THYN1	0	56	0	8	0	29	0	6	0	62	0	56	0	69	0	47	0	0	0	19	0	65	0	14
ACAD8	0	23	0	3	0	7	0	3	0	10	0	13	0	6	0	9	0	0	0	0	0	17	0	2
GLB1L3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
GLB1L2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
B3GAT1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP001999.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TUBB8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
ZMYND11	0	16	0	6	0	4	0	1	0	13	0	21	0	15	0	5	0	0	0	7	0	14	0	3
DIP2C	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL358216.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LARP4B	0	65	0	5	0	9	0	5	0	41	0	70	0	33	0	29	0	0	0	10	0	28	0	8
GTPBP4	0	34	0	5	0	5	0	4	0	41	0	77	0	29	0	19	0	0	0	12	0	30	0	7
IDI2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IDI2-AS1	0	1	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0
IDI1	0	67	0	9	0	16	0	5	0	58	0	106	0	51	0	46	0	0	0	34	0	66	0	17
WDR37	0	37	0	4	0	9	0	1	0	21	0	27	0	17	0	15	0	0	0	11	0	18	0	2
LINC00200	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
ADARB2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADARB2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC024908.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL713851.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL731533.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PFKP	0	15	0	3	0	11	0	1	0	25	0	34	0	10	0	17	0	0	0	8	0	16	0	6
PITRM1	0	11	0	2	0	9	0	1	0	23	0	29	0	23	0	10	0	0	0	11	0	11	0	4
PITRM1-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL451164.2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL450322.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL450322.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KLF6	0	1544	0	80	0	383	0	41	0	1146	0	2891	0	2585	0	1484	0	0	0	300	0	2526	0	245
AL513303.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC025822.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MANCR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AKR1E2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AKR1C1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
AKR1C2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL391427.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AKR1C3	0	2	0	1	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0
AKR1C4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL355303.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TUBAL3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NET1	0	2	0	1	0	4	0	0	0	4	0	10	0	4	0	2	0	0	0	1	0	8	0	1
AL365356.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASB13	0	11	0	0	0	5	0	0	0	12	0	16	0	17	0	17	0	0	0	7	0	19	0	2
FAM208B	0	20	0	1	0	3	0	5	0	18	0	33	0	14	0	5	0	0	0	7	0	18	0	3
AL365356.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GDI2	0	473	0	72	0	169	0	31	0	363	0	526	0	334	0	285	0	0	0	145	0	454	0	85
AL596094.1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0
ANKRD16	0	4	0	1	0	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	3	0	0
FBH1	0	23	0	5	0	8	0	1	0	19	0	61	0	36	0	19	0	0	0	24	0	31	0	9
AL137186.2	0	16	0	4	0	8	0	0	0	14	0	10	0	25	0	10	0	0	0	4	0	23	0	3
IL15RA	0	16	0	2	0	5	0	0	0	14	0	12	0	17	0	18	0	0	0	7	0	16	0	5
IL2RA	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0
AL137186.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RBM17	0	181	0	23	0	69	0	17	0	169	0	278	0	138	0	119	0	0	0	97	0	218	0	48
PFKFB3	0	75	0	8	0	10	0	5	0	105	0	122	0	37	0	17	0	0	0	30	0	19	0	20
AL157395.1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
AL137145.2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
AL137145.1	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0
PRKCQ	0	1	0	0	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	0	0
AL158210.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL590637.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SFMBT2	0	14	0	1	0	0	0	2	0	23	0	21	0	3	0	5	0	0	0	4	0	4	0	1
AL139125.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ITIH5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
KIN	0	37	0	12	0	12	0	2	0	33	0	65	0	27	0	24	0	0	0	12	0	60	0	3
ATP5F1C	0	275	0	35	0	146	0	36	0	300	0	349	0	300	0	205	0	0	0	112	0	335	0	65
TAF3	0	38	0	8	0	11	0	4	0	32	0	66	0	27	0	24	0	0	0	7	0	26	0	3
GATA3	0	3	0	0	0	0	0	0	0	9	0	2	0	0	0	2	0	0	0	0	0	1	0	1
GATA3-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL390294.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC044784.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SFTA1P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
CELF2	0	288	0	32	0	82	0	12	0	192	0	312	0	154	0	132	0	0	0	112	0	329	0	36
AL136320.1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
CELF2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP6NL	0	16	0	4	0	11	0	0	0	11	0	24	0	20	0	11	0	0	0	7	0	17	0	1
AL512631.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL512631.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ECHDC3	0	7	0	0	0	1	0	2	0	1	0	3	0	1	0	4	0	0	0	5	0	13	0	0
PROSER2	0	1	0	0	0	0	0	0	0	1	0	5	0	2	0	1	0	0	0	3	0	1	0	0
PROSER2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UPF2	0	169	0	7	0	59	0	1	0	112	0	149	0	83	0	40	0	0	0	28	0	71	0	14
DHTKD1	0	19	0	1	0	5	0	2	0	21	0	30	0	23	0	12	0	0	0	9	0	22	0	7
SEC61A2	0	5	0	1	0	1	0	0	0	5	0	2	0	4	0	0	0	0	0	1	0	4	0	0
NUDT5	0	44	0	5	0	23	0	2	0	47	0	69	0	46	0	39	0	0	0	18	0	56	0	16
CDC123	0	26	0	7	0	24	0	6	0	40	0	41	0	37	0	45	0	0	0	16	0	40	0	10
AL512770.1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CAMK1D	0	30	0	11	0	4	0	7	0	24	0	52	0	19	0	28	0	0	0	8	0	27	0	5
CCDC3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OPTN	0	7	0	2	0	4	0	0	0	11	0	12	0	15	0	10	0	0	0	0	0	4	0	5
MCM10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PHYH	0	16	0	3	0	9	0	2	0	17	0	25	0	17	0	20	0	0	0	6	0	25	0	6
SEPHS1	0	7	0	1	0	4	0	0	0	7	0	29	0	9	0	6	0	0	0	2	0	13	0	2
AL355870.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BEND7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRPF18	0	52	0	5	0	9	0	2	0	22	0	36	0	34	0	13	0	0	0	7	0	24	0	10
AL157392.5	0	10	0	0	0	0	0	0	0	5	0	4	0	2	0	1	0	0	0	1	0	2	0	0
FRMD4A	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
AL157392.4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC044781.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM107B	0	121	0	4	0	12	0	7	0	53	0	72	0	25	0	35	0	0	0	12	0	37	0	8
CDNF	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0
HSPA14	0	7	0	0	0	1	0	0	0	0	0	14	0	2	0	1	0	0	0	1	0	1	0	1
HSPA14.1	0	20	0	0	0	0	0	0	0	14	0	24	0	5	0	6	0	0	0	1	0	8	0	3
AC069544.1	0	3	0	0	0	2	0	0	0	1	0	2	0	5	0	3	0	0	0	0	0	4	0	0
SUV39H2	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0
DCLRE1C	0	14	0	4	0	10	0	0	0	12	0	44	0	15	0	18	0	0	0	7	0	19	0	5
MEIG1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
OLAH	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0
ACBD7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPP38	0	24	0	1	0	15	0	1	0	26	0	20	0	18	0	16	0	0	0	5	0	32	0	8
NMT2	0	3	0	0	0	1	0	0	0	5	0	5	0	1	0	1	0	0	0	0	0	2	0	0
FAM171A1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
ITGA8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MINDY3	0	13	0	5	0	7	0	1	0	14	0	15	0	7	0	6	0	0	0	5	0	10	0	5
PTER	0	25	0	0	0	6	0	0	0	14	0	22	0	12	0	11	0	0	0	3	0	8	0	1
C1QL3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RSU1	0	80	0	14	0	49	0	8	0	90	0	131	0	72	0	61	0	0	0	20	0	78	0	21
CUBN	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	1	0	0	0	0	0	1	0	0
AC067747.1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
TRDMT1	0	9	0	3	0	2	0	0	0	12	0	17	0	11	0	2	0	0	0	6	0	12	0	3
VIM-AS1	0	57	0	4	0	13	0	1	0	67	0	110	0	51	0	19	0	0	0	18	0	81	0	9
VIM	0	3250	0	516	0	2087	0	456	0	6001	0	9302	0	5281	0	3055	0	0	0	1912	0	5322	0	1022
AL133415.1	0	52	0	10	0	10	0	0	0	177	0	250	0	3	0	36	0	0	0	53	0	142	0	18
ST8SIA6	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ST8SIA6-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HACD1	0	3	0	0	0	0	0	0	0	7	0	3	0	0	0	1	0	0	0	3	0	2	0	0
STAM-AS1	0	1	0	0	0	1	0	0	0	0	0	0	0	4	0	1	0	0	0	2	0	0	0	0
STAM	0	10	0	0	0	5	0	0	0	16	0	14	0	13	0	18	0	0	0	2	0	23	0	6
TMEM236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
MRC1	0	1	0	0	0	1	0	0	0	11	0	5	0	1	0	2	0	0	0	4	0	3	0	0
SLC39A12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CACNB2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL450384.2	0	0	0	0	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	1	0	2	0	0
AL450384.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NSUN6	0	25	0	3	0	8	0	0	0	22	0	37	0	18	0	14	0	0	0	4	0	14	0	5
ARL5B	0	18	0	2	0	1	0	2	0	17	0	19	0	5	0	10	0	0	0	6	0	6	0	8
MALRD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
