PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
RALGPS1	0	0	2	7	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	1
ANGPTL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GARNL3	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
SLC2A8	1	0	1	5	0	0	0	1	0	0	0	1	0	1	3	0	0	0	0	1	0	0	2	0
ZNF79	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0
RPL12	347	99	1002	2825	274	336	603	368	0	465	2112	502	61	226	914	0	1093	212	174	105	69	91	870	805
LRSAM1	0	0	1	7	1	0	0	0	0	0	2	0	0	1	0	0	3	1	1	2	0	1	1	2
FAM129B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
STXBP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL162426.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTRH1	0	1	2	2	0	0	0	1	0	0	0	0	0	0	1	0	2	0	0	0	0	0	2	0
CFAP157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TTC16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
TOR2A	0	0	2	6	0	0	1	2	0	0	4	2	0	1	0	0	3	1	0	0	0	0	0	1
SH2D3C	2	0	2	22	0	2	2	0	0	0	5	1	0	0	2	0	3	3	0	1	0	1	0	4
CDK9	1	0	2	3	0	0	3	1	0	0	7	0	0	0	1	0	0	3	0	0	0	0	4	1
FPGS	0	3	5	23	2	3	1	2	0	1	19	4	1	1	1	0	14	4	1	1	2	0	4	8
ENG	0	0	1	1	1	0	0	0	0	0	6	1	0	0	1	0	4	1	0	0	0	0	1	0
AL162586.1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
AK1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0
AL157935.2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
ST6GALNAC6	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
ST6GALNAC4	1	0	10	32	0	0	1	0	0	2	1	1	0	1	2	0	10	1	2	0	0	0	11	3
PIP5KL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL157935.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DPM2	2	0	2	14	0	0	3	3	0	3	15	0	0	1	0	0	5	0	1	1	0	1	4	4
FAM102A	1	0	18	17	2	0	1	0	0	0	10	0	0	1	5	0	7	0	2	0	0	0	10	1
NAIF1	0	0	1	4	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0
SLC25A25	0	0	7	8	1	1	4	1	0	1	11	2	0	0	2	0	3	2	1	0	0	0	2	1
AL360268.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC25A25-AS1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
PTGES2	1	0	1	7	0	0	4	1	0	0	0	0	0	0	0	0	2	0	1	0	0	0	1	2
AL590708.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LCN2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C9orf16	4	1	25	136	4	7	18	7	0	14	43	20	1	9	18	0	17	8	8	6	3	2	28	26
CIZ1	0	1	1	6	0	0	0	0	0	0	2	1	0	0	3	0	3	0	0	0	0	0	0	0
DNM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GOLGA2	0	0	1	11	0	0	2	0	0	1	4	0	1	1	0	0	7	1	2	0	0	0	2	1
SWI5	4	0	2	12	0	0	1	1	0	1	2	1	0	3	2	0	3	0	2	0	0	0	0	2
TRUB2	0	0	3	6	1	3	1	1	0	1	1	0	0	1	0	0	1	3	0	0	0	0	0	0
AL359091.4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COQ4	0	0	5	23	2	0	4	2	0	0	11	5	0	0	4	0	5	0	0	1	1	0	0	7
SLC27A4	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	1	0	0	0	0	0	1	0
URM1	0	0	8	23	1	4	4	2	0	2	14	3	0	2	5	0	6	1	0	1	1	2	9	4
CERCAM	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
ODF2	0	0	5	18	1	0	2	2	0	1	7	4	1	1	1	0	7	2	0	0	0	0	1	3
GLE1	0	0	2	3	0	0	0	1	0	0	7	2	0	0	1	0	4	2	0	0	0	0	0	0
AL356481.1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0
SPTAN1	0	0	9	27	0	0	3	4	0	1	12	7	3	1	0	0	16	5	4	0	2	1	3	3
WDR34	0	1	2	22	0	3	0	3	0	1	5	2	0	1	3	0	11	1	0	1	3	0	6	2
HMGA1P4	0	1	1	3	0	1	1	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	1	6
SET	5	0	26	81	5	4	13	9	0	8	76	12	1	6	15	0	40	11	5	1	1	4	20	9
PKN3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZDHHC12	0	1	3	10	1	2	4	0	0	3	4	3	0	1	2	0	2	2	1	0	0	1	5	3
AL441992.1	0	0	0	4	0	1	0	1	0	0	0	1	0	1	0	0	1	1	0	0	0	0	0	1
ZER1	0	0	1	5	0	0	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	1	0	0
TBC1D13	0	0	2	5	0	0	0	0	0	0	1	0	0	0	1	0	4	0	0	1	0	0	0	0
ENDOG	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPOUT1	0	0	2	9	0	0	0	0	0	0	4	2	0	0	1	0	3	0	1	0	2	1	2	2
KYAT1	0	0	1	3	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	1
LRRC8A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0
PHYHD1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
DOLK	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	1	0	1	0	0	0	0	1
NUP188	0	0	1	4	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	1	1	1	1
AL592211.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SH3GLB2	0	0	1	3	0	0	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	2	2
MIGA2	0	0	4	5	0	0	1	0	0	1	4	0	0	0	0	0	1	0	0	0	0	0	1	0
DOLPP1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0
CRAT	0	0	1	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0
PTPA	0	0	3	16	1	2	0	0	0	1	2	1	1	2	1	0	0	3	1	0	1	0	3	1
AL158151.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IER5L	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0
AL158151.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL158151.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL161785.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL161785.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL161785.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C9orf106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL353803.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL391056.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NTMT1	1	1	12	9	3	1	9	2	0	2	16	2	1	1	6	0	11	1	0	0	1	0	9	3
C9orf50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASB6	2	0	2	3	1	0	1	0	0	3	8	0	1	0	0	0	2	0	2	0	0	0	3	0
AL590369.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRRX2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGES	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TOR1B	1	0	3	3	0	0	0	0	0	0	9	1	0	0	1	0	2	0	1	0	1	0	3	0
TOR1A	0	0	6	10	0	0	2	0	0	1	10	0	0	1	2	0	2	0	0	0	0	1	3	5
C9orf78	2	1	13	100	3	4	2	7	0	7	31	3	1	6	8	0	18	7	2	2	2	3	11	15
USP20	0	0	2	9	0	0	1	1	0	0	1	0	0	0	0	0	4	0	0	0	0	0	3	1
FNBP1	1	1	11	30	1	1	13	2	0	0	14	0	1	1	6	0	21	1	0	0	1	0	6	4
AL158207.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL136141.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GPR107	0	0	0	6	0	0	0	0	0	1	2	1	0	1	1	0	4	0	0	0	0	0	2	1
AL360004.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HMCN2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FUBP3	0	0	0	8	0	0	1	1	0	0	1	2	0	0	0	0	1	0	0	0	0	0	1	0
PRDM12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EXOSC2	0	0	2	5	0	0	0	1	0	0	1	0	0	0	1	0	4	1	0	0	1	1	1	0
ABL1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
QRFP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FIBCD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LAMC3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AIF1L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NUP214	0	0	2	17	0	1	0	1	0	1	12	1	0	1	5	0	15	3	0	0	0	0	2	3
AL157938.2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
AL157938.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM78A	1	1	4	6	0	1	1	0	0	0	5	2	0	1	6	0	6	0	0	0	1	0	1	0
PLPP7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRRC2B	2	1	10	12	1	0	1	4	0	0	15	1	2	0	4	0	21	3	2	1	0	1	8	1
AL358781.1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0
POMT1	0	0	0	4	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0
AL358781.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UCK1	0	1	0	3	0	1	2	0	0	2	1	0	0	0	1	0	2	0	0	0	0	0	2	0
RAPGEF1	1	0	6	9	1	1	0	2	0	0	4	2	0	1	3	0	5	1	3	0	0	0	2	0
MED27	0	0	1	9	0	0	1	0	0	0	5	0	0	1	1	0	10	1	0	0	0	0	0	1
NTNG2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SETX	3	0	16	39	1	2	6	3	0	2	44	9	0	3	12	0	73	9	1	3	1	4	3	7
TTF1	4	1	10	8	1	1	2	2	0	1	8	1	0	0	1	0	12	1	1	1	0	0	4	0
CFAP77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DDX31	0	0	4	9	0	0	1	1	0	0	1	0	0	0	1	0	4	1	0	0	0	0	1	0
GTF3C4	1	0	0	1	0	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0
AK8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPACA9	0	0	0	0	0	1	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	1
TSC1	0	0	2	7	0	1	0	0	0	0	5	0	0	0	1	0	5	0	0	0	0	0	1	1
GFI1B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GTF3C5	0	0	0	9	0	0	1	1	0	1	9	0	1	1	4	0	6	1	1	0	0	0	5	3
CEL	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
RALGDS	0	0	2	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
GBGT1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0
ABO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SURF6	0	0	1	7	0	0	1	1	0	0	8	1	0	0	1	0	3	1	0	0	0	1	2	0
MED22	0	0	3	3	0	0	0	0	0	3	6	0	0	0	1	0	2	0	0	0	1	0	2	1
RPL7A	232	68	865	3231	189	283	520	295	0	342	1821	449	36	212	719	0	789	189	186	127	67	89	725	707
SURF1	2	0	5	7	0	0	4	3	0	1	2	0	0	0	2	0	1	0	0	1	0	0	0	0
SURF2	5	0	4	23	2	0	4	0	0	1	9	1	0	1	2	0	2	1	2	1	0	0	8	6
SURF4	2	0	2	19	1	3	6	0	0	1	14	0	2	3	5	0	9	0	1	0	0	1	10	2
STKLD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
REXO4	0	2	1	3	3	0	3	3	0	0	4	0	1	1	2	0	1	0	0	1	0	0	1	0
ADAMTS13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CACFD1	1	0	0	9	1	0	0	1	0	1	3	1	0	1	2	0	1	0	4	0	0	0	0	1
SLC2A6	0	0	3	5	0	0	1	2	0	2	4	0	0	1	2	0	1	3	0	0	0	0	2	3
ADAMTSL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM163B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DBH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DBH-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SARDH	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
VAV2	0	0	1	4	0	0	0	0	0	0	1	0	0	0	0	0	2	1	1	1	0	0	1	0
BRD3OS	0	0	1	9	1	1	0	1	0	2	0	1	0	0	1	0	2	0	0	0	0	0	2	3
BRD3	1	0	1	10	0	0	1	1	0	0	7	1	0	0	1	0	3	1	0	0	0	0	1	1
BX649632.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
WDR5	1	1	4	2	1	0	0	0	0	0	2	0	0	0	2	0	2	1	0	1	0	0	0	0
LINC02247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RXRA	0	0	2	9	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
COL5A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FCN2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FCN1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL353611.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OLFM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PPP1R26-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PPP1R26	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C9orf116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MRPS2	0	1	6	15	2	0	2	2	0	4	9	2	0	0	0	0	4	3	0	0	1	0	8	2
AL161452.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PAEP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KCNT1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CAMSAP1	0	0	1	1	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0
AL355574.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UBAC1	0	0	0	7	1	0	0	0	0	0	2	1	0	0	0	0	3	0	0	0	0	1	0	0
NACC2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL138781.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM250	0	0	0	2	0	0	0	0	0	0	1	0	1	0	1	0	0	1	0	0	0	0	0	0
AL138781.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LHX3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
QSOX2	1	0	0	8	0	0	0	0	0	0	2	0	0	0	0	0	5	0	0	0	0	0	0	1
CCDC187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
GPSM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DNLZ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
CARD9	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
SNAPC4	0	0	0	2	0	0	0	0	0	0	1	1	1	0	0	0	2	0	0	0	0	0	2	0
ENTR1	1	1	1	2	0	0	0	0	0	0	1	1	0	0	1	0	3	0	0	0	0	0	0	0
PMPCA	0	1	7	13	2	1	1	0	0	2	6	1	0	0	2	0	9	0	1	0	0	0	6	4
INPP5E	0	0	0	0	0	0	1	2	0	0	1	0	0	0	0	0	2	0	0	1	0	0	1	0
SEC16A	1	0	0	13	0	0	0	0	0	0	3	0	0	1	2	0	2	2	1	0	0	0	5	1
C9orf163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NOTCH1	0	0	1	4	0	0	1	0	0	0	7	1	1	0	2	0	8	0	0	0	0	0	2	1
AL592301.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NALT1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL590226.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL590226.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EGFL7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AGPAT2	0	1	0	6	0	0	3	0	0	1	5	1	0	0	0	0	1	0	0	0	0	0	1	2
FAM69B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SNHG7	10	6	3	11	0	1	25	23	0	2	3	2	0	0	7	0	2	3	0	0	1	1	3	2
LCN10	0	1	1	1	0	0	5	0	0	1	4	1	0	1	4	0	2	1	1	0	0	1	2	1
AL355987.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LCN6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LCN8	0	0	3	37	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	3	9
LCN15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM141	0	0	4	19	1	0	1	1	0	0	10	4	0	1	2	0	5	1	0	0	2	1	2	4
AL355987.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCDC183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCDC183-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RABL6	0	0	0	3	0	1	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0
AJM1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PHPT1	0	0	11	26	1	3	6	1	0	3	16	6	1	6	1	0	4	0	4	1	2	1	6	2
MAMDC4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EDF1	13	5	60	210	14	8	25	8	0	13	77	23	3	16	44	0	28	7	8	1	4	5	46	40
TRAF2	0	0	5	6	0	0	1	0	0	0	10	0	0	0	1	0	2	1	1	0	0	0	0	2
FBXW5	2	0	3	9	0	2	0	1	0	0	4	2	0	0	3	0	9	1	2	0	1	2	2	2
C8G	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LCN12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
PRR31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTGDS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LCNL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PAXX	6	5	18	19	1	2	14	4	0	3	35	11	3	5	9	0	16	5	0	1	4	0	15	11
CLIC3	2	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	2	0	0	0	0	0	0	1
ABCA2	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0
C9orf139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FUT7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
NPDC1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
ENTPD2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL807752.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SAPCD2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UAP1L1	1	0	0	4	0	0	2	1	0	0	2	0	1	0	1	0	2	0	0	0	0	0	1	0
MAN1B1-DT	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
MAN1B1	0	0	2	6	0	0	2	2	0	0	8	1	0	1	6	0	4	0	0	1	0	2	4	1
DPP7	2	1	27	60	5	4	9	0	0	8	35	11	1	2	8	0	17	3	0	1	0	1	9	7
GRIN1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LRRC26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ANAPC2	2	0	2	8	0	0	0	0	0	0	7	5	0	1	3	0	4	0	2	0	0	0	2	1
SSNA1	5	2	7	22	1	5	7	3	0	3	18	5	1	2	7	0	7	2	2	0	0	0	6	4
TPRN	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM203	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	2	1
NDOR1	0	0	2	7	1	1	0	0	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0
BX255925.3	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0
RNF208	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
CYSRT1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TUBB4B	9	0	49	25	7	1	37	0	0	3	240	0	6	1	25	0	11	0	7	1	0	0	63	1
FAM166A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
STPG3-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NELFB	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0
TOR4A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0
NRARP	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
EXD3	0	0	1	7	0	1	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	3	1
NOXA1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1
ENTPD8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NSMF	0	0	1	0	0	0	0	0	0	0	1	1	0	1	1	0	3	0	0	0	0	0	0	0
PNPLA7	1	0	1	9	0	2	1	1	0	0	6	0	1	0	1	0	12	1	0	2	0	0	0	2
MRPL41	1	2	11	41	3	2	8	3	0	1	20	3	0	0	7	0	9	4	2	0	1	0	15	11
