PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
LINC00685	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0
PPP2R3B	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0	2	0	0	0	0	0	0	0
AL732314.6	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
AL732314.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL672277.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CRLF2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CSF2RA	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
IL3RA	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	2	0
SLC25A6	4	0	38	291	34	23	22	48	0	59	1087	42	11	44	119	0	335	0	46	0	0	0	139	98
LINC00106	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
ASMTL-AS1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0
ASMTL	0	0	1	18	2	0	0	1	0	2	37	0	1	0	5	0	8	0	0	0	0	0	5	1
P2RY8	0	0	2	14	2	1	1	2	0	0	152	0	1	0	13	0	65	0	1	0	0	0	1	6
AKAP17A	1	0	0	6	0	0	1	3	0	0	15	1	1	0	0	0	10	0	0	0	0	0	1	0
ASMT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL683807.1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1
AL683807.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DHRSX	0	0	1	11	2	1	1	0	0	0	46	2	1	0	1	0	5	0	0	0	0	0	1	2
ZBED1	0	0	0	8	0	0	2	1	0	2	17	0	0	0	0	0	7	0	1	0	0	0	2	1
LINC00102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CD99	2	0	21	109	20	7	9	8	0	7	346	3	11	16	36	0	124	0	18	0	0	0	60	31
XG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GYG2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARSD	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0
ARSD-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARSE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MXRA5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRKX	0	0	1	1	0	0	0	0	0	0	5	0	3	0	0	0	4	0	0	0	0	0	0	0
BX890604.1	0	0	0	1	0	0	0	0	0	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0
FAM239A	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM239B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM239C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC110995.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NLGN4X	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PUDP	1	0	1	0	0	1	0	0	0	0	71	1	1	0	3	0	16	0	0	0	0	0	1	0
STS	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	2	0	0	0	0	0	0	0
PNPLA4	0	0	0	1	0	0	0	0	0	0	44	0	0	1	3	0	10	0	0	0	0	0	3	0
ANOS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM9B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TBL1X	0	0	1	4	0	0	1	0	0	1	21	1	0	0	3	0	14	0	2	0	0	0	2	0
GPR143	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
SHROOM2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
WWC3	0	0	0	3	0	0	1	0	0	0	20	1	1	0	2	0	11	0	0	0	0	0	0	0
CLCN4	0	0	0	1	0	0	0	0	0	0	11	2	0	0	0	0	3	0	0	0	0	0	0	0
MID1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC073529.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HCCS	1	0	1	7	2	0	4	0	0	0	51	0	0	0	13	0	11	0	2	0	0	0	5	3
ARHGAP6	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0
AC004554.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MSL3	0	0	3	16	1	0	0	3	0	2	69	1	0	0	5	0	25	0	2	0	0	0	4	4
FRMPD4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRPS2	0	0	3	10	2	1	1	1	0	1	45	3	1	1	6	0	7	0	3	0	0	0	6	4
TLR7	0	0	1	1	0	0	0	0	0	0	2	0	0	0	0	0	2	0	1	0	0	0	0	0
TLR8-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TLR8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMSB4X	39	0	526	1429	417	165	356	229	0	205	15457	341	216	274	2634	0	3592	0	306	0	0	0	1122	581
FAM9C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC079171.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02154	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
EGFL6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TCEANC	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	1	0
RAB9A	0	0	4	9	4	1	2	1	0	2	66	0	4	0	8	0	14	0	1	0	0	0	7	1
TRAPPC2	0	0	0	7	1	1	1	1	0	0	65	3	1	1	10	0	26	0	2	0	0	0	3	2
OFD1	1	0	5	33	2	2	4	1	0	4	161	3	1	3	14	0	52	0	6	0	0	0	11	7
GPM6B	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0
AC003035.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GEMIN8	0	0	0	2	0	0	1	1	0	0	37	0	0	1	4	0	7	0	0	0	0	0	2	2
FANCB	0	0	1	4	3	0	0	1	0	0	7	0	2	0	1	0	1	0	0	0	0	0	1	0
MOSPD2	0	0	1	10	1	0	0	0	0	0	23	0	1	0	6	0	16	0	0	0	0	0	0	1
ASB9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PIGA	0	0	1	0	0	0	0	0	0	0	4	1	0	1	1	0	0	0	0	0	0	0	1	0
VEGFD	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
PIR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ACE2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CLTRN	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
CA5B	0	0	2	2	3	0	0	2	0	1	22	5	0	3	0	0	7	0	0	0	0	0	9	2
INE2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZRSR2	1	0	2	5	4	1	2	1	0	1	62	1	0	0	4	0	21	0	0	0	0	0	0	4
AP1S2	1	0	5	22	1	1	2	10	0	3	86	3	4	5	14	0	32	0	2	0	0	0	11	10
GRPR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CTPS2	0	0	0	3	0	0	0	0	0	0	55	0	0	0	5	0	13	0	0	0	0	0	0	1
SYAP1	0	0	4	11	11	2	4	0	0	1	257	5	4	4	38	0	88	0	6	0	0	0	21	9
TXLNG	0	0	3	6	1	0	0	1	0	0	66	1	0	0	3	0	24	0	0	0	0	0	5	1
RBBP7	0	0	4	41	4	2	5	7	0	5	329	1	3	2	26	0	62	0	2	0	0	0	16	11
REPS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NHS	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
SCML1	1	0	0	0	1	0	0	1	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0
RAI2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
BEND2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SCML2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDKL5	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
RS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PPEF1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PHKA2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PHKA2	0	0	0	3	3	0	0	2	0	0	13	0	2	0	1	0	5	0	1	0	0	0	2	0
ADGRG2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PDHA1	1	0	4	17	4	2	3	0	0	3	69	0	1	1	10	0	17	0	3	0	0	0	4	7
MAP3K15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SH3KBP1	0	0	7	18	6	2	4	3	0	3	294	1	2	2	26	0	112	0	4	0	0	0	8	5
BCLAF3	0	0	1	1	0	0	0	0	0	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0
MAP7D2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EIF1AX	2	0	8	31	10	3	8	8	0	5	329	2	2	3	29	0	63	0	6	0	0	0	22	10
RPS6KA3	0	0	0	0	1	0	0	1	0	1	6	0	3	1	1	0	6	0	1	0	0	0	0	0
AL928596.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CNKSR2	0	0	0	3	0	0	0	2	0	0	7	1	0	0	0	0	2	0	0	0	0	0	1	0
KLHL34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
MBTPS2	0	0	1	3	0	0	0	1	0	0	7	0	0	0	3	0	11	0	0	0	0	0	0	0
YY2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0
SMS	0	0	6	34	2	1	3	5	0	3	152	2	2	2	20	0	28	0	3	0	0	0	12	4
PHEX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
PTCHD1-AS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTCHD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRDX4	0	0	1	7	3	6	2	2	0	0	30	1	0	2	4	0	6	0	1	0	0	0	8	6
ACOT9	0	0	0	5	2	0	1	0	0	0	19	0	2	0	4	0	17	0	0	0	0	0	5	1
AC131011.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SAT1	6	0	36	106	38	4	31	8	0	11	751	8	59	10	113	0	161	0	68	0	0	0	80	45
APOO	0	0	0	3	0	0	1	1	0	0	12	0	0	0	1	0	1	0	0	0	0	0	0	0
CXorf58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KLHL15	0	0	0	2	0	0	0	0	0	0	9	0	1	0	0	0	3	0	2	0	0	0	0	0
EIF2S3	0	0	7	58	12	4	7	7	0	12	408	21	2	10	35	0	183	0	6	0	0	0	26	25
ZFX	0	0	0	6	0	0	2	0	0	0	64	0	2	0	4	0	21	0	3	0	0	0	5	5
PDK3	0	0	1	7	3	1	3	2	0	0	65	2	2	2	5	0	18	0	2	0	0	0	1	1
PCYT1B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
POLA1	0	0	0	5	0	0	0	0	0	1	10	0	0	0	2	0	5	0	2	0	0	0	0	1
ARX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IL1RAPL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MAGEB2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NR0B1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CXorf21	0	0	0	5	1	0	3	0	0	1	19	0	0	1	2	0	15	0	1	0	0	0	5	1
GK	0	0	0	4	1	0	2	0	0	1	65	1	1	0	6	0	20	0	1	0	0	0	0	0
GK-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TAB3	1	0	0	0	1	0	0	0	0	0	10	1	0	0	1	0	5	0	0	0	0	0	1	2
TAB3-AS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DMD	0	0	1	1	3	0	4	0	0	0	76	0	0	0	11	0	38	0	1	0	0	0	1	2
TMEM47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRRG1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LANCL3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
XK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYBB	0	0	6	23	11	2	2	5	0	6	263	8	2	4	36	0	115	0	6	0	0	0	12	6
DYNLT3	0	0	3	10	3	2	3	1	0	0	44	1	0	2	6	0	6	0	0	0	0	0	6	3
SYTL5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SRPX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPGR	0	0	0	3	2	0	0	0	0	0	7	0	0	0	6	0	13	0	0	0	0	0	3	1
OTC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TSPAN7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MID1IP1	0	0	2	5	1	1	2	1	0	2	18	5	0	3	1	0	5	0	0	0	0	0	0	4
MID1IP1-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC108879.1	0	0	5	29	0	0	0	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0
LINC01281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC091808.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL592164.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC092198.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BCOR	0	0	1	6	2	0	0	1	0	0	23	1	1	0	5	0	7	0	0	0	0	0	3	0
AC091806.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ATP6AP2	0	0	8	24	6	1	3	3	0	3	137	2	2	3	20	0	37	0	7	0	0	0	8	4
CXorf38	0	0	4	14	3	1	0	1	0	2	90	0	0	1	4	0	27	0	2	0	0	0	4	6
MED14	0	0	0	3	0	0	0	0	0	0	22	0	1	0	0	0	18	0	0	0	0	0	1	1
MED14OS	0	0	0	3	0	0	0	0	0	0	6	0	0	1	0	0	1	0	0	0	0	0	1	1
USP9X	0	0	2	7	1	0	2	0	0	2	69	1	0	0	3	0	44	0	1	0	0	0	5	3
AL109797.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DDX3X	1	0	6	27	2	3	0	1	0	2	256	3	9	4	23	0	113	0	8	0	0	0	16	7
NYX	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
CASK	0	0	0	3	0	0	0	0	0	0	2	0	0	0	0	0	5	0	0	0	0	0	0	0
CASK-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GPR34	0	0	2	1	0	0	1	0	0	0	38	0	1	0	0	0	4	0	1	0	0	0	0	1
GPR82	0	0	1	1	0	0	1	0	0	0	29	0	0	0	4	0	10	0	0	0	0	0	1	0
Z93403.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PPP1R2C	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	2	0	0	0	0	0	0	0
MAOA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MAOB	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
NDP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EFHC2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FUNDC1	0	0	0	3	3	0	2	2	0	1	65	0	0	1	9	0	22	0	0	0	0	0	2	2
KDM6A	0	0	0	10	0	0	2	2	0	0	75	2	0	2	8	0	40	0	1	0	0	0	0	3
CXorf36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MIR222HG	0	0	0	3	0	0	0	0	0	0	20	0	0	1	1	0	3	0	0	0	0	0	1	0
AC234772.3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
AC234772.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRBOX4	0	0	1	7	0	1	1	1	0	1	32	2	0	0	3	0	13	0	1	0	0	0	1	2
ZNF674	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0
ZNF674-AS1	0	0	0	2	0	0	0	0	0	1	4	0	0	0	0	0	1	0	0	0	0	0	0	1
CHST7	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC9A7	0	0	2	8	1	0	1	2	0	0	27	1	0	1	3	0	19	0	1	0	0	0	2	0
RP2	0	0	2	6	0	2	0	0	0	1	37	1	2	2	4	0	10	0	1	0	0	0	1	3
LINC01545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
JADE3	0	0	0	3	1	0	0	0	0	0	7	0	0	0	1	0	3	0	0	0	0	0	1	0
RGN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDUFB11	5	0	17	153	35	10	14	14	0	6	472	11	10	11	77	0	99	0	16	0	0	0	65	36
RBM10	0	0	4	8	3	0	0	0	0	3	36	1	0	0	4	0	23	0	1	0	0	0	3	1
UBA1	1	0	2	12	1	0	2	4	0	1	172	7	4	1	11	0	38	0	1	0	0	0	4	9
CDK16	0	0	0	0	1	0	0	1	0	0	29	1	1	0	1	0	13	0	3	0	0	0	2	1
USP11	0	0	3	17	3	0	1	1	0	1	109	0	2	0	10	0	56	0	1	0	0	0	8	4
ZNF157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF41	0	0	1	4	0	0	0	1	0	1	2	0	0	0	0	0	3	0	0	0	0	0	0	1
LINC01560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARAF	0	0	1	10	0	0	1	2	0	1	70	1	0	2	5	0	9	0	1	0	0	0	8	2
SYN1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TIMP1	0	0	0	2	0	2	0	0	0	1	0	3	15	0	1	0	1	0	1	0	0	0	5	3
CFP	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0
ELK1	0	0	0	1	1	0	0	1	0	0	27	1	0	2	5	0	10	0	1	0	0	0	1	3
UXT	4	0	20	134	18	8	17	14	0	7	376	10	8	19	66	0	93	0	27	0	0	0	64	33
UXT-AS1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF81	0	0	0	2	0	0	0	0	0	0	10	1	0	0	0	0	3	0	0	0	0	0	0	1
ZNF182	0	0	1	0	0	0	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0
ZNF630	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
SPACA5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SSX5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC38A5	0	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1
FTSJ1	0	0	1	11	2	3	1	0	0	1	30	1	0	1	3	0	10	0	2	0	0	0	7	4
AF196972.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
PORCN	0	0	1	4	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
EBP	0	0	1	8	3	0	0	0	0	1	22	0	1	0	1	0	1	0	1	0	0	0	2	7
TBC1D25	0	0	2	3	1	0	0	0	0	1	13	2	0	0	1	0	6	0	0	0	0	0	4	0
AC115618.1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	1	0
RBM3	0	0	25	138	47	12	15	24	0	17	709	22	11	17	108	0	170	0	16	0	0	0	102	72
AC115618.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
WDR13	0	0	1	9	0	1	2	1	0	0	25	2	1	3	2	0	5	0	1	0	0	0	2	1
WAS	0	0	5	29	13	7	10	11	0	7	404	9	2	8	54	0	125	0	12	0	0	0	24	14
SUV39H1	0	0	1	0	1	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	2	0
AC231533.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GLOD5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GATA1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HDAC6	0	0	1	2	0	0	0	2	0	0	10	0	1	0	3	0	7	0	0	0	0	0	0	1
ERAS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PCSK1N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TIMM17B	1	0	8	39	3	1	3	5	0	1	138	3	3	5	17	0	29	0	4	0	0	0	12	6
PQBP1	1	0	5	38	7	1	3	1	0	1	132	0	3	4	20	0	22	0	4	0	0	0	11	9
SLC35A2	0	0	1	3	3	0	1	0	0	0	24	0	0	0	4	0	7	0	0	0	0	0	1	2
PIM2	0	0	5	30	5	4	1	4	0	3	168	15	4	9	41	0	27	0	1	0	0	0	30	18
OTUD5	0	0	3	3	0	0	1	2	0	0	12	1	0	0	2	0	1	0	1	0	0	0	2	0
KCND1	0	0	0	0	0	0	0	0	0	0	2	1	0	0	1	0	1	0	0	0	0	0	0	1
GRIPAP1	1	0	1	10	4	0	0	0	0	1	42	2	1	0	8	0	33	0	2	0	0	0	5	1
TFE3	0	0	2	3	2	0	0	0	0	0	17	1	0	0	1	0	2	0	0	0	0	0	2	1
CCDC120	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRAF2	0	0	0	4	0	0	0	0	0	1	6	0	0	0	2	0	7	0	0	0	0	0	0	0
WDR45	0	0	4	10	0	1	4	3	0	1	64	2	2	1	2	0	18	0	1	0	0	0	6	3
GPKOW	0	0	0	2	0	0	0	0	0	0	19	1	1	1	2	0	6	0	1	0	0	0	3	1
MAGIX	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
PLP2	1	0	9	61	7	4	1	7	0	13	30	10	4	13	10	0	9	0	8	0	0	0	34	20
PRICKLE3	0	0	1	1	0	0	1	0	0	0	10	0	0	0	1	0	5	0	0	0	0	0	1	0
SYP	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0
SYP-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CACNA1F	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
CCDC22	0	0	1	10	1	0	2	1	0	0	38	1	1	0	7	0	12	0	1	0	0	0	2	2
FOXP3	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0
PPP1R3F	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC232271.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PAGE4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
USP27X-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
