PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
AC087241.3	0	0	1	0	5	0	2	0	2	0	1	0	4	0	0	0	0	0	3	0	24	0	1	0
ETNK1	9	0	135	0	171	0	56	0	529	0	2	0	362	0	42	0	2	0	75	0	847	0	56	0
AC084816.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC084819.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SOX5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
SOX5-AS1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00477	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BCAT1	12	0	93	0	253	0	80	0	691	0	0	0	451	0	26	0	4	0	48	0	1344	0	33	0
AC023796.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC026310.2	0	0	1	0	4	0	2	0	7	0	0	0	1	0	1	0	0	0	1	0	4	0	0	0
C12orf77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LRMP	3	0	35	0	37	0	14	0	65	0	0	0	53	0	11	0	1	0	30	0	185	0	23	0
AC023510.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
AC023510.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CASC1	0	0	1	0	4	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
ETFRF1	4	0	52	0	89	0	33	0	258	0	1	0	120	0	13	0	1	0	39	0	442	0	41	0
KRAS	14	0	93	0	83	0	90	0	293	0	0	0	129	0	17	0	1	0	39	0	555	0	40	0
AC092794.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
AC092794.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC087239.1	25	0	82	0	193	0	19	0	396	0	1	0	193	0	35	0	0	0	47	0	517	0	27	0
LMNTD1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RASSF8-AS1	1	0	5	0	11	0	2	0	9	0	0	0	2	0	3	0	0	0	4	0	36	0	3	0
RASSF8	1	0	6	0	10	0	3	0	9	0	0	0	4	0	1	0	0	0	1	0	35	0	2	0
BHLHE41	23	0	240	0	273	0	57	0	326	0	0	0	177	0	26	0	3	0	96	0	1190	0	163	0
SSPN	1	0	50	0	14	0	23	0	51	0	0	0	26	0	8	0	0	0	14	0	96	0	17	0
AC022509.3	1	0	8	0	12	0	2	0	15	0	0	0	12	0	1	0	0	0	3	0	46	0	4	0
AC022509.2	0	0	1	0	2	0	0	0	5	0	0	0	0	0	0	0	0	0	3	0	2	0	3	0
AC022509.1	0	0	2	0	14	0	0	0	4	0	0	0	3	0	0	0	0	0	0	0	9	0	1	0
AC022509.4	0	0	1	0	0	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	5	0	0	0
AC024145.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
ITPR2	11	0	183	0	158	0	72	0	273	0	6	0	172	0	16	0	10	0	68	0	915	0	61	0
AC023051.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
INTS13	3	0	25	0	37	0	6	0	107	0	0	0	59	0	4	0	2	0	11	0	155	0	9	0
FGFR1OP2	14	0	178	0	231	0	88	0	733	0	2	0	577	0	45	0	1	0	117	0	1526	0	66	0
AC024896.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TM7SF3	9	0	26	0	34	0	35	0	76	0	0	0	28	0	8	0	0	0	9	0	163	0	15	0
MED21	9	0	50	0	63	0	23	0	174	0	0	0	108	0	16	0	2	0	38	0	393	0	27	0
AC092747.4	0	0	2	0	4	0	0	0	8	0	0	0	2	0	1	0	0	0	1	0	16	0	1	0
STK38L	13	0	135	0	117	0	51	0	207	0	0	0	212	0	54	0	0	0	85	0	750	0	52	0
ARNTL2	0	0	8	0	9	0	5	0	13	0	0	0	8	0	0	0	0	0	0	0	8	0	1	0
SMCO2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PPFIBP1	0	0	9	0	22	0	3	0	27	0	0	0	25	0	0	0	0	0	4	0	57	0	8	0
AC009509.1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0
REP15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC009509.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MRPS35	5	0	106	0	149	0	55	0	493	0	1	0	262	0	23	0	4	0	66	0	707	0	68	0
MANSC4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC009511.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KLHL42	1	0	18	0	20	0	5	0	42	0	0	0	15	0	1	0	0	0	6	0	65	0	7	0
AC009511.1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTHLH	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC008011.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCDC91	4	0	72	0	67	0	29	0	234	0	2	0	146	0	14	0	1	0	45	0	567	0	28	0
AC022364.1	0	0	5	0	8	0	2	0	17	0	1	0	11	0	0	0	0	0	3	0	24	0	0	0
AC012150.1	0	0	1	0	1	0	0	0	11	0	0	0	1	0	0	0	0	0	1	0	10	0	0	0
FAR2	2	0	36	0	73	0	21	0	231	0	0	0	146	0	16	0	2	0	18	0	465	0	26	0
AC012150.2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
AC009318.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC009318.1	0	0	0	0	1	0	0	0	3	0	0	0	1	0	0	0	0	0	1	0	2	0	0	0
AC009318.3	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
AC009318.2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
ERGIC2	7	0	64	0	100	0	44	0	351	0	1	0	180	0	23	0	2	0	50	0	542	0	61	0
OVCH1-AS1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	2	0	0	0	3	0	24	0	4	0
OVCH1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMTC1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
IPO8	1	0	23	0	34	0	15	0	107	0	0	0	60	0	3	0	1	0	7	0	208	0	17	0
CAPRIN2	0	0	12	0	12	0	3	0	44	0	1	0	14	0	4	0	0	0	10	0	62	0	5	0
AC010198.1	0	0	0	0	1	0	1	0	2	0	0	0	1	0	0	0	0	0	0	0	9	0	0	0
LINC00941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DDX11-AS1	0	0	2	0	5	0	4	0	2	0	0	0	1	0	0	0	0	0	2	0	5	0	0	0
DDX11	1	0	10	0	10	0	10	0	14	0	1	0	17	0	4	0	0	0	4	0	49	0	4	0
SINHCAF	5	0	55	0	75	0	23	0	223	0	1	0	126	0	8	0	1	0	27	0	502	0	25	0
AC024940.1	1	0	1	0	3	0	7	0	1	0	0	0	6	0	0	0	0	0	5	0	36	0	0	0
LINC02387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DENND5B	0	0	1	0	5	0	2	0	3	0	0	0	5	0	1	0	0	0	1	0	12	0	1	0
DENND5B-AS1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
ETFBKMT	2	0	3	0	5	0	1	0	18	0	0	0	8	0	1	0	0	0	1	0	30	0	3	0
AMN1	0	0	28	0	33	0	11	0	59	0	0	0	48	0	10	0	0	0	15	0	131	0	5	0
AC023157.3	4	0	21	0	52	0	36	0	87	0	0	0	107	0	17	0	0	0	45	0	303	0	18	0
H3F3C	1	0	3	0	6	0	0	0	15	0	0	0	4	0	1	0	0	0	0	0	16	0	0	0
LINC02422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KIAA1551	10	0	92	0	129	0	35	0	606	0	2	0	171	0	27	0	12	0	67	0	598	0	36	0
AC016957.2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
AC048344.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BICD1	0	0	16	0	15	0	11	0	45	0	0	0	26	0	3	0	0	0	7	0	85	0	5	0
FGD4	17	0	103	0	119	0	36	0	254	0	1	0	266	0	23	0	5	0	41	0	951	0	21	0
DNM1L	7	0	81	0	109	0	30	0	219	0	0	0	138	0	13	0	1	0	35	0	481	0	26	0
AC084824.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0
YARS2	3	0	29	0	33	0	11	0	129	0	0	0	49	0	12	0	0	0	14	0	162	0	17	0
PKP2	2	0	1	0	35	0	3	0	106	0	0	0	23	0	0	0	3	0	2	0	152	0	2	0
ALG10	0	0	10	0	8	0	5	0	31	0	0	0	18	0	10	0	0	0	5	0	45	0	5	0
AC046130.1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
AC140847.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ALG10B	0	0	8	0	8	0	2	0	25	0	0	0	10	0	3	0	0	0	1	0	38	0	1	0
CPNE8	2	0	63	0	55	0	19	0	215	0	0	0	136	0	15	0	1	0	18	0	301	0	10	0
AC067735.1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
KIF21A	0	0	8	0	1	0	2	0	33	0	0	0	3	0	1	0	0	0	4	0	4	0	1	0
ABCD2	0	0	0	0	3	0	1	0	7	0	0	0	0	0	2	0	0	0	2	0	1	0	0	0
C12orf40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC2A13	2	0	7	0	20	0	21	0	45	0	0	0	15	0	1	0	0	0	10	0	104	0	5	0
LINC02555	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC079630.1	1	0	3	0	7	0	6	0	31	0	0	0	3	0	0	0	0	0	7	0	47	0	1	0
LRRK2	8	0	40	0	47	0	14	0	209	0	0	0	110	0	6	0	5	0	21	0	407	0	9	0
CNTN1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PDZRN4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC090630.1	3	0	0	0	5	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0
GXYLT1	2	0	16	0	11	0	11	0	56	0	0	0	12	0	2	0	0	0	7	0	83	0	4	0
YAF2	10	0	66	0	146	0	25	0	318	0	2	0	153	0	15	0	2	0	48	0	554	0	43	0
PPHLN1	3	0	88	0	110	0	41	0	305	0	0	0	158	0	20	0	4	0	68	0	603	0	55	0
ZCRB1	4	0	120	0	176	0	62	0	488	0	1	0	245	0	30	0	2	0	79	0	948	0	59	0
PRICKLE1	0	0	1	0	3	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	5	0	0	0
AC079601.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PUS7L	4	0	41	0	43	0	15	0	140	0	0	0	51	0	10	0	1	0	18	0	228	0	15	0
IRAK4	6	0	55	0	66	0	26	0	189	0	3	0	102	0	11	0	7	0	39	0	386	0	24	0
TWF1	7	0	80	0	90	0	31	0	190	0	0	0	137	0	14	0	1	0	38	0	668	0	40	0
TMEM117	0	0	10	0	8	0	4	0	48	0	1	0	15	0	3	0	0	0	7	0	92	0	10	0
AC025253.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NELL2	0	0	4	0	0	0	0	0	45	0	0	0	1	0	1	0	0	0	2	0	1	0	0	0
ANO6	9	0	79	0	104	0	49	0	220	0	2	0	175	0	15	0	3	0	40	0	580	0	25	0
AC008124.1	2	0	11	0	18	0	6	0	41	0	0	0	27	0	3	0	0	0	6	0	55	0	7	0
ARID2	3	0	26	0	30	0	18	0	95	0	0	0	75	0	10	0	0	0	12	0	165	0	13	0
SCAF11	13	0	239	0	264	0	74	0	908	0	4	0	429	0	42	0	6	0	102	0	1462	0	92	0
SLC38A1	1	0	18	0	25	0	3	0	125	0	0	0	24	0	3	0	0	0	13	0	31	0	4	0
SLC38A2	58	0	323	0	373	0	131	0	836	0	1	0	821	0	57	0	5	0	122	0	1352	0	69	0
AC025031.2	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
AC008014.1	0	0	3	0	2	0	5	0	30	0	0	0	6	0	1	0	0	0	12	0	24	0	4	0
AC025031.1	0	0	5	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	5	0	3	0
AC025031.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
AC008035.1	0	0	2	0	5	0	0	0	4	0	0	0	3	0	1	0	0	0	0	0	9	0	0	0
SLC38A4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC079906.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AMIGO2	1	0	16	0	16	0	8	0	99	0	0	0	41	0	3	0	0	0	9	0	62	0	6	0
PCED1B	2	0	42	0	62	0	18	0	209	0	3	0	49	0	6	0	0	0	21	0	191	0	18	0
AC008083.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC008083.2	1	0	7	0	4	0	3	0	23	0	0	0	3	0	0	0	0	0	4	0	20	0	2	0
AC008083.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPAP3	3	0	51	0	73	0	16	0	179	0	0	0	82	0	17	0	0	0	27	0	280	0	30	0
AC004241.1	0	0	4	0	12	0	3	0	38	0	0	0	11	0	2	0	0	0	5	0	33	0	5	0
ENDOU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
AC004241.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RAPGEF3	0	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0	0	0	1	0	3	0	0	0
SLC48A1	2	0	7	0	31	0	7	0	59	0	0	0	28	0	6	0	0	0	6	0	90	0	8	0
HDAC7	1	0	21	0	26	0	6	0	56	0	0	0	28	0	8	0	0	0	8	0	131	0	6	0
AC004466.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
LINC02354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VDR	1	0	26	0	58	0	22	0	131	0	0	0	183	0	4	0	4	0	9	0	129	0	7	0
AC121338.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC121338.2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
TMEM106C	4	0	36	0	60	0	21	0	158	0	0	0	82	0	2	0	0	0	25	0	289	0	22	0
COL2A1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC004801.6	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SENP1	2	0	14	0	13	0	10	0	50	0	0	0	22	0	7	0	1	0	10	0	75	0	8	0
PFKM	0	0	4	0	16	0	2	0	35	0	0	0	18	0	3	0	0	0	8	0	75	0	8	0
ASB8	1	0	52	0	43	0	11	0	164	0	0	0	83	0	5	0	1	0	24	0	301	0	22	0
AC074029.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCDC184	0	0	1	0	0	0	1	0	4	0	0	0	3	0	1	0	0	0	1	0	0	0	1	0
AC024257.3	1	0	5	0	7	0	0	0	24	0	0	0	5	0	0	0	0	0	3	0	20	0	0	0
AC024257.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF641	5	0	10	0	13	0	6	0	30	0	0	0	18	0	4	0	0	0	5	0	80	0	4	0
AC090115.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
ANP32D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
C12orf54	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
KANSL2	2	0	37	0	45	0	12	0	97	0	0	0	56	0	8	0	1	0	19	0	175	0	18	0
CCNT1	3	0	54	0	42	0	18	0	109	0	0	0	95	0	11	0	0	0	19	0	250	0	19	0
TEX49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADCY6	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0
AC117498.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CACNB3	2	0	6	0	6	0	1	0	8	0	0	0	4	0	0	0	0	0	1	0	16	0	0	0
DDX23	1	0	48	0	61	0	17	0	143	0	0	0	86	0	10	0	1	0	27	0	240	0	10	0
RND1	3	0	29	0	13	0	5	0	8	0	0	0	30	0	1	0	0	0	27	0	95	0	4	0
AC073610.3	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
CCDC65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
FKBP11	0	0	18	0	18	0	2	0	170	0	0	0	26	0	7	0	0	0	15	0	37	0	2	0
ARF3	17	0	121	0	277	0	75	0	437	0	2	0	187	0	27	0	1	0	63	0	593	0	58	0
WNT10B	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
WNT1	0	0	0	0	2	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
DDN	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0
DDN-AS1	4	0	9	0	31	0	11	0	116	0	0	0	24	0	5	0	1	0	2	0	102	0	7	0
PRKAG1	8	0	77	0	123	0	41	0	290	0	2	0	180	0	18	0	0	0	49	0	587	0	59	0
KMT2D	6	0	22	0	26	0	9	0	68	0	0	0	43	0	5	0	0	0	7	0	143	0	11	0
RHEBL1	1	0	25	0	19	0	11	0	15	0	0	0	28	0	2	0	0	0	13	0	99	0	4	0
DHH	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0
LMBR1L	7	0	82	0	64	0	28	0	153	0	0	0	150	0	12	0	2	0	58	0	476	0	33	0
AC011603.2	1	0	19	0	22	0	8	0	82	0	1	0	67	0	4	0	0	0	9	0	82	0	17	0
TUBA1B	103	0	940	0	2361	0	1051	0	5645	0	27	0	4659	0	361	0	25	0	694	0	5235	0	1327	0
TUBA1A	36	0	400	0	488	0	245	0	1001	0	8	0	1101	0	180	0	10	0	268	0	1036	0	410	0
TUBA1C	31	0	193	0	586	0	245	0	1319	0	2	0	1479	0	86	0	0	0	211	0	1213	0	170	0
AC010173.1	0	0	5	0	11	0	0	0	17	0	0	0	11	0	0	0	0	0	1	0	13	0	7	0
AC125611.3	1	0	2	0	3	0	0	0	7	0	0	0	11	0	2	0	0	0	1	0	7	0	2	0
PRPH	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TROAP	0	0	3	0	19	0	13	0	25	0	0	0	11	0	4	0	0	0	3	0	90	0	1	0
C1QL4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DNAJC22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPATS2	0	0	50	0	33	0	27	0	56	0	0	0	61	0	4	0	0	0	15	0	165	0	10	0
KCNH3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MCRS1	3	0	70	0	84	0	36	0	210	0	1	0	116	0	17	0	2	0	39	0	318	0	28	0
PRPF40B	0	0	6	0	4	0	1	0	11	0	0	0	13	0	1	0	0	0	0	0	25	0	0	0
FAM186B	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
FMNL3	10	0	62	0	60	0	35	0	112	0	0	0	89	0	14	0	1	0	28	0	359	0	23	0
TMBIM6	121	0	1133	0	1825	0	635	0	4974	0	9	0	3091	0	275	0	24	0	657	0	7763	0	577	0
NCKAP5L	7	0	39	0	57	0	20	0	69	0	0	0	98	0	7	0	1	0	15	0	330	0	21	0
BCDIN3D-AS1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	2	0	1	0
BCDIN3D	2	0	7	0	10	0	7	0	25	0	0	0	10	0	3	0	0	0	3	0	54	0	5	0
FAIM2	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0
LINC02395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AQP2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC025154.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AQP5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AQP6	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0
RACGAP1	4	0	11	0	25	0	9	0	57	0	0	0	39	0	2	0	1	0	5	0	219	0	4	0
ASIC1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SMARCD1	8	0	35	0	40	0	22	0	81	0	1	0	44	0	5	0	0	0	13	0	167	0	21	0
GPD1	0	0	3	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	1	0	1	0
COX14	28	0	249	0	569	0	138	0	1402	0	1	0	734	0	45	0	6	0	164	0	1814	0	137	0
AC074032.1	1	0	4	0	3	0	2	0	9	0	0	0	7	0	0	0	0	0	2	0	18	0	1	0
CERS5	4	0	40	0	50	0	19	0	158	0	0	0	87	0	11	0	3	0	14	0	236	0	21	0
LIMA1	2	0	53	0	46	0	27	0	121	0	0	0	45	0	4	0	1	0	30	0	191	0	33	0
LARP4	3	0	73	0	100	0	25	0	232	0	1	0	131	0	10	0	1	0	37	0	539	0	43	0
DIP2B	3	0	27	0	54	0	15	0	120	0	0	0	87	0	10	0	1	0	17	0	345	0	18	0
ATF1	8	0	79	0	81	0	27	0	277	0	1	0	177	0	13	0	2	0	45	0	441	0	33	0
TMPRSS12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
METTL7A	4	0	54	0	131	0	21	0	298	0	6	0	129	0	40	0	5	0	31	0	1060	0	32	0
HIGD1C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC008121.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC11A2	6	0	65	0	130	0	25	0	183	0	1	0	168	0	19	0	0	0	25	0	570	0	37	0
LETMD1	10	0	64	0	88	0	26	0	249	0	0	0	165	0	20	0	3	0	66	0	425	0	44	0
CSRNP2	1	0	6	0	7	0	2	0	27	0	0	0	28	0	1	0	0	0	1	0	42	0	3	0
TFCP2	5	0	18	0	26	0	6	0	52	0	0	0	27	0	0	0	1	0	8	0	111	0	9	0
POU6F1	0	0	1	0	2	0	1	0	2	0	0	0	2	0	1	0	0	0	0	0	4	0	0	0
DAZAP2	80	0	634	0	1180	0	415	0	3347	0	12	0	1897	0	200	0	23	0	497	0	4584	0	410	0
SMAGP	0	0	4	0	7	0	7	0	26	0	0	0	11	0	2	0	0	0	5	0	20	0	3	0
BIN2	6	0	111	0	148	0	73	0	388	0	0	0	181	0	32	0	5	0	81	0	621	0	58	0
CELA1	0	0	1	0	6	0	0	0	40	0	0	0	3	0	0	0	0	0	2	0	19	0	2	0
GALNT6	0	0	36	0	36	0	12	0	82	0	0	0	101	0	8	0	2	0	7	0	173	0	9	0
SLC4A8	1	0	8	0	8	0	5	0	11	0	0	0	11	0	2	0	0	0	6	0	39	0	2	0
SCN8A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC068987.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC068987.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FIGNL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC068987.4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC068987.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ANKRD33	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0
ACVRL1	0	0	9	0	20	0	9	0	121	0	0	0	61	0	0	0	0	0	12	0	90	0	7	0
ACVR1B	0	0	17	0	22	0	6	0	100	0	0	0	40	0	1	0	0	0	7	0	143	0	2	0
GRASP	27	0	61	0	278	0	49	0	227	0	0	0	349	0	28	0	8	0	36	0	1056	0	28	0
NR4A1	106	0	1480	0	1125	0	662	0	1506	0	1	0	3187	0	387	0	19	0	1010	0	8790	0	787	0
AC025259.3	0	0	10	0	8	0	3	0	14	0	0	0	26	0	5	0	0	0	7	0	110	0	5	0
ATG101	5	0	126	0	147	0	43	0	292	0	2	0	358	0	20	0	2	0	100	0	678	0	63	0
AC025259.1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
