PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
TUSC3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MSR1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC068992.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FGF20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MICU3	1	0	0	0	21	0	4	0	4	0	0	0	4	0	0	0	0	0	0	0	0	0	1	0
AC079193.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZDHHC2	0	0	1	0	32	0	0	0	4	0	1	0	6	0	1	0	0	0	4	0	0	0	3	0
CNOT7	6	0	2	0	405	0	12	0	36	0	12	0	191	0	10	0	0	0	36	0	13	0	21	0
VPS37A	5	0	4	0	157	0	3	0	14	0	1	0	64	0	5	0	0	0	17	0	6	0	12	0
MTMR7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
SLC7A2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PDGFRL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTUS1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC027117.2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FGL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC087273.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PCM1	7	0	31	0	460	0	17	0	69	0	8	0	224	0	18	0	0	0	48	0	33	0	61	0
ASAH1	33	0	52	0	3155	0	58	0	259	0	39	0	1450	0	72	0	0	0	231	0	99	0	187	0
AC124242.1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
NAT1	0	0	0	0	21	0	0	0	0	0	0	0	5	0	0	0	0	0	3	0	1	0	1	0
NAT2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSD3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC100800.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC100849.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SH2D4A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CSGALNACT1	0	0	0	0	3	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
AC090541.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
INTS10	1	0	7	0	212	0	6	0	17	0	4	0	96	0	3	0	0	0	17	0	8	0	3	0
LPL	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
AC100802.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC18A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ATP6V1B2	1	0	4	0	134	0	2	0	9	0	3	0	60	0	7	0	0	0	16	0	2	0	8	0
LZTS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC015468.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC015468.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC103719.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GFRA2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DOK2	3	0	20	0	234	0	32	0	13	0	4	0	212	0	1	0	0	0	28	0	15	0	16	0
XPO7	0	0	1	0	42	0	5	0	6	0	3	0	15	0	1	0	0	0	6	0	3	0	5	0
NPM2	1	0	0	0	8	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0
FGF17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DMTN	0	0	1	0	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0
FAM160B2	0	0	2	0	62	0	2	0	6	0	3	0	16	0	1	0	0	0	3	0	2	0	1	0
NUDT18	0	0	1	0	23	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
HR	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
REEP4	0	0	2	0	157	0	1	0	12	0	1	0	31	0	0	0	0	0	11	0	6	0	3	0
SFTPC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMP1	1	0	0	0	57	0	1	0	2	0	0	0	15	0	0	0	0	0	2	0	2	0	0	0
PHYHIP	0	0	0	0	4	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
POLR3D	2	0	1	0	162	0	1	0	8	0	3	0	23	0	2	0	0	0	10	0	6	0	6	0
PIWIL2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC39A14	2	0	2	0	87	0	2	0	15	0	1	0	83	0	2	0	0	0	8	0	9	0	1	0
PPP3CC	8	0	2	0	162	0	14	0	8	0	4	0	15	0	2	0	0	0	8	0	2	0	11	0
AC037459.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SORBS3	1	0	0	0	52	0	1	0	3	0	0	0	15	0	1	0	0	0	3	0	1	0	2	0
AC037459.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PDLIM2	5	0	0	0	216	0	5	0	16	0	6	0	36	0	4	0	0	0	10	0	7	0	5	0
AC037459.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C8orf58	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCAR2	2	0	3	0	86	0	4	0	7	0	5	0	43	0	4	0	0	0	10	0	4	0	7	0
AC037459.3	0	0	0	0	3	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	1	0
BIN3	1	0	9	0	75	0	1	0	5	0	0	0	18	0	0	0	0	0	4	0	4	0	20	0
EGR3	5	0	6	0	115	0	6	0	4	0	9	0	48	0	2	0	0	0	2	0	7	0	10	0
PEBP4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC107959.1	0	0	0	0	19	0	1	0	2	0	0	0	6	0	1	0	0	0	1	0	0	0	0	0
RHOBTB2	2	0	1	0	23	0	1	0	3	0	1	0	3	0	0	0	0	0	3	0	2	0	1	0
TNFRSF10B	1	0	1	0	11	0	2	0	2	0	0	0	13	0	0	0	0	0	3	0	0	0	1	0
AC107959.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC107959.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC107959.4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TNFRSF10C	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0
TNFRSF10D	0	0	3	0	44	0	10	0	3	0	5	0	37	0	3	0	0	0	12	0	0	0	4	0
TNFRSF10A-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TNFRSF10A	0	0	4	0	54	0	0	0	6	0	3	0	13	0	0	0	0	0	4	0	1	0	2	0
AC100861.2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
CHMP7	1	0	4	0	152	0	4	0	10	0	1	0	29	0	3	0	0	0	13	0	1	0	3	0
R3HCC1	3	0	5	0	124	0	3	0	12	0	3	0	47	0	5	0	0	0	10	0	2	0	12	0
LOXL2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENTPD4	1	0	0	0	71	0	3	0	9	0	1	0	25	0	1	0	0	0	7	0	2	0	6	0
AC104561.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC25A37	3	0	5	0	103	0	5	0	14	0	1	0	83	0	2	0	0	0	17	0	5	0	16	0
NKX3-1	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0
STC1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC023202.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADAM28	1	0	6	0	70	0	0	0	8	0	9	0	23	0	3	0	0	0	5	0	0	0	1	0
AC120193.1	0	0	0	0	5	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
ADAMDEC1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AF106564.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NEFM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NEFL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DOCK5	2	0	4	0	68	0	6	0	18	0	1	0	41	0	4	0	0	0	11	0	0	0	8	0
GNRH1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0
AC091185.1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
KCTD9	0	0	4	0	46	0	1	0	2	0	1	0	22	0	1	0	0	0	4	0	1	0	3	0
CDCA2	1	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PPP2R2A	8	0	23	0	337	0	10	0	26	0	7	0	204	0	5	0	0	0	19	0	16	0	36	0
BNIP3L	15	0	34	0	1040	0	20	0	89	0	23	0	642	0	22	0	0	0	74	0	53	0	69	0
PNMA2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
DPYSL2	2	0	1	0	76	0	1	0	5	0	0	0	16	0	4	0	0	0	3	0	3	0	3	0
STMN4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TRIM35	2	0	0	0	37	0	1	0	4	0	0	0	14	0	1	0	0	0	2	0	1	0	2	0
PTK2B	0	0	5	0	161	0	4	0	18	0	5	0	62	0	4	0	0	0	12	0	2	0	10	0
CHRNA2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPHX2	0	0	1	0	77	0	0	0	7	0	2	0	21	0	1	0	0	0	7	0	4	0	2	0
CLU	111	0	231	0	25556	0	184	0	1145	0	150	0	5880	0	299	0	0	0	990	0	510	0	422	0
CCDC25	3	0	6	0	306	0	1	0	35	0	2	0	103	0	4	0	0	0	19	0	12	0	14	0
ESCO2	1	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PBK	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SCARA5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NUGGC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ELP3	5	0	4	0	111	0	3	0	5	0	1	0	49	0	2	0	0	0	8	0	4	0	6	0
AC021678.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PNOC	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0
ZNF395	0	0	2	0	40	0	2	0	2	0	1	0	19	0	0	0	0	0	1	0	1	0	0	0
FBXO16	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FZD3	1	0	1	0	16	0	3	0	3	0	1	0	3	0	0	0	0	0	2	0	2	0	1	0
EXTL3	0	0	3	0	34	0	1	0	4	0	6	0	21	0	1	0	0	0	10	0	3	0	4	0
EXTL3-AS1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
INTS9	0	0	3	0	45	0	0	0	6	0	0	0	18	0	2	0	0	0	5	0	3	0	1	0
HMBOX1	3	0	8	0	79	0	6	0	8	0	4	0	48	0	3	0	0	0	6	0	6	0	4	0
KIF13B	5	0	11	0	422	0	6	0	39	0	9	0	229	0	16	0	0	0	21	0	23	0	15	0
AC108449.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DUSP4	8	0	5	0	110	0	3	0	7	0	3	0	58	0	3	0	0	0	0	0	0	0	9	0
AC084026.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC084026.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02099	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
AC131254.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SARAF	66	0	151	0	6322	0	116	0	449	0	73	0	2313	0	118	0	0	0	329	0	213	0	395	0
AC044849.1	0	0	1	0	15	0	0	0	3	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0
LEPROTL1	18	0	25	0	1226	0	22	0	75	0	12	0	407	0	22	0	0	0	62	0	33	0	61	0
MBOAT4	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC026979.2	1	0	5	0	189	0	1	0	11	0	0	0	13	0	1	0	0	0	3	0	4	0	7	0
DCTN6	1	0	3	0	121	0	1	0	6	0	5	0	53	0	1	0	0	0	0	0	4	0	9	0
AC026979.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC026979.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RBPMS-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RBPMS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GTF2E2	0	0	1	0	46	0	5	0	4	0	1	0	7	0	1	0	0	0	1	0	3	0	1	0
SMIM18	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
GSR	5	0	1	0	103	0	2	0	12	0	1	0	15	0	2	0	0	0	3	0	4	0	4	0
UBXN8	1	0	2	0	81	0	1	0	10	0	0	0	31	0	0	0	0	0	5	0	2	0	4	0
PPP2CB	2	0	4	0	31	0	3	0	0	0	0	0	11	0	0	0	0	0	1	0	1	0	5	0
TEX15	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PURG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
WRN	2	0	3	0	51	0	2	0	2	0	2	0	18	0	0	0	0	0	4	0	1	0	2	0
NRG1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC090204.1	0	0	1	0	12	0	1	0	2	0	0	0	5	0	0	0	0	0	5	0	1	0	1	0
AC067838.1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FUT10	0	0	1	0	16	0	1	0	0	0	0	0	7	0	0	0	0	0	1	0	1	0	2	0
TTI2	0	0	1	0	54	0	1	0	1	0	0	0	16	0	2	0	0	0	4	0	3	0	1	0
MAK16	2	0	4	0	53	0	1	0	1	0	2	0	21	0	0	0	0	0	6	0	1	0	7	0
RNF122	0	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
DUSP26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC124067.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF703	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
AC138356.1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
ERLIN2	1	0	0	0	83	0	4	0	8	0	5	0	28	0	1	0	0	0	3	0	2	0	6	0
PLPBP	3	0	6	0	216	0	9	0	22	0	1	0	75	0	4	0	0	0	27	0	5	0	16	0
ADGRA2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BRF2	0	0	3	0	96	0	3	0	7	0	1	0	31	0	0	0	0	0	5	0	2	0	3	0
RAB11FIP1	2	0	17	0	127	0	8	0	9	0	6	0	61	0	3	0	0	0	6	0	9	0	14	0
ADRB3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EIF4EBP1	5	0	12	0	269	0	8	0	23	0	1	0	125	0	4	0	0	0	26	0	7	0	8	0
AP006545.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASH2L	1	0	2	0	75	0	4	0	4	0	0	0	27	0	1	0	0	0	5	0	3	0	2	0
AC084024.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
STAR	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC084024.3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LSM1	2	0	5	0	310	0	6	0	23	0	4	0	92	0	4	0	0	0	23	0	5	0	20	0
BAG4	4	0	3	0	114	0	7	0	10	0	0	0	68	0	4	0	0	0	14	0	5	0	5	0
DDHD2	0	0	2	0	63	0	1	0	5	0	1	0	16	0	3	0	0	0	5	0	3	0	4	0
PLPP5	5	0	6	0	266	0	6	0	22	0	7	0	85	0	4	0	0	0	18	0	8	0	16	0
NSD3	4	0	16	0	159	0	16	0	12	0	10	0	71	0	3	0	0	0	11	0	8	0	19	0
AC087362.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC087362.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC087623.3	0	0	1	0	68	0	2	0	3	0	1	0	6	0	2	0	0	0	2	0	3	0	2	0
LETM2	1	0	5	0	131	0	4	0	15	0	4	0	61	0	4	0	0	0	4	0	6	0	11	0
AC087623.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC087623.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FGFR1	1	0	1	0	23	0	2	0	4	0	0	0	6	0	0	0	0	0	5	0	2	0	7	0
C8orf86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC069120.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC016813.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TACC1	9	0	14	0	260	0	23	0	40	0	2	0	108	0	7	0	0	0	34	0	16	0	39	0
AC067817.2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLEKHA2	8	0	7	0	167	0	13	0	22	0	4	0	63	0	8	0	0	0	13	0	4	0	14	0
AC108863.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HTRA4	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
TM2D2	3	0	3	0	188	0	7	0	20	0	3	0	58	0	2	0	0	0	27	0	11	0	10	0
ADAM9	0	0	2	0	36	0	1	0	6	0	0	0	12	0	1	0	0	0	4	0	1	0	0	0
ADAM32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IDO1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IDO2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TCIM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZMAT4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GOLGA7	5	0	5	0	306	0	7	0	24	0	3	0	124	0	8	0	0	0	29	0	14	0	13	0
GINS4	0	0	0	0	15	0	0	0	0	0	0	0	6	0	0	0	0	0	2	0	0	0	3	0
AC009630.1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
AC009630.2	0	0	0	0	13	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GPAT4	8	0	7	0	200	0	3	0	16	0	2	0	88	0	6	0	0	0	9	0	4	0	28	0
AC009630.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NKX6-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ANK1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC113133.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC027702.1	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KAT6A	2	0	4	0	72	0	3	0	10	0	2	0	46	0	6	0	0	0	12	0	3	0	8	0
AC103724.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC103724.3	1	0	1	0	2	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	1	0	1	0
AP3M2	1	0	2	0	14	0	2	0	1	0	1	0	7	0	2	0	0	0	0	0	1	0	1	0
PLAT	2	0	9	0	402	0	3	0	4	0	11	0	744	0	0	0	0	0	27	0	14	0	39	0
AC083973.1	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
IKBKB	3	0	7	0	131	0	3	0	3	0	3	0	55	0	2	0	0	0	8	0	3	0	8	0
POLB	1	0	4	0	81	0	5	0	5	0	3	0	39	0	0	0	0	0	10	0	5	0	13	0
DKK4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VDAC3	2	0	14	0	487	0	10	0	36	0	7	0	212	0	1	0	0	0	33	0	15	0	23	0
SLC20A2	1	0	0	0	28	0	2	0	4	0	0	0	10	0	1	0	0	0	2	0	1	0	2	0
AC090739.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SMIM19	3	0	2	0	349	0	6	0	24	0	4	0	105	0	7	0	0	0	15	0	10	0	22	0
CHRNB3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC103843.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CHRNA6	0	0	1	0	14	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0
THAP1	4	0	2	0	115	0	3	0	17	0	2	0	49	0	2	0	0	0	13	0	4	0	6	0
RNF170	5	0	2	0	58	0	0	0	1	0	1	0	20	0	1	0	0	0	5	0	3	0	1	0
HOOK3	9	0	14	0	225	0	13	0	35	0	6	0	106	0	4	0	0	0	14	0	7	0	35	0
FNTA	4	0	3	0	63	0	9	0	4	0	1	0	15	0	2	0	0	0	7	0	1	0	9	0
POMK	1	0	0	0	4	0	0	0	4	0	0	0	5	0	0	0	0	0	1	0	1	0	1	0
HGSNAT	1	0	0	0	44	0	1	0	4	0	1	0	12	0	2	0	0	0	7	0	3	0	1	0
SPIDR	1	0	7	0	130	0	6	0	18	0	2	0	66	0	4	0	0	0	14	0	10	0	8	0
CEBPD	1	0	0	0	7	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PRKDC	4	0	11	0	240	0	10	0	30	0	6	0	117	0	3	0	0	0	39	0	16	0	21	0
MCM4	0	0	2	0	16	0	0	0	1	0	0	0	6	0	1	0	0	0	3	0	2	0	0	0
UBE2V2	4	0	10	0	335	0	4	0	22	0	6	0	114	0	2	0	0	0	17	0	8	0	23	0
AC026904.2	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC026904.3	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
AC022915.2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SNAI2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PXDNL	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC090186.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PCMTD1	4	0	7	0	291	0	7	0	24	0	5	0	143	0	12	0	0	0	28	0	13	0	13	0
AC064807.1	0	0	0	0	15	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	1	0	1	0
AC064807.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC064807.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ST18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC103831.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ALKAL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RB1CC1	4	0	16	0	210	0	8	0	28	0	5	0	91	0	9	0	0	0	15	0	13	0	22	0
NPBWR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OPRK1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC022034.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ATP6V1H	0	0	5	0	181	0	7	0	10	0	4	0	72	0	5	0	0	0	8	0	3	0	8	0
RGS20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
