PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
AP000753.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RTN3	0	0	3	11	0	4	2	10	0	1	7	2	0	7	5	0	7	4	1	1	0	5	3	4
C11orf95	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0
SPINDOC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MARK2	0	0	0	1	0	0	0	4	0	0	0	0	0	1	2	0	3	0	0	0	0	0	0	0
RCOR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NAA40	0	0	0	8	0	1	0	1	0	3	1	1	0	7	0	0	6	6	0	0	0	1	0	2
COX8A	7	6	17	59	0	19	9	70	0	31	34	6	4	93	33	6	55	22	4	9	0	12	23	119
OTUB1	1	3	5	20	0	9	4	29	0	13	15	8	0	33	16	4	34	18	5	5	0	8	9	49
MACROD1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
STIP1	2	0	1	5	0	2	5	6	0	3	5	1	0	8	6	0	18	3	37	0	0	1	10	6
FERMT3	0	1	1	21	0	4	3	22	0	12	16	4	0	15	8	3	19	9	2	3	0	2	8	41
TRPT1	3	1	2	18	0	7	3	10	0	7	7	5	0	19	8	1	13	4	2	1	0	2	2	18
NUDT22	0	2	2	11	0	6	2	15	0	5	4	2	2	11	8	0	15	4	2	1	0	0	1	24
AP001453.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
DNAJC4	0	1	2	33	0	12	7	41	0	12	21	8	0	47	15	2	31	6	3	4	0	4	7	40
VEGFB	0	0	0	3	0	1	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	2	3
FKBP2	1	0	5	13	0	5	5	10	0	3	3	2	3	10	8	1	17	5	4	2	0	0	7	17
PPP1R14B	0	0	1	1	0	0	0	2	0	0	0	0	0	0	5	0	6	0	0	1	0	0	0	1
AP001453.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP001453.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLCB3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BAD	0	1	3	8	0	5	2	14	0	9	0	3	0	6	2	0	6	2	0	0	0	3	0	14
GPR137	1	0	0	0	0	0	0	4	0	1	0	1	0	2	0	1	1	0	1	0	0	0	0	2
KCNK4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CATSPERZ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ESRRA	0	0	0	1	0	0	0	2	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	3
TRMT112	2	3	16	38	0	16	18	33	0	19	34	10	3	52	44	14	84	24	15	6	0	11	29	62
PRDX5	1	5	15	40	0	16	8	50	0	25	12	8	1	49	31	5	33	18	4	10	0	8	14	83
AP003774.4	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	1
CCDC88B	1	1	1	4	0	0	0	1	0	3	1	0	0	2	1	2	8	1	0	2	0	0	2	7
RPS6KA4	0	1	1	5	0	1	0	2	0	2	1	1	0	3	1	0	7	1	0	0	0	0	0	1
AP003774.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP003774.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NRXN2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RASGRP2	1	7	4	18	0	10	5	45	0	14	10	10	1	13	11	6	17	18	3	5	0	5	10	20
PYGM	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0
SF1	4	3	8	102	0	20	10	95	0	45	31	20	0	95	47	14	151	47	3	15	0	15	28	143
AP001462.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
MAP4K2	2	0	1	11	0	7	4	13	0	4	6	5	0	12	2	1	13	5	0	1	0	2	0	11
MEN1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	2	0	0	0	0	0	0
CDC42BPG	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EHD1	0	0	2	12	0	3	3	8	0	4	6	2	0	3	4	1	15	8	1	0	0	3	3	12
MIR194-2HG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ATG2A	0	1	0	1	0	0	0	5	0	0	2	0	0	0	0	0	6	0	0	1	0	0	1	4
PPP2R5B	0	0	0	1	0	0	0	4	0	0	1	0	0	0	1	0	4	1	0	0	0	0	0	0
GPHA2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
MAJIN	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
BATF2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
ARL2	0	0	2	4	0	4	1	12	0	2	1	3	0	10	4	0	1	2	0	0	0	0	1	2
SNX15	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	0	1	1	0	0	0	0	0	3
SAC3D1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NAALADL1	1	2	0	5	0	0	1	3	0	0	3	1	0	0	1	0	7	1	0	0	0	0	0	5
CDCA5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZFPL1	0	0	0	2	0	1	4	7	0	3	5	2	1	7	5	2	7	3	0	1	0	2	1	4
TMEM262	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VPS51	0	0	5	20	0	6	3	19	0	9	9	5	1	3	5	2	36	10	1	1	0	4	3	23
AP003068.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
TM7SF2	0	0	0	6	0	1	0	6	0	2	0	0	0	4	1	0	3	2	0	0	0	3	0	6
ZNHIT2	1	0	0	2	0	1	1	1	0	0	0	1	0	0	0	0	1	1	1	0	0	0	2	3
FAU	72	88	242	1295	0	367	245	1401	0	826	515	258	6	1813	796	177	1482	354	155	165	0	238	438	2126
SYVN1	0	1	0	8	0	2	3	17	0	6	10	2	0	15	10	3	36	11	2	0	0	0	3	9
MRPL49	0	1	3	0	0	0	3	4	0	1	4	1	0	5	4	2	4	1	1	0	0	2	3	7
SPDYC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP003068.2	0	0	0	4	0	0	0	2	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	2
CAPN1	0	0	2	12	0	3	2	21	0	6	6	1	0	19	2	0	13	10	0	3	0	0	3	24
POLA2	0	0	0	3	0	0	0	3	0	0	0	1	0	0	2	0	2	2	0	0	0	0	0	1
CDC42EP2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
DPF2	1	0	2	8	0	4	2	8	0	1	4	1	0	7	4	1	16	7	0	2	0	1	3	6
TIGD3	0	0	0	1	0	2	0	2	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0
SLC25A45	0	0	0	8	0	0	1	9	0	4	0	0	0	4	3	0	13	1	0	1	0	0	0	8
FRMD8	0	0	1	6	0	5	0	6	0	9	5	2	1	1	4	2	5	5	0	2	0	0	2	7
NEAT1	1	2	19	58	0	8	2	18	0	36	35	19	3	24	26	11	78	43	4	3	0	5	5	47
AP000769.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
MALAT1	209	269	1346	8141	0	1366	893	4142	0	3671	1513	1202	16	3421	2622	1170	17991	3963	247	442	0	1199	1186	7595
AP000769.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SCYL1	0	0	3	6	0	3	2	5	0	6	0	0	0	4	3	0	10	5	1	0	0	1	2	8
LTBP3	1	1	1	6	0	4	2	10	0	0	0	1	0	1	3	0	6	5	3	0	0	0	1	6
SSSCA1	1	1	2	8	0	0	3	10	0	4	4	4	0	4	8	2	8	5	2	1	0	2	9	13
FAM89B	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
EHBP1L1	1	0	0	1	0	1	1	3	0	0	1	1	0	0	0	1	6	0	0	0	0	1	1	2
KCNK7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MAP3K11	1	0	1	7	0	1	0	11	0	3	2	1	0	0	1	1	13	4	1	0	0	0	0	7
PCNX3	0	0	0	1	0	0	0	1	0	1	0	0	1	0	1	2	2	0	0	0	0	0	0	0
SIPA1	1	0	2	9	0	1	0	10	0	2	2	1	0	5	3	0	14	4	0	0	0	1	0	8
RELA	4	1	0	7	0	2	0	18	0	13	8	4	0	9	5	2	19	10	2	0	0	4	6	12
KAT5	1	0	2	2	0	1	0	3	0	9	7	0	0	4	4	0	11	2	1	0	0	1	2	6
RNASEH2C	2	5	5	22	0	11	4	25	0	18	12	9	0	30	7	8	7	9	3	6	0	4	4	60
AP5B1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1
OVOL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CFL1	23	22	75	302	0	100	41	311	0	171	143	57	9	381	151	62	280	105	35	41	0	49	79	552
SNX32	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
MUS81	0	0	1	3	0	1	1	4	0	1	1	2	0	4	2	1	4	4	0	0	0	1	0	5
EFEMP2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
CTSW	0	0	0	4	0	2	1	4	0	0	7	2	1	0	1	0	0	4	0	1	0	0	0	11
FIBP	1	2	4	27	0	12	3	25	0	10	11	3	0	23	8	2	24	7	1	1	0	4	3	33
CCDC85B	3	3	2	8	0	2	9	43	0	6	15	0	0	0	3	3	24	1	3	1	0	2	1	16
FOSL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C11orf68	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0
DRAP1	3	4	7	12	0	7	5	23	0	10	16	4	0	12	11	4	34	5	4	0	0	3	6	22
TSGA10IP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SART1	1	0	0	2	0	1	0	7	0	1	3	1	0	0	1	0	2	2	0	0	0	0	1	1
EIF1AD	0	1	1	1	0	1	0	4	0	4	3	2	0	7	2	0	10	4	2	0	0	0	6	5
BANF1	6	1	7	17	0	6	12	17	0	15	18	6	1	43	19	7	36	10	6	2	0	6	11	32
CST6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CATSPER1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SF3B2	0	1	7	44	0	13	4	45	0	26	8	10	2	40	18	6	74	26	4	5	0	6	11	59
AP006287.2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
PACS1	2	0	0	7	0	0	0	5	0	5	3	0	0	3	3	2	11	2	0	2	0	0	0	7
AP000759.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KLC2	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1
AP001107.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP001107.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
RAB1B	0	0	4	18	0	3	4	19	0	15	15	5	0	23	11	6	18	12	1	1	0	12	6	18
AP001107.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP001107.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CNIH2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
YIF1A	0	1	2	19	0	5	1	15	0	6	5	4	0	14	7	1	19	9	5	1	0	1	5	23
TMEM151A	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP001107.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CD248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0
RIN1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP001107.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BRMS1	0	0	3	14	0	3	1	12	0	10	4	2	0	10	2	1	10	7	1	0	0	5	3	18
B4GAT1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	1
AP001107.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC29A2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MRPL11	1	1	1	27	0	4	1	24	0	9	4	3	0	27	10	1	18	6	0	4	0	2	6	44
PELI3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
AP002748.3	0	0	1	4	0	1	0	7	0	3	3	0	0	10	1	1	6	1	0	1	0	1	0	8
DPP3	0	0	2	4	0	0	0	3	0	2	1	1	0	3	0	0	5	2	0	0	0	0	2	2
BBS1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	2	0	2	1	0	0	0	0	0	2
ZDHHC24	1	0	2	3	0	3	4	13	0	7	4	4	0	0	4	1	19	4	3	0	0	2	2	12
ACTN3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CTSF	0	0	0	3	0	1	0	4	0	0	0	0	0	0	1	1	3	1	0	0	0	0	0	3
CCDC87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
CCS	1	3	4	20	0	12	2	25	0	14	7	4	1	28	19	7	27	8	1	1	0	5	3	28
RBM14	0	0	0	1	0	0	1	1	0	1	1	0	0	1	0	0	3	0	0	0	0	0	0	1
RBM14-RBM4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
RBM4	1	1	1	4	0	1	2	11	0	4	18	2	1	7	4	1	11	5	2	2	0	1	3	9
RBM4B	0	0	0	1	0	0	4	1	0	1	3	1	0	3	1	1	7	2	0	1	0	0	1	1
AP001157.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
SPTBN2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C11orf80	0	0	1	0	0	0	0	3	0	1	1	0	0	0	1	0	2	0	0	0	0	0	0	3
RCE1	3	1	1	4	0	1	1	9	0	4	4	2	0	1	4	1	13	2	2	1	0	0	2	7
PC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LRFN4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
C11orf86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SYT12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RHOD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KDM2A	1	0	6	10	0	1	1	8	0	5	3	2	1	8	1	0	15	6	1	1	0	3	2	11
GRK2	0	2	1	10	0	2	3	7	0	4	7	1	0	3	4	2	5	4	0	0	0	1	2	12
ANKRD13D	0	0	1	5	0	0	0	2	0	0	1	0	0	0	0	0	6	0	0	0	0	0	0	4
SSH3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
RAD9A	0	0	6	11	0	0	4	4	0	1	9	1	0	0	0	0	2	1	0	0	0	0	1	6
POLD4	4	9	15	68	0	22	27	66	0	40	46	9	1	88	39	13	111	32	8	5	0	9	17	91
AP003419.1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP003419.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CLCF1	0	0	1	1	0	1	0	0	0	1	4	0	0	0	0	0	1	1	1	0	0	0	0	1
AP003419.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PPP1CA	2	6	20	78	0	40	9	113	0	55	26	14	3	95	21	18	68	38	3	8	0	20	15	144
TBC1D10C	1	6	7	37	0	20	6	37	0	20	11	8	0	35	15	7	27	23	0	9	0	8	8	44
CARNS1	0	0	0	3	0	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
RPS6KB2	1	0	1	8	0	5	2	8	0	9	7	3	0	12	4	1	12	6	1	2	0	2	1	30
RPS6KB2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CORO1B	1	3	7	24	0	5	2	21	0	20	5	7	0	17	25	2	42	12	0	4	0	7	7	58
PTPRCAP	9	10	47	184	0	69	44	199	0	63	163	30	2	195	77	16	101	24	13	19	0	33	9	109
GPR152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CABP4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
TMEM134	1	3	4	28	0	17	6	23	0	10	9	4	0	33	15	4	23	5	1	0	0	2	8	36
AIP	2	3	9	26	0	4	3	21	0	12	12	4	1	25	20	5	30	23	5	2	0	6	9	33
PITPNM1	0	0	0	4	0	0	0	5	0	3	2	0	0	0	2	2	1	1	0	0	0	1	0	2
CDK2AP2	1	1	7	32	0	14	5	27	0	7	10	8	1	35	14	3	13	13	3	3	0	3	8	30
GSTP1	7	2	6	66	0	35	11	87	0	32	27	21	1	49	13	18	50	22	5	9	0	5	11	91
C11orf72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDUFV1	1	0	0	31	0	5	3	23	0	10	9	8	2	27	10	8	19	13	3	5	0	2	4	46
NUDT8	1	0	0	1	0	0	0	3	0	2	1	0	0	0	2	0	1	2	0	0	0	0	1	2
TBX10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ACY3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0
AP003716.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UNC93B1	0	5	0	2	0	0	2	8	0	1	1	0	0	0	3	0	7	2	0	0	0	0	0	5
ALDH3B1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
AC004923.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NDUFS8	1	4	4	20	0	6	9	28	0	12	6	2	1	35	14	5	25	6	5	1	0	1	4	31
TCIRG1	0	3	1	13	0	7	3	17	0	7	11	7	0	2	12	2	22	9	1	0	0	4	3	20
AP002807.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CHKA	2	0	1	1	0	0	1	3	0	0	2	0	0	3	1	0	2	2	0	0	0	0	1	0
AP002992.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KMT5B	0	0	0	4	0	0	0	7	0	1	4	1	0	1	0	1	9	1	1	1	0	0	1	3
C11orf24	0	0	3	12	0	3	2	20	0	5	6	2	0	14	11	2	19	17	2	1	0	3	7	28
LRP5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PPP6R3	2	0	0	7	0	0	1	2	0	4	5	2	0	8	4	2	27	5	0	2	0	1	3	13
AP003096.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GAL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TESMIN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CPT1A	1	0	1	12	0	0	0	5	0	1	2	1	0	7	2	0	13	2	0	0	0	1	0	7
AP000808.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MRPL21	4	0	3	10	0	1	0	12	0	4	4	2	0	7	11	1	7	9	1	0	0	2	7	19
IGHMBP2	0	0	0	0	0	0	2	3	0	1	3	0	0	2	0	0	4	0	0	0	0	0	0	1
MRGPRD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MRGPRF	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TPCN2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0
AP003071.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP003071.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYEOV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP005233.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP005233.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP000439.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP000439.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCND1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	3	2	0	1	0	0	0	2
ORAOV1	0	0	0	2	0	0	0	3	0	2	3	0	0	6	2	0	5	2	0	1	0	0	0	4
FGF19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP007216.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP003555.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ANO1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FADD	1	0	0	1	0	1	0	2	0	2	0	0	0	0	0	0	2	1	1	0	0	0	3	0
AP000879.1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
PPFIA1	0	0	1	2	0	0	0	1	0	1	2	0	0	1	1	0	6	1	0	0	0	1	0	1
AP002336.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP000487.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CTTN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SHANK2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DHCR7	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	1	0	0	0	0	0	1
AP002387.2	0	1	0	1	0	1	1	4	0	1	2	0	0	2	1	1	5	2	0	0	0	0	0	2
NADSYN1	1	0	1	7	0	2	0	9	0	7	6	2	2	8	7	3	16	8	1	2	0	2	3	18
KRTAP5-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRTAP5-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRTAP5-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KRTAP5-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP003498.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM86C1	0	0	1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0
ZNF705E	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP002495.2	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	2	1	0	0	0	0	0	0
DEFB131B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RNF121	0	0	0	3	0	0	0	1	0	2	2	0	0	2	1	0	9	1	0	0	0	1	2	1
IL18BP	1	1	1	3	0	0	3	3	0	3	2	1	0	3	5	1	11	1	8	0	0	1	2	9
NUMA1	1	0	0	23	0	3	1	10	0	8	9	1	0	11	6	2	37	12	1	0	0	4	6	18
AP002490.1	0	0	0	2	0	0	0	0	0	2	0	0	0	2	1	0	4	1	0	0	0	1	2	1
LRTOMT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LAMTOR1	4	2	7	45	0	12	11	66	0	30	17	10	1	62	27	4	51	13	4	4	0	7	11	73
ANAPC15	0	1	1	15	0	1	1	6	0	5	1	0	0	17	4	0	8	1	0	1	0	1	5	14
FOLR3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
AP000812.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOLR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOLR2	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	4
INPPL1	0	0	0	1	0	2	3	1	0	0	2	1	0	2	2	0	2	0	0	2	0	0	0	0
CLPB	0	0	0	1	0	1	0	2	0	0	1	0	0	0	1	0	4	0	0	0	0	0	1	2
AP000593.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP003785.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PDE2A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AP005019.1	0	0	2	5	0	2	0	2	0	4	0	1	1	6	5	0	5	2	0	0	0	1	1	0
ARAP1	0	0	2	3	0	2	1	8	0	3	3	0	0	5	2	1	11	8	0	1	0	0	2	3
