PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
NLGN3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL590764.1	0	0	0	0	0	2	0	1	0	6	0	8	0	3	0	8	0	0	0	1	0	3	0	0
GJB1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZMYM3	0	4	0	1	0	1	0	1	0	2	0	3	0	2	0	3	0	0	0	1	0	2	0	2
NONO	0	11	0	4	0	34	0	5	0	60	0	84	0	44	0	154	0	0	0	12	0	12	0	34
ITGB1BP2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TAF1	0	0	0	0	0	6	0	2	0	11	0	22	0	4	0	21	0	0	0	3	0	3	0	1
OGT	0	14	0	1	0	8	0	0	0	14	0	25	0	12	0	46	0	0	0	7	0	4	0	8
GCNA	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
CXCR3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NHSL2	0	1	0	2	0	3	0	2	0	4	0	13	0	3	0	18	0	0	0	0	0	2	0	2
RTL5	0	1	0	0	0	0	0	0	0	5	0	6	0	0	0	5	0	0	0	3	0	0	0	1
PIN4	0	17	0	2	0	12	0	4	0	45	0	34	0	20	0	68	0	0	0	6	0	13	0	24
ERCC6L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPS4X	0	554	0	141	0	929	0	250	0	1396	0	1720	0	1636	0	3320	0	0	0	424	0	544	0	932
CITED1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0
HDAC8	0	0	0	1	0	4	0	0	0	8	0	9	0	2	0	19	0	0	0	3	0	5	0	7
PHKA1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DMRTC1B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DMRTC1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NAP1L2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CHIC1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2
TSIX	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
XIST	0	0	0	0	0	0	0	0	0	0	0	80	0	24	0	0	0	0	0	0	0	0	0	0
JPX	0	6	0	0	0	9	0	3	0	11	0	26	0	13	0	30	0	0	0	4	0	4	0	9
FTX	0	3	0	0	0	4	0	1	0	3	0	2	0	0	0	12	0	0	0	0	0	0	0	0
AL353804.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC16A2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RLIM	0	2	0	2	0	4	0	2	0	12	0	15	0	2	0	22	0	0	0	1	0	4	0	5
NEXMIF	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ABCB7	0	4	0	0	0	2	0	0	0	7	0	13	0	10	0	30	0	0	0	0	0	2	0	9
UPRT	0	0	0	0	0	0	0	0	0	6	0	7	0	0	0	13	0	0	0	0	0	0	0	1
ZDHHC15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PBDC1	0	10	0	2	0	5	0	1	0	19	0	18	0	11	0	46	0	0	0	4	0	7	0	11
MAGEE1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FGF16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ATRX	0	18	0	2	0	20	0	5	0	41	0	51	0	22	0	94	0	0	0	7	0	12	0	21
MAGT1	0	7	0	1	0	3	0	0	0	17	0	26	0	9	0	35	0	0	0	4	0	5	0	3
COX7B	0	99	0	14	0	126	0	28	0	285	0	273	0	201	0	519	0	0	0	64	0	86	0	260
ATP7A	0	5	0	0	0	3	0	0	0	6	0	6	0	3	0	8	0	0	0	3	0	0	0	1
PGK1	0	78	0	18	0	139	0	19	0	297	0	309	0	184	0	615	0	0	0	53	0	84	0	191
PGAM4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
TAF9B	0	0	0	0	0	2	0	0	0	4	0	2	0	1	0	2	0	0	0	0	0	0	0	1
CYSLTR1	0	12	0	3	0	6	0	2	0	26	0	31	0	11	0	39	0	0	0	2	0	10	0	9
LPAR4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
P2RY10	0	0	0	0	0	0	0	0	0	1	0	3	0	1	0	1	0	0	0	0	0	0	0	1
GPR174	0	4	0	0	0	1	0	0	0	4	0	2	0	1	0	4	0	0	0	0	0	0	0	0
ITM2A	0	1	0	0	0	1	0	0	0	3	0	2	0	2	0	1	0	0	0	0	0	0	0	2
BRWD3	0	2	0	2	0	1	0	1	0	7	0	12	0	2	0	22	0	0	0	1	0	4	0	8
HMGN5	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	0	0	0	0	0	2
SH3BGRL	0	81	0	34	0	108	0	25	0	230	0	296	0	145	0	596	0	0	0	48	0	68	0	151
RPS6KA6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HDX	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	9	0	0	0	0	0	1	0	2
APOOL	0	1	0	1	0	2	0	2	0	2	0	7	0	5	0	16	0	0	0	1	0	3	0	4
SATL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
POF1B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CHM	0	1	0	0	0	3	0	0	0	6	0	3	0	4	0	16	0	0	0	3	0	1	0	2
DACH2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KLHL4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PABPC5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NAP1L3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM133A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DIAPH2	0	5	0	0	0	2	0	2	0	20	0	19	0	7	0	28	0	0	0	3	0	1	0	7
RPA4	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
DIAPH2-AS1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TSPAN6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SRPX2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SYTL4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CSTF2	0	0	0	1	0	0	0	0	0	3	0	3	0	0	0	6	0	0	0	0	0	1	0	2
NOX1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
XKRX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TRMT2B	0	1	0	1	0	4	0	0	0	2	0	6	0	3	0	9	0	0	0	0	0	0	0	0
CENPI	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DRP2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TAF7L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TIMM8A	0	2	0	0	0	0	0	3	0	0	0	0	0	2	0	9	0	0	0	0	0	3	0	0
BTK	0	14	0	5	0	23	0	5	0	33	0	64	0	28	0	104	0	0	0	11	0	13	0	25
RPL36A	0	399	0	9	0	65	0	12	0	326	0	452	0	100	0	298	0	0	0	33	0	39	0	127
RPL36A-HNRNPH2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
GLA	0	4	0	0	0	15	0	2	0	19	0	22	0	13	0	53	0	0	0	7	0	12	0	9
HNRNPH2	0	10	0	7	0	6	0	4	0	27	0	21	0	15	0	37	0	0	0	6	0	6	0	9
ARMCX4	0	1	0	0	0	0	0	0	0	1	0	2	0	0	0	1	0	0	0	1	0	0	0	1
ARMCX1	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1
ARMCX6	0	7	0	3	0	6	0	3	0	30	0	22	0	10	0	42	0	0	0	12	0	10	0	9
ARMCX3	0	4	0	0	0	4	0	0	0	8	0	11	0	7	0	22	0	0	0	0	0	4	0	5
ARMCX3-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARMCX2	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
ZMAT1	0	0	0	1	0	1	0	0	0	2	0	9	0	0	0	5	0	0	0	2	0	3	0	1
TCEAL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TCEAL6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BEX5	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
TMSB15A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARMCX5	0	2	0	0	0	0	0	1	0	1	0	2	0	1	0	13	0	0	0	2	0	0	0	2
AL035427.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
GPRASP1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GPRASP2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BHLHB9	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Z68871.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RAB40AL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BEX1	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
NXF3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BEX4	0	5	0	4	0	4	0	2	0	18	0	11	0	11	0	49	0	0	0	3	0	3	0	7
TCEAL8	0	3	0	0	0	3	0	2	0	4	0	3	0	3	0	29	0	0	0	1	0	2	0	6
TCEAL5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BEX2	0	1	0	0	0	2	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
TCEAL7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TCEAL9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
BEX3	0	0	0	0	0	2	0	1	0	7	0	2	0	1	0	0	0	0	0	0	0	0	0	2
AL606763.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Z69733.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TCEAL4	0	6	0	0	0	5	0	3	0	10	0	18	0	2	0	19	0	0	0	1	0	5	0	6
TCEAL3	0	3	0	0	0	2	0	1	0	6	0	3	0	2	0	4	0	0	0	0	0	0	0	1
TCEAL1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	1
MORF4L2	0	6	0	1	0	7	0	2	0	15	0	16	0	4	0	35	0	0	0	0	0	6	0	7
MORF4L2-AS1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
TMEM31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RAB9B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMSB15B-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMSB15B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
H2BFM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMSB15B.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC25A53	0	4	0	0	0	0	0	1	0	7	0	4	0	4	0	9	0	0	0	3	0	4	0	4
ZCCHC18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
FAM199X	0	3	0	0	0	0	0	1	0	5	0	8	0	3	0	12	0	0	0	2	0	1	0	3
IL1RAPL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MUM1L1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CXorf57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RNF128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TBC1D8B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
MORC4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
CLDN2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RBM41	0	1	0	1	0	0	0	2	0	4	0	4	0	1	0	16	0	0	0	3	0	7	0	2
NUP62CL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FRMPD3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRPS1	0	6	0	0	0	3	0	1	0	7	0	11	0	4	0	27	0	0	0	2	0	2	0	10
TSC22D3	0	93	0	27	0	209	0	16	0	494	0	745	0	373	0	1057	0	0	0	140	0	201	0	152
NCBP2L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MID2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VSIG1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
PSMD10	0	12	0	0	0	7	0	2	0	12	0	7	0	11	0	33	0	0	0	3	0	5	0	7
ATG4A	0	1	0	0	0	0	0	1	0	4	0	5	0	1	0	9	0	0	0	1	0	6	0	2
COL4A6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COL4A5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL035425.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NXT2	0	2	0	0	0	0	0	2	0	4	0	2	0	1	0	13	0	0	0	0	0	1	0	2
KCNE5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
ACSL4	0	10	0	1	0	10	0	4	0	14	0	30	0	11	0	34	0	0	0	5	0	9	0	12
TMEM164	0	7	0	0	0	1	0	0	0	6	0	13	0	8	0	14	0	0	0	1	0	5	0	2
AMMECR1	0	1	0	0	0	0	0	0	0	1	0	5	0	2	0	5	0	0	0	0	0	0	0	0
CHRDL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PAK3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CAPN6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SERTM2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ALG13	0	4	0	0	0	7	0	2	0	19	0	16	0	10	0	32	0	0	0	1	0	13	0	14
TRPC5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TRPC5OS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LHFPL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AMOT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
HTR2C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IL13RA2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLS3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DANT2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC6A14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CT83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KLHL13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
WDR44	0	0	0	1	0	1	0	0	0	3	0	5	0	4	0	7	0	0	0	4	0	0	0	3
DOCK11	0	9	0	2	0	8	0	2	0	24	0	33	0	8	0	46	0	0	0	10	0	7	0	9
IL13RA1	0	3	0	0	0	7	0	2	0	7	0	6	0	4	0	10	0	0	0	1	0	1	0	3
ZCCHC12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LONRF3	0	0	0	0	0	0	0	0	0	1	0	2	0	1	0	1	0	0	0	1	0	0	0	2
PGRMC1	0	4	0	1	0	6	0	0	0	22	0	18	0	13	0	32	0	0	0	2	0	6	0	4
AC004973.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC25A43	0	0	0	0	0	1	0	1	0	2	0	6	0	0	0	8	0	0	0	0	0	0	0	4
SLC25A5	0	83	0	30	0	272	0	69	0	374	0	310	0	331	0	1027	0	0	0	132	0	174	0	286
CXorf56	0	0	0	1	0	2	0	0	0	7	0	4	0	4	0	14	0	0	0	1	0	1	0	3
UBE2A	0	15	0	1	0	17	0	3	0	63	0	61	0	39	0	105	0	0	0	14	0	18	0	30
NKRF	0	1	0	0	0	1	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	1
SEPT6	0	12	0	6	0	28	0	2	0	49	0	63	0	31	0	96	0	0	0	10	0	11	0	31
SOWAHD	0	1	0	0	0	1	0	0	0	4	0	5	0	3	0	1	0	0	0	0	0	0	0	2
RPL39	0	2678	0	372	0	2056	0	279	0	3718	0	4554	0	2186	0	5439	0	0	0	915	0	1053	0	2626
UPF3B	0	4	0	0	0	5	0	2	0	8	0	11	0	4	0	22	0	0	0	1	0	1	0	5
RNF113A	0	7	0	2	0	9	0	0	0	16	0	16	0	9	0	35	0	0	0	3	0	1	0	7
NDUFA1	0	136	0	21	0	152	0	22	0	382	0	365	0	236	0	438	0	0	0	56	0	71	0	252
AKAP14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NKAP	0	8	0	0	0	1	0	1	0	24	0	17	0	7	0	51	0	0	0	2	0	8	0	7
RHOXF1-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RHOXF1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZBTB33	0	2	0	0	0	1	0	1	0	4	0	4	0	4	0	5	0	0	0	1	0	2	0	4
TMEM255A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LAMP2	0	9	0	2	0	10	0	0	0	32	0	33	0	16	0	74	0	0	0	5	0	11	0	15
CUL4B	0	2	0	0	0	2	0	2	0	6	0	6	0	5	0	20	0	0	0	1	0	3	0	1
MCTS1	0	18	0	2	0	16	0	4	0	46	0	41	0	27	0	96	0	0	0	12	0	12	0	19
C1GALT1C1	0	7	0	2	0	4	0	1	0	11	0	7	0	6	0	24	0	0	0	2	0	1	0	3
GLUD2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL359851.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GRIA3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
THOC2	0	9	0	0	0	12	0	6	0	19	0	29	0	20	0	67	0	0	0	5	0	11	0	11
XIAP	0	6	0	1	0	5	0	5	0	16	0	18	0	5	0	36	0	0	0	3	0	4	0	7
AL121601.1	0	2	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0
STAG2	0	19	0	3	0	11	0	4	0	53	0	56	0	14	0	55	0	0	0	14	0	11	0	27
SH2D1A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
TEX13D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TENM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SMARCA1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OCRL	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	6	0	0	0	0	0	2	0	0
APLN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
XPNPEP2	0	1	0	0	0	0	0	0	0	0	0	4	0	1	0	1	0	0	0	1	0	1	0	0
SASH3	0	24	0	8	0	29	0	11	0	80	0	107	0	36	0	145	0	0	0	10	0	19	0	47
ZDHHC9	0	1	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	1	0	0	0	0
AL034405.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UTP14A	0	2	0	0	0	4	0	0	0	5	0	8	0	8	0	15	0	0	0	3	0	4	0	5
BCORL1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	6	0	0	0	0	0	0	0	1
ELF4	0	6	0	0	0	3	0	7	0	12	0	21	0	10	0	31	0	0	0	4	0	2	0	8
AIFM1	0	0	0	1	0	6	0	1	0	19	0	9	0	4	0	23	0	0	0	1	0	1	0	9
RAB33A	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	1	0	0	0	1	0	1	0	0
ZNF280C	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0
SLC25A14	0	1	0	0	0	2	0	1	0	4	0	5	0	2	0	5	0	0	0	1	0	2	0	2
RBMX2	0	4	0	0	0	6	0	0	0	22	0	17	0	16	0	28	0	0	0	3	0	5	0	0
ENOX2	0	2	0	0	0	7	0	2	0	9	0	13	0	4	0	16	0	0	0	2	0	4	0	8
IGSF1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FIRRE	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	2	0	0	0	0	0	0	0	1
STK26	0	1	0	0	0	4	0	0	0	10	0	10	0	8	0	21	0	0	0	4	0	3	0	6
FRMD7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RAP2C	0	8	0	1	0	5	0	0	0	12	0	32	0	19	0	35	0	0	0	2	0	4	0	14
RAP2C-AS1	0	1	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1
MBNL3	0	1	0	2	0	2	0	0	0	8	0	9	0	3	0	14	0	0	0	2	0	1	0	3
HS6ST2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GPC4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GPC3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCDC160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PHF6	0	1	0	2	0	3	0	0	0	7	0	10	0	6	0	12	0	0	0	3	0	2	0	3
HPRT1	0	17	0	3	0	20	0	7	0	42	0	32	0	26	0	83	0	0	0	8	0	12	0	20
MIR503HG	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL672032.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM122B	0	3	0	0	0	2	0	2	0	4	0	6	0	1	0	9	0	0	0	1	0	1	0	0
FAM122C	0	0	0	1	0	1	0	1	0	3	0	3	0	1	0	5	0	0	0	0	0	1	0	0
MOSPD1	0	0	0	0	0	1	0	0	0	4	0	1	0	0	0	2	0	0	0	1	0	2	0	1
SMIM10	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	3	0	0	0	0	0	0	0	1
RTL8B	0	0	0	0	0	2	0	0	0	1	0	1	0	1	0	2	0	0	0	0	0	0	0	0
RTL8C	0	18	0	1	0	23	0	5	0	53	0	30	0	21	0	106	0	0	0	15	0	15	0	25
RTL8A	0	6	0	0	0	18	0	2	0	11	0	22	0	9	0	32	0	0	0	3	0	4	0	9
SMIM10L2B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CT55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF75D	0	1	0	0	0	0	0	0	0	1	0	2	0	2	0	5	0	0	0	1	0	0	0	1
ZNF449	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	2	0	2
SMIM10L2A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
INTS6L-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
